trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2017-04-12,300628,10.32000000,9.84000000,10.62000000,9.69000000,,33963.81000000,9.45121951,-8.03738318,-0.86000000,,亿联网络
2017-04-13,300628,9.93000000,10.12000000,10.77000000,9.93000000,,23206.26000000,8.30039526,2.84552846,0.28000000,,亿联网络
2017-04-14,300628,9.86000000,10.44000000,10.86000000,9.59000000,,19542.12000000,12.16475096,3.16205534,0.32000000,,亿联网络
2017-04-17,300628,9.78000000,9.90000000,10.67000000,9.49000000,,18630.00000000,11.91919192,-5.17241379,-0.54000000,,亿联网络
2017-04-18,300628,9.78000000,10.08000000,10.50000000,9.78000000,,12966.84000000,7.14285714,1.81818182,0.18000000,,亿联网络
2017-04-19,300628,10.06000000,11.20000000,11.87000000,10.06000000,,23157.85000000,16.16071429,11.11111111,1.12000000,,亿联网络
2017-04-20,300628,11.21000000,11.46000000,11.77000000,10.81000000,,19854.20000000,8.37696335,2.32142857,0.26000000,,亿联网络
2017-04-21,300628,11.27000000,10.96000000,11.41000000,10.92000000,,10284.02000000,4.47080292,-4.36300175,-0.50000000,,亿联网络
2017-04-24,300628,10.86000000,10.50000000,10.96000000,9.90000000,,13727.85000000,10.09523810,-4.19708029,-0.46000000,,亿联网络
2017-04-25,300628,10.55000000,11.58000000,11.94000000,10.26000000,,19827.32000000,14.50777202,10.28571429,1.08000000,,亿联网络
2017-04-26,300628,11.45000000,11.21000000,11.81000000,10.91000000,,17086.63000000,8.02854594,-3.19516408,-0.37000000,,亿联网络
2017-04-27,300628,11.45000000,13.14000000,13.14000000,11.29000000,,33401.51000000,14.07914764,17.21677074,1.93000000,,亿联网络
2017-04-28,300628,12.87000000,13.03000000,13.35000000,12.73000000,,16489.74000000,4.75825019,-0.83713851,-0.11000000,,亿联网络
2017-05-02,300628,13.04000000,12.42000000,13.28000000,12.29000000,,14399.31000000,7.97101449,-4.68150422,-0.61000000,,亿联网络
2017-05-03,300628,12.34000000,11.09000000,12.67000000,10.37000000,,39623.56000000,20.73940487,-10.70853462,-1.33000000,,亿联网络
2017-05-04,300628,10.68000000,10.49000000,11.06000000,10.29000000,,15966.21000000,7.34032412,-5.41027953,-0.60000000,,亿联网络
2017-05-05,300628,10.32000000,10.39000000,10.83000000,10.26000000,,10139.76000000,5.48604427,-0.95328885,-0.10000000,,亿联网络
2017-05-08,300628,10.30000000,10.27000000,10.78000000,10.26000000,,9877.14000000,5.06329114,-1.15495669,-0.12000000,,亿联网络
2017-05-09,300628,10.08000000,10.66000000,10.69000000,9.96000000,,10426.50000000,6.84803002,3.79746835,0.39000000,,亿联网络
2017-05-10,300628,10.67000000,10.20000000,11.13000000,10.15000000,,12883.97000000,9.60784314,-4.31519700,-0.46000000,,亿联网络
2017-05-11,300628,10.14000000,11.21000000,11.42000000,10.08000000,,19331.19000000,11.95361285,9.90196078,1.01000000,,亿联网络
2017-05-12,300628,11.15000000,10.63000000,11.26000000,10.36000000,,15263.87000000,8.46660395,-5.17395183,-0.58000000,,亿联网络
2017-05-15,300628,10.65000000,10.27000000,10.66000000,10.11000000,,9218.49000000,5.35540409,-3.38664158,-0.36000000,,亿联网络
2017-05-16,300628,10.27000000,11.08000000,11.08000000,10.13000000,,11801.44000000,8.57400722,7.88704966,0.81000000,,亿联网络
2017-05-17,300628,11.02000000,11.27000000,12.09000000,11.02000000,,15856.30000000,9.49423248,1.71480144,0.19000000,,亿联网络
2017-05-18,300628,11.08000000,10.56000000,11.37000000,10.36000000,,13353.39000000,9.56439394,-6.29991127,-0.71000000,,亿联网络
2017-05-19,300628,10.49000000,10.56000000,10.74000000,10.33000000,,8408.85000000,3.88257576,0.00000000,0.00000000,,亿联网络
2017-05-22,300628,10.55000000,9.83000000,10.59000000,9.68000000,,13817.99000000,9.25737538,-6.91287879,-0.73000000,,亿联网络
2017-05-23,300628,9.68000000,9.69000000,10.12000000,9.18000000,,12603.22000000,9.70072239,-1.42421160,-0.14000000,,亿联网络
2017-05-24,300628,9.60000000,9.95000000,10.05000000,9.49000000,,8813.07000000,5.62814070,2.68317853,0.26000000,,亿联网络
2017-05-25,300628,9.95000000,9.65000000,9.95000000,9.18000000,,12053.95000000,7.97927461,-3.01507538,-0.30000000,,亿联网络
2017-05-26,300628,9.61000000,9.45000000,9.82000000,9.28000000,,6970.47000000,5.71428571,-2.07253886,-0.20000000,,亿联网络
2017-05-31,300628,9.95000000,9.59000000,10.35000000,9.56000000,,11923.53000000,8.23774765,1.48148148,0.14000000,,亿联网络
2017-06-01,300628,9.30000000,9.24000000,9.68000000,9.24000000,,7695.49000000,4.76190476,-3.64963504,-0.35000000,,亿联网络
2017-06-02,300628,9.24000000,9.51000000,9.68000000,8.88000000,,9377.52000000,8.41219769,2.92207792,0.27000000,,亿联网络
2017-06-05,300628,9.68000000,9.72000000,10.12000000,9.55000000,,9021.29000000,5.86419753,2.20820189,0.21000000,,亿联网络
2017-06-06,300628,9.59000000,9.72000000,9.77000000,9.42000000,,5367.57000000,3.60082305,0.00000000,0.00000000,,亿联网络
2017-06-07,300628,9.65000000,10.28000000,10.44000000,9.64000000,,12401.13000000,7.78210117,5.76131687,0.56000000,,亿联网络
2017-06-08,300628,10.25000000,10.12000000,10.41000000,9.92000000,,10211.08000000,4.84189723,-1.55642023,-0.16000000,,亿联网络
2017-06-09,300628,10.12000000,10.24000000,10.27000000,10.02000000,,5833.05000000,2.44140625,1.18577075,0.12000000,,亿联网络
2017-06-12,300628,10.07000000,9.76000000,10.07000000,9.57000000,,8823.74000000,5.12295082,-4.68750000,-0.48000000,,亿联网络
2017-06-13,300628,9.71000000,10.00000000,10.11000000,9.65000000,,6073.81000000,4.60000000,2.45901639,0.24000000,,亿联网络
2017-06-14,300628,9.98000000,10.92000000,11.53000000,9.96000000,,20194.81000000,14.37728938,9.20000000,0.92000000,,亿联网络
2017-06-15,300628,10.84000000,10.95000000,11.25000000,10.80000000,,12051.80000000,4.10958904,0.27472527,0.03000000,,亿联网络
2017-06-16,300628,11.08000000,11.08000000,11.24000000,10.92000000,,7630.01000000,2.88808664,1.18721461,0.13000000,,亿联网络
2017-06-19,300628,11.19000000,10.89000000,11.24000000,10.79000000,,7539.84000000,4.13223140,-1.71480144,-0.19000000,,亿联网络
2017-06-20,300628,10.96000000,10.65000000,11.19000000,10.61000000,,7173.23000000,5.44600939,-2.20385675,-0.24000000,,亿联网络
2017-06-21,300628,10.67000000,10.86000000,10.89000000,10.52000000,,5619.48000000,3.40699816,1.97183099,0.21000000,,亿联网络
2017-06-22,300628,10.84000000,10.56000000,11.13000000,10.55000000,,7277.55000000,5.49242424,-2.76243094,-0.30000000,,亿联网络
2017-06-23,300628,10.46000000,11.12000000,11.16000000,10.46000000,,10814.14000000,6.29496403,5.30303030,0.56000000,,亿联网络
2017-06-26,300628,11.10000000,11.13000000,11.23000000,10.86000000,,9985.35000000,3.32434861,0.08992806,0.01000000,,亿联网络
2017-06-27,300628,11.09000000,10.93000000,11.67000000,10.87000000,,11901.77000000,7.31930467,-1.79694519,-0.20000000,,亿联网络
2017-06-28,300628,10.79000000,10.25000000,10.83000000,10.21000000,,12342.42000000,6.04878049,-6.22140897,-0.68000000,,亿联网络
2017-06-29,300628,10.25000000,10.09000000,10.37000000,10.01000000,,8514.87000000,3.56788900,-1.56097561,-0.16000000,,亿联网络
2017-06-30,300628,10.01000000,10.13000000,10.22000000,9.94000000,,6688.75000000,2.76406713,0.39643211,0.04000000,,亿联网络
2017-07-03,300628,10.10000000,10.29000000,10.41000000,10.01000000,,6609.09000000,3.88726919,1.57946693,0.16000000,,亿联网络
2017-07-04,300628,10.31000000,10.31000000,10.42000000,10.08000000,,5015.10000000,3.29776916,0.19436346,0.02000000,,亿联网络
2017-07-05,300628,10.31000000,9.75000000,10.31000000,9.53000000,,16815.38000000,8.00000000,-5.43161979,-0.56000000,,亿联网络
2017-07-06,300628,9.77000000,9.70000000,9.81000000,9.53000000,,7221.44000000,2.88659794,-0.51282051,-0.05000000,,亿联网络
2017-07-07,300628,9.74000000,10.82000000,10.83000000,9.74000000,,21603.83000000,10.07393715,11.54639175,1.12000000,,亿联网络
2017-07-10,300628,10.63000000,10.25000000,10.71000000,10.16000000,,10981.45000000,5.36585366,-5.26802218,-0.57000000,,亿联网络
2017-07-11,300628,10.59000000,9.95000000,10.70000000,9.83000000,,16210.07000000,8.74371859,-2.92682927,-0.30000000,,亿联网络
2017-07-12,300628,9.91000000,10.11000000,10.13000000,9.59000000,,8667.37000000,5.34124629,1.60804020,0.16000000,,亿联网络
2017-07-13,300628,10.01000000,9.71000000,10.10000000,9.64000000,,6650.28000000,4.73738414,-3.95647873,-0.40000000,,亿联网络
2017-07-14,300628,9.72000000,9.71000000,9.98000000,9.63000000,,6070.07000000,3.60453141,0.00000000,0.00000000,,亿联网络
2017-07-17,300628,9.56000000,8.20000000,9.56000000,8.17000000,,15270.08000000,16.95121951,-15.55097837,-1.51000000,,亿联网络
2017-07-18,300628,8.18000000,8.34000000,8.49000000,8.11000000,,6397.04000000,4.55635492,1.70731707,0.14000000,,亿联网络
2017-07-19,300628,8.23000000,8.10000000,8.28000000,7.42000000,,10622.06000000,10.61728395,-2.87769784,-0.24000000,,亿联网络
2017-07-20,300628,8.00000000,7.96000000,8.26000000,7.93000000,,6777.77000000,4.14572864,-1.72839506,-0.14000000,,亿联网络
2017-07-21,300628,8.05000000,7.71000000,8.05000000,7.62000000,,5920.07000000,5.57717250,-3.14070352,-0.25000000,,亿联网络
2017-07-24,300628,7.60000000,7.77000000,7.88000000,7.23000000,,9707.51000000,8.36550837,0.77821012,0.06000000,,亿联网络
2017-07-25,300628,7.71000000,7.94000000,8.01000000,7.57000000,,5895.00000000,5.54156171,2.18790219,0.17000000,,亿联网络
2017-07-26,300628,7.99000000,8.10000000,8.40000000,7.91000000,,6299.21000000,6.04938272,2.01511335,0.16000000,,亿联网络
2017-07-27,300628,8.17000000,8.98000000,9.09000000,7.99000000,,11988.28000000,12.24944321,10.86419753,0.88000000,,亿联网络
2017-07-28,300628,8.88000000,8.64000000,9.03000000,8.63000000,,6275.59000000,4.62962963,-3.78619154,-0.34000000,,亿联网络
2017-07-31,300628,8.58000000,8.54000000,8.61000000,8.40000000,,4940.73000000,2.45901639,-1.15740741,-0.10000000,,亿联网络
2017-08-01,300628,8.58000000,8.93000000,9.30000000,8.58000000,,7376.25000000,8.06270997,4.56674473,0.39000000,,亿联网络
2017-08-02,300628,8.83000000,8.59000000,9.00000000,8.55000000,,5004.00000000,5.23864959,-3.80739082,-0.34000000,,亿联网络
2017-08-03,300628,8.54000000,8.67000000,8.91000000,8.53000000,,5066.22000000,4.38292964,0.93131548,0.08000000,,亿联网络
2017-08-04,300628,8.71000000,8.76000000,9.18000000,8.67000000,,5401.14000000,5.82191781,1.03806228,0.09000000,,亿联网络
2017-08-07,300628,8.64000000,7.81000000,8.96000000,7.81000000,,11230.21000000,14.72471191,-10.84474886,-0.95000000,,亿联网络
2017-08-08,300628,7.75000000,7.73000000,7.86000000,7.42000000,,8830.88000000,5.69210867,-1.02432778,-0.08000000,,亿联网络
2017-08-09,300628,7.75000000,7.66000000,7.91000000,7.63000000,,4370.72000000,3.65535248,-0.90556274,-0.07000000,,亿联网络
2017-08-10,300628,7.63000000,7.58000000,7.81000000,7.39000000,,5149.95000000,5.54089710,-1.04438642,-0.08000000,,亿联网络
2017-08-11,300628,7.55000000,7.62000000,7.79000000,7.37000000,,5079.45000000,5.51181102,0.52770449,0.04000000,,亿联网络
2017-08-14,300628,7.55000000,7.86000000,7.91000000,7.55000000,,5004.18000000,4.58015267,3.14960630,0.24000000,,亿联网络
2017-08-15,300628,7.87000000,7.45000000,7.90000000,7.38000000,,8966.48000000,6.97986577,-5.21628499,-0.41000000,,亿联网络
2017-08-16,300628,7.45000000,8.11000000,8.34000000,7.39000000,,12544.51000000,11.71393342,8.85906040,0.66000000,,亿联网络
2017-08-17,300628,8.04000000,8.21000000,8.40000000,7.84000000,,8481.36000000,6.82095006,1.23304562,0.10000000,,亿联网络
2017-08-18,300628,8.11000000,7.95000000,8.11000000,7.93000000,,3346.00000000,2.26415094,-3.16686967,-0.26000000,,亿联网络
2017-08-21,300628,8.09000000,8.23000000,8.30000000,7.93000000,,3534.00000000,4.49574727,3.52201258,0.28000000,,亿联网络
2017-08-22,300628,8.27000000,8.29000000,8.52000000,8.21000000,,5193.96000000,3.73944511,0.72904010,0.06000000,,亿联网络
2017-08-23,300628,8.23000000,8.28000000,8.46000000,8.11000000,,3141.25000000,4.22705314,-0.12062726,-0.01000000,,亿联网络
2017-08-24,300628,8.23000000,8.05000000,8.37000000,8.01000000,,3855.63000000,4.47204969,-2.77777778,-0.23000000,,亿联网络
2017-08-25,300628,8.05000000,8.80000000,8.84000000,8.05000000,,8824.11000000,8.97727273,9.31677019,0.75000000,,亿联网络
2017-08-28,300628,9.00000000,8.78000000,9.57000000,8.77000000,,20797.64000000,9.11161731,-0.22727273,-0.02000000,,亿联网络
2017-08-29,300628,8.94000000,9.10000000,9.29000000,8.82000000,,13639.85000000,5.16483516,3.64464692,0.32000000,,亿联网络
2017-08-30,300628,9.11000000,8.90000000,9.15000000,8.90000000,,7396.79000000,2.80898876,-2.19780220,-0.20000000,,亿联网络
2017-08-31,300628,9.00000000,9.40000000,9.83000000,8.95000000,,16622.96000000,9.36170213,5.61797753,0.50000000,,亿联网络
2017-09-01,300628,9.43000000,9.86000000,9.86000000,9.30000000,,12381.88000000,5.67951318,4.89361702,0.46000000,,亿联网络
2017-09-04,300628,9.92000000,9.78000000,10.25000000,9.61000000,,11624.53000000,6.54396728,-0.81135903,-0.08000000,,亿联网络
2017-09-05,300628,9.71000000,9.89000000,9.90000000,9.55000000,,7822.86000000,3.53892821,1.12474438,0.11000000,,亿联网络
2017-09-06,300628,9.89000000,10.77000000,10.81000000,9.82000000,,16125.89000000,9.19220056,8.89787664,0.88000000,,亿联网络
2017-09-07,300628,10.96000000,10.57000000,11.07000000,10.52000000,,11104.83000000,5.20340587,-1.85701021,-0.20000000,,亿联网络
2017-09-08,300628,10.48000000,10.70000000,10.83000000,10.19000000,,11229.38000000,5.98130841,1.22989593,0.13000000,,亿联网络
2017-09-11,300628,10.73000000,11.20000000,11.20000000,10.55000000,,12743.88000000,5.80357143,4.67289720,0.50000000,,亿联网络
2017-09-12,300628,11.00000000,10.49000000,11.06000000,10.49000000,,11775.84000000,5.43374643,-6.33928571,-0.71000000,,亿联网络
2017-09-13,300628,10.49000000,10.61000000,10.62000000,10.28000000,,6111.40000000,3.20452403,1.14394662,0.12000000,,亿联网络
2017-09-14,300628,10.57000000,10.70000000,10.78000000,10.31000000,,6365.69000000,4.39252336,0.84825636,0.09000000,,亿联网络
2017-09-15,300628,10.64000000,10.33000000,10.70000000,10.25000000,,4624.97000000,4.35624395,-3.45794393,-0.37000000,,亿联网络
2017-09-18,300628,10.25000000,10.50000000,10.55000000,10.13000000,,4746.26000000,4.00000000,1.64569216,0.17000000,,亿联网络
2017-09-19,300628,10.49000000,9.96000000,10.49000000,9.88000000,,8984.42000000,6.12449799,-5.14285714,-0.54000000,,亿联网络
2017-09-20,300628,9.89000000,9.88000000,9.89000000,9.65000000,,6829.31000000,2.42914980,-0.80321285,-0.08000000,,亿联网络
2017-09-21,300628,9.78000000,9.64000000,10.16000000,9.60000000,,6151.55000000,5.80912863,-2.42914980,-0.24000000,,亿联网络
2017-09-22,300628,9.77000000,10.04000000,10.10000000,9.48000000,,8221.89000000,6.17529880,4.14937759,0.40000000,,亿联网络
2017-09-25,300628,10.07000000,9.92000000,10.14000000,9.90000000,,6358.61000000,2.41935484,-1.19521912,-0.12000000,,亿联网络
2017-09-26,300628,9.92000000,10.00000000,10.07000000,9.78000000,,6242.32000000,2.90000000,0.80645161,0.08000000,,亿联网络
2017-09-27,300628,10.01000000,9.92000000,10.10000000,9.61000000,,5796.25000000,4.93951613,-0.80000000,-0.08000000,,亿联网络
2017-09-28,300628,9.96000000,9.69000000,9.99000000,9.65000000,,6554.81000000,3.50877193,-2.31854839,-0.23000000,,亿联网络
2017-09-29,300628,9.87000000,10.35000000,11.32000000,9.75000000,,41592.38000000,15.16908213,6.81114551,0.66000000,,亿联网络
2017-10-09,300628,10.46000000,9.72000000,10.46000000,9.52000000,,25212.12000000,9.67078189,-6.08695652,-0.63000000,,亿联网络
2017-10-10,300628,9.56000000,9.65000000,9.71000000,9.18000000,,21002.48000000,5.49222798,-0.72016461,-0.07000000,,亿联网络
2017-10-11,300628,9.64000000,9.37000000,9.77000000,9.30000000,,13719.90000000,5.01600854,-2.90155440,-0.28000000,,亿联网络
2017-10-12,300628,9.28000000,8.88000000,9.31000000,8.76000000,,18069.94000000,6.19369369,-5.22945571,-0.49000000,,亿联网络
2017-10-13,300628,8.94000000,9.05000000,9.25000000,8.77000000,,12027.30000000,5.30386740,1.91441441,0.17000000,,亿联网络
2017-10-16,300628,9.15000000,8.97000000,9.53000000,8.78000000,,15944.66000000,8.36120401,-0.88397790,-0.08000000,,亿联网络
2017-10-17,300628,8.95000000,9.09000000,9.33000000,8.95000000,,10935.74000000,4.18041804,1.33779264,0.12000000,,亿联网络
2017-10-18,300628,9.10000000,8.91000000,9.35000000,8.89000000,,10630.00000000,5.16273850,-1.98019802,-0.18000000,,亿联网络
2017-10-19,300628,8.92000000,8.49000000,8.92000000,8.44000000,,12272.00000000,5.65371025,-4.71380471,-0.42000000,,亿联网络
2017-10-20,300628,8.44000000,8.76000000,8.81000000,8.44000000,,6832.84000000,4.22374429,3.18021201,0.27000000,,亿联网络
2017-10-23,300628,8.76000000,8.82000000,8.89000000,8.65000000,,6372.78000000,2.72108844,0.68493151,0.06000000,,亿联网络
2017-10-24,300628,8.85000000,9.36000000,9.65000000,8.85000000,,19282.88000000,8.54700855,6.12244898,0.54000000,,亿联网络
2017-10-25,300628,9.31000000,9.45000000,9.51000000,9.18000000,,10608.64000000,3.49206349,0.96153846,0.09000000,,亿联网络
2017-10-26,300628,9.67000000,9.53000000,9.83000000,9.45000000,,14556.30000000,3.98740818,0.84656085,0.08000000,,亿联网络
2017-10-27,300628,9.53000000,10.03000000,10.15000000,9.48000000,,20460.45000000,6.67996012,5.24658972,0.50000000,,亿联网络
2017-10-30,300628,10.01000000,9.29000000,10.20000000,9.23000000,,22709.00000000,10.44133477,-7.37786640,-0.74000000,,亿联网络
2017-10-31,300628,9.30000000,9.56000000,9.59000000,9.30000000,,14132.36000000,3.03347280,2.90635091,0.27000000,,亿联网络
2017-11-01,300628,9.51000000,10.37000000,10.46000000,9.43000000,,30082.14000000,9.93249759,8.47280335,0.81000000,,亿联网络
2017-11-02,300628,10.24000000,10.03000000,10.32000000,9.87000000,,20851.97000000,4.48654038,-3.27868852,-0.34000000,,亿联网络
2017-11-03,300628,10.00000000,10.01000000,10.20000000,9.87000000,,12502.54000000,3.29670330,-0.19940179,-0.02000000,,亿联网络
2017-11-06,300628,10.14000000,9.78000000,10.24000000,9.59000000,,18933.20000000,6.64621677,-2.29770230,-0.23000000,,亿联网络
2017-11-07,300628,9.71000000,9.35000000,9.77000000,9.15000000,,20840.46000000,6.63101604,-4.39672802,-0.43000000,,亿联网络
2017-11-08,300628,9.32000000,9.24000000,9.55000000,9.24000000,,15732.77000000,3.35497835,-1.17647059,-0.11000000,,亿联网络
2017-11-09,300628,9.25000000,9.55000000,9.59000000,9.18000000,,17010.55000000,4.29319372,3.35497835,0.31000000,,亿联网络
2017-11-10,300628,9.55000000,9.47000000,9.59000000,9.30000000,,13821.18000000,3.06230201,-0.83769634,-0.08000000,,亿联网络
2017-11-13,300628,9.49000000,10.60000000,10.62000000,9.44000000,,35887.67000000,11.13207547,11.93241816,1.13000000,,亿联网络
2017-11-14,300628,10.58000000,10.31000000,10.90000000,10.23000000,,30531.35000000,6.49854510,-2.73584906,-0.29000000,,亿联网络
2017-11-15,300628,10.33000000,10.61000000,10.92000000,10.18000000,,27149.17000000,6.97455231,2.90979631,0.30000000,,亿联网络
2017-11-16,300628,10.38000000,10.29000000,10.51000000,10.08000000,,20389.76000000,4.17881438,-3.01602262,-0.32000000,,亿联网络
2017-11-17,300628,10.26000000,9.06000000,10.37000000,9.06000000,,30917.24000000,14.45916115,-11.95335277,-1.23000000,,亿联网络
2017-11-20,300628,8.87000000,9.24000000,9.29000000,8.70000000,,13261.67000000,6.38528139,1.98675497,0.18000000,,亿联网络
2017-11-21,300628,9.21000000,9.23000000,9.46000000,9.07000000,,10889.08000000,4.22535211,-0.10822511,-0.01000000,,亿联网络
2017-11-22,300628,9.25000000,8.89000000,9.39000000,8.74000000,,11218.67000000,7.31158605,-3.68364030,-0.34000000,,亿联网络
2017-11-23,300628,8.90000000,7.90000000,8.93000000,7.87000000,,21233.98000000,13.41772152,-11.13610799,-0.99000000,,亿联网络
2017-11-24,300628,7.90000000,7.93000000,8.09000000,7.87000000,,8717.34000000,2.77427491,0.37974684,0.03000000,,亿联网络
2017-11-27,300628,7.67000000,7.46000000,7.84000000,7.37000000,,11076.00000000,6.30026810,-5.92686003,-0.47000000,,亿联网络
2017-11-28,300628,7.58000000,7.97000000,7.99000000,7.53000000,,9142.26000000,5.77164366,6.83646113,0.51000000,,亿联网络
2017-11-29,300628,7.97000000,7.76000000,7.97000000,7.56000000,,6838.32000000,5.28350515,-2.63488080,-0.21000000,,亿联网络
2017-11-30,300628,7.81000000,8.05000000,8.30000000,7.76000000,,10326.56000000,6.70807453,3.73711340,0.29000000,,亿联网络
2017-12-01,300628,7.93000000,8.11000000,8.14000000,7.79000000,,7095.46000000,4.31565968,0.74534161,0.06000000,,亿联网络
2017-12-04,300628,8.11000000,7.42000000,8.11000000,7.40000000,,12299.08000000,9.56873315,-8.50801480,-0.69000000,,亿联网络
2017-12-05,300628,7.43000000,7.27000000,7.62000000,7.15000000,,7791.58000000,6.46492435,-2.02156334,-0.15000000,,亿联网络
2017-12-06,300628,7.34000000,7.59000000,7.60000000,7.28000000,,7055.00000000,4.21607378,4.40165062,0.32000000,,亿联网络
2017-12-07,300628,7.55000000,7.70000000,7.80000000,7.41000000,,6868.48000000,5.06493506,1.44927536,0.11000000,,亿联网络
2017-12-08,300628,7.69000000,7.87000000,7.98000000,7.65000000,,6654.00000000,4.19313850,2.20779221,0.17000000,,亿联网络
2017-12-11,300628,7.98000000,7.96000000,8.06000000,7.79000000,,7384.98000000,3.39195980,1.14358323,0.09000000,,亿联网络
2017-12-12,300628,7.93000000,7.65000000,7.93000000,7.64000000,,5552.00000000,3.79084967,-3.89447236,-0.31000000,,亿联网络
2017-12-13,300628,7.65000000,7.73000000,7.87000000,7.61000000,,5167.00000000,3.36351876,1.04575163,0.08000000,,亿联网络
2017-12-14,300628,7.75000000,7.54000000,7.80000000,7.45000000,,6142.34000000,4.64190981,-2.45795602,-0.19000000,,亿联网络
2017-12-15,300628,7.56000000,7.52000000,7.74000000,7.48000000,,5650.00000000,3.45744681,-0.26525199,-0.02000000,,亿联网络
2017-12-18,300628,7.40000000,7.45000000,7.61000000,7.40000000,,4316.50000000,2.81879195,-0.93085106,-0.07000000,,亿联网络
2017-12-19,300628,7.40000000,7.56000000,7.63000000,7.40000000,,3287.00000000,3.04232804,1.47651007,0.11000000,,亿联网络
2017-12-20,300628,7.64000000,7.97000000,8.09000000,7.64000000,,12079.74000000,5.64617315,5.42328042,0.41000000,,亿联网络
2017-12-21,300628,7.99000000,8.09000000,8.27000000,7.87000000,,8360.75000000,4.94437577,1.50564617,0.12000000,,亿联网络
2017-12-22,300628,8.05000000,8.17000000,8.30000000,7.96000000,,5999.50000000,4.16156671,0.98887515,0.08000000,,亿联网络
2017-12-25,300628,8.21000000,7.90000000,8.25000000,7.80000000,,4736.54000000,5.69620253,-3.30477356,-0.27000000,,亿联网络
2017-12-26,300628,7.87000000,8.11000000,8.18000000,7.81000000,,5233.00000000,4.56226880,2.65822785,0.21000000,,亿联网络
2017-12-27,300628,8.09000000,7.90000000,8.16000000,7.90000000,,5034.00000000,3.29113924,-2.58939581,-0.21000000,,亿联网络
2017-12-28,300628,7.94000000,7.86000000,8.16000000,7.69000000,,10730.36000000,5.97964377,-0.50632911,-0.04000000,,亿联网络
2017-12-29,300628,7.88000000,7.90000000,8.03000000,7.75000000,,8422.00000000,3.54430380,0.50890585,0.04000000,,亿联网络
2018-01-02,300628,7.98000000,8.07000000,8.10000000,7.90000000,,5729.75000000,2.47831475,2.15189873,0.17000000,,亿联网络
2018-01-03,300628,8.02000000,8.22000000,8.22000000,8.01000000,,8157.11000000,2.55474453,1.85873606,0.15000000,,亿联网络
2018-01-04,300628,8.18000000,8.08000000,8.21000000,8.06000000,,5379.04000000,1.85643564,-1.70316302,-0.14000000,,亿联网络
2018-01-05,300628,8.07000000,8.08000000,8.21000000,8.04000000,,5647.00000000,2.10396040,0.00000000,0.00000000,,亿联网络
2018-01-08,300628,8.07000000,7.63000000,8.07000000,7.53000000,,11357.64000000,7.07732634,-5.56930693,-0.45000000,,亿联网络
2018-01-09,300628,7.63000000,7.52000000,7.72000000,7.47000000,,7202.75000000,3.32446809,-1.44167759,-0.11000000,,亿联网络
2018-01-10,300628,7.49000000,7.46000000,7.61000000,7.33000000,,6415.76000000,3.75335121,-0.79787234,-0.06000000,,亿联网络
2018-01-11,300628,7.41000000,7.63000000,7.70000000,7.30000000,,5939.21000000,5.24246396,2.27882038,0.17000000,,亿联网络
