trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-06,000975,5.36000000,5.28000000,5.43000000,5.15000000,45305,68785537.00000000,5.22000000,-1.49000000,-0.08000000,0.79000000,山金国际
2015-02-09,000975,5.18000000,5.44000000,5.47000000,5.18000000,51516,79470079.00000000,5.49000000,3.03000000,0.16000000,0.89000000,山金国际
2015-02-10,000975,5.38000000,5.49000000,5.49000000,5.36000000,28492,44323970.00000000,2.39000000,0.92000000,0.05000000,0.49000000,山金国际
2015-02-11,000975,5.55000000,5.51000000,5.55000000,5.37000000,44610,69700911.00000000,3.28000000,0.36000000,0.02000000,0.77000000,山金国际
2015-02-12,000975,5.52000000,5.74000000,5.74000000,5.50000000,75702,120616571.00000000,4.36000000,4.17000000,0.23000000,1.31000000,山金国际
2015-02-13,000975,5.74000000,6.40000000,6.53000000,5.74000000,192102,329512672.00000000,13.76000000,11.50000000,0.66000000,3.33000000,山金国际
2015-02-16,000975,6.43000000,6.53000000,6.58000000,6.19000000,156662,275224112.00000000,6.09000000,2.03000000,0.13000000,2.72000000,山金国际
2015-02-17,000975,6.52000000,6.68000000,6.77000000,6.42000000,89169,159388426.00000000,5.36000000,2.30000000,0.15000000,1.55000000,山金国际
2015-02-25,000975,6.69000000,6.47000000,6.77000000,6.38000000,79175,139544467.00000000,5.84000000,-3.14000000,-0.21000000,1.37000000,山金国际
2015-02-26,000975,6.43000000,6.60000000,6.73000000,6.41000000,72911,130049860.00000000,4.95000000,2.01000000,0.13000000,1.27000000,山金国际
2015-02-27,000975,6.60000000,7.22000000,7.27000000,6.59000000,119173,220333572.00000000,10.30000000,9.39000000,0.62000000,2.07000000,山金国际
2015-03-02,000975,7.28000000,7.32000000,7.89000000,7.28000000,183901,363033520.00000000,8.45000000,1.39000000,0.10000000,3.19000000,山金国际
2015-03-03,000975,7.37000000,7.17000000,7.57000000,7.07000000,161745,312017456.00000000,6.83000000,-2.05000000,-0.15000000,2.81000000,山金国际
2015-03-04,000975,7.10000000,7.58000000,7.74000000,7.10000000,162941,319402288.00000000,8.93000000,5.72000000,0.41000000,2.83000000,山金国际
2015-03-05,000975,7.60000000,7.34000000,7.63000000,7.09000000,169052,327066640.00000000,7.12000000,-3.17000000,-0.24000000,2.93000000,山金国际
2015-03-06,000975,7.34000000,7.22000000,7.35000000,6.86000000,145998,274857776.00000000,6.68000000,-1.63000000,-0.12000000,2.53000000,山金国际
2015-03-09,000975,7.15000000,6.30000000,7.15000000,6.25000000,345676,601522176.00000000,12.47000000,-12.74000000,-0.92000000,6.00000000,山金国际
2015-03-10,000975,6.24000000,6.51000000,6.76000000,6.16000000,285440,504631664.00000000,9.52000000,3.33000000,0.21000000,4.95000000,山金国际
2015-03-11,000975,6.47000000,6.25000000,6.54000000,6.07000000,263180,452538544.00000000,7.22000000,-3.99000000,-0.26000000,4.57000000,山金国际
2015-03-12,000975,6.24000000,6.10000000,6.24000000,6.00000000,234894,395034880.00000000,3.84000000,-2.40000000,-0.15000000,4.08000000,山金国际
2015-03-13,000975,6.07000000,6.49000000,6.52000000,6.04000000,212474,366182192.00000000,7.87000000,6.39000000,0.39000000,3.69000000,山金国际
2015-03-16,000975,6.57000000,7.06000000,7.29000000,6.37000000,296664,536533824.00000000,14.18000000,8.78000000,0.57000000,5.15000000,山金国际
2015-03-17,000975,7.04000000,6.92000000,7.22000000,6.72000000,260441,481653360.00000000,7.08000000,-1.98000000,-0.14000000,4.52000000,山金国际
2015-03-18,000975,6.92000000,6.84000000,6.92000000,6.66000000,212960,386572368.00000000,3.76000000,-1.16000000,-0.08000000,3.70000000,山金国际
2015-03-19,000975,6.81000000,6.72000000,7.09000000,6.66000000,244844,448619376.00000000,6.29000000,-1.75000000,-0.12000000,4.25000000,山金国际
2015-03-20,000975,6.74000000,6.67000000,6.98000000,6.50000000,262933,472735696.00000000,7.14000000,-0.74000000,-0.05000000,4.56000000,山金国际
2015-03-23,000975,6.78000000,6.87000000,6.98000000,6.69000000,298768,547981680.00000000,4.35000000,3.00000000,0.20000000,5.19000000,山金国际
2015-03-24,000975,6.89000000,6.67000000,6.92000000,6.48000000,264544,476418000.00000000,6.40000000,-2.91000000,-0.20000000,4.59000000,山金国际
2015-03-25,000975,6.68000000,6.40000000,6.71000000,6.34000000,253399,444781952.00000000,5.55000000,-4.05000000,-0.27000000,4.40000000,山金国际
2015-03-26,000975,6.39000000,6.45000000,6.57000000,6.26000000,130399,229032154.00000000,4.84000000,0.78000000,0.05000000,2.26000000,山金国际
2015-03-27,000975,6.60000000,6.59000000,6.73000000,6.46000000,138074,247381225.00000000,4.19000000,2.17000000,0.14000000,2.40000000,山金国际
2015-03-30,000975,6.59000000,6.63000000,6.76000000,6.51000000,190554,340969392.00000000,3.79000000,0.61000000,0.04000000,3.31000000,山金国际
2015-03-31,000975,6.70000000,6.60000000,6.74000000,6.50000000,186652,332579584.00000000,3.62000000,-0.45000000,-0.03000000,3.24000000,山金国际
2015-04-01,000975,6.60000000,6.98000000,6.98000000,6.54000000,286219,519635088.00000000,6.67000000,5.76000000,0.38000000,4.97000000,山金国际
2015-04-02,000975,6.98000000,7.14000000,7.18000000,6.89000000,361574,674591824.00000000,4.15000000,2.29000000,0.16000000,6.28000000,山金国际
2015-04-03,000975,7.11000000,6.96000000,7.11000000,6.89000000,256053,476612688.00000000,3.08000000,-2.52000000,-0.18000000,4.44000000,山金国际
2015-04-07,000975,6.99000000,7.17000000,7.37000000,6.99000000,280501,534256112.00000000,5.46000000,3.02000000,0.21000000,4.87000000,山金国际
2015-04-08,000975,7.14000000,6.74000000,7.28000000,6.58000000,283435,520072960.00000000,9.76000000,-6.00000000,-0.43000000,4.92000000,山金国际
2015-04-09,000975,6.72000000,6.36000000,6.86000000,6.26000000,210940,370005216.00000000,8.90000000,-5.64000000,-0.38000000,3.66000000,山金国际
2015-04-10,000975,6.37000000,6.50000000,6.61000000,6.37000000,170180,300989360.00000000,3.77000000,2.20000000,0.14000000,2.95000000,山金国际
2015-04-13,000975,6.55000000,6.64000000,6.76000000,6.41000000,207102,368711328.00000000,5.38000000,2.15000000,0.14000000,3.59000000,山金国际
2015-04-14,000975,6.63000000,6.50000000,6.63000000,6.37000000,202953,356765664.00000000,3.92000000,-2.11000000,-0.14000000,3.52000000,山金国际
2015-04-15,000975,6.38000000,6.38000000,6.48000000,6.27000000,169563,295036240.00000000,3.23000000,-1.85000000,-0.12000000,2.94000000,山金国际
2015-04-16,000975,6.37000000,6.49000000,6.58000000,6.27000000,155394,272080208.00000000,4.86000000,1.72000000,0.11000000,2.70000000,山金国际
2015-04-17,000975,6.55000000,6.91000000,7.13000000,6.52000000,364786,667380128.00000000,9.40000000,6.47000000,0.42000000,6.33000000,山金国际
2015-04-20,000975,6.83000000,6.83000000,7.09000000,6.53000000,368930,675291568.00000000,8.10000000,-1.16000000,-0.08000000,6.40000000,山金国际
2015-04-21,000975,6.84000000,7.16000000,7.18000000,6.73000000,327767,608057952.00000000,6.59000000,4.83000000,0.33000000,5.69000000,山金国际
2015-04-22,000975,7.21000000,7.24000000,7.39000000,7.09000000,347551,663949952.00000000,4.19000000,1.12000000,0.08000000,6.03000000,山金国际
2015-04-23,000975,7.25000000,7.86000000,7.87000000,7.09000000,464750,906402400.00000000,10.77000000,8.56000000,0.62000000,8.07000000,山金国际
2015-04-24,000975,7.70000000,7.55000000,7.91000000,7.45000000,291290,579779136.00000000,5.85000000,-3.94000000,-0.31000000,5.06000000,山金国际
2015-04-27,000975,7.56000000,8.22000000,8.37000000,7.56000000,449780,931928144.00000000,10.73000000,8.87000000,0.67000000,7.81000000,山金国际
2015-04-28,000975,8.22000000,8.37000000,8.75000000,8.17000000,392258,844621536.00000000,7.06000000,1.82000000,0.15000000,6.81000000,山金国际
2015-04-29,000975,8.36000000,8.97000000,9.18000000,8.23000000,283312,629267888.00000000,11.35000000,7.17000000,0.60000000,4.92000000,山金国际
2015-04-30,000975,8.79000000,8.80000000,9.06000000,8.57000000,222101,492232992.00000000,5.46000000,-1.90000000,-0.17000000,3.85000000,山金国际
2015-05-04,000975,8.80000000,8.29000000,9.08000000,8.12000000,230524,497740928.00000000,10.91000000,-5.80000000,-0.51000000,4.00000000,山金国际
2015-05-05,000975,8.32000000,7.63000000,8.37000000,7.45000000,199839,404874864.00000000,11.10000000,-7.96000000,-0.66000000,3.47000000,山金国际
2015-05-06,000975,7.73000000,7.41000000,7.79000000,7.29000000,140865,277793840.00000000,6.55000000,-2.88000000,-0.22000000,2.44000000,山金国际
2015-05-07,000975,7.40000000,6.96000000,7.40000000,6.86000000,130318,245022724.00000000,7.29000000,-6.07000000,-0.45000000,2.26000000,山金国际
2015-05-08,000975,7.12000000,7.57000000,7.57000000,7.08000000,143478,272187440.00000000,7.04000000,8.76000000,0.61000000,2.49000000,山金国际
2015-05-11,000975,7.69000000,7.81000000,7.98000000,7.65000000,290797,579445456.00000000,4.36000000,3.17000000,0.24000000,5.05000000,山金国际
2015-05-12,000975,7.84000000,7.90000000,8.09000000,7.65000000,216325,434026048.00000000,5.63000000,1.15000000,0.09000000,3.75000000,山金国际
2015-05-13,000975,7.90000000,7.46000000,7.90000000,7.42000000,251990,493793824.00000000,6.08000000,-5.57000000,-0.44000000,4.37000000,山金国际
2015-05-14,000975,7.35000000,8.12000000,8.24000000,7.33000000,334745,658570176.00000000,12.20000000,8.85000000,0.66000000,5.81000000,山金国际
2015-05-15,000975,8.12000000,8.51000000,8.72000000,7.99000000,305828,645935648.00000000,8.99000000,4.80000000,0.39000000,5.31000000,山金国际
2015-05-18,000975,8.22000000,8.70000000,9.09000000,8.20000000,308490,663077344.00000000,10.46000000,2.23000000,0.19000000,5.35000000,山金国际
2015-05-19,000975,8.70000000,8.78000000,9.28000000,8.60000000,252400,564481904.00000000,7.82000000,0.92000000,0.08000000,4.38000000,山金国际
2015-05-20,000975,8.78000000,8.75000000,9.12000000,8.59000000,212529,469218976.00000000,6.04000000,-0.34000000,-0.03000000,3.69000000,山金国际
2015-05-21,000975,8.76000000,8.59000000,8.76000000,8.32000000,226419,484138912.00000000,5.03000000,-1.83000000,-0.16000000,3.93000000,山金国际
2015-05-22,000975,8.70000000,9.69000000,9.69000000,8.70000000,168337,391326640.00000000,11.53000000,12.81000000,1.10000000,2.92000000,山金国际
2015-05-25,000975,10.10000000,10.20000000,10.61000000,9.97000000,330926,817353008.00000000,6.60000000,5.26000000,0.51000000,5.74000000,山金国际
2015-05-26,000975,10.31000000,10.68000000,10.81000000,10.16000000,258447,649825424.00000000,6.37000000,4.71000000,0.48000000,4.49000000,山金国际
2015-05-27,000975,10.85000000,10.60000000,10.92000000,10.10000000,234586,593672816.00000000,7.68000000,-0.75000000,-0.08000000,4.07000000,山金国际
2015-05-28,000975,10.61000000,9.99000000,11.25000000,9.97000000,236491,605560096.00000000,12.08000000,-5.75000000,-0.61000000,4.10000000,山金国际
2015-05-29,000975,10.26000000,10.29000000,10.71000000,9.50000000,166620,410463040.00000000,12.11000000,3.00000000,0.30000000,2.89000000,山金国际
2015-06-01,000975,10.29000000,10.80000000,10.87000000,10.21000000,162906,414599760.00000000,6.41000000,4.96000000,0.51000000,2.83000000,山金国际
2015-06-02,000975,10.84000000,11.13000000,11.19000000,10.67000000,177129,464984400.00000000,4.81000000,3.06000000,0.33000000,3.07000000,山金国际
2015-06-03,000975,11.23000000,10.72000000,11.57000000,10.36000000,154712,404854080.00000000,10.87000000,-3.68000000,-0.41000000,2.69000000,山金国际
2015-06-04,000975,10.88000000,10.78000000,11.05000000,9.41000000,179149,443285504.00000000,15.30000000,0.56000000,0.06000000,3.11000000,山金国际
2015-06-05,000975,10.95000000,11.41000000,11.89000000,10.95000000,271244,734336384.00000000,8.72000000,5.84000000,0.63000000,4.71000000,山金国际
2015-06-08,000975,11.53000000,10.91000000,11.53000000,10.66000000,162325,427058960.00000000,7.62000000,-4.38000000,-0.50000000,2.82000000,山金国际
2015-06-09,000975,10.92000000,10.40000000,10.97000000,10.35000000,171628,434708336.00000000,5.68000000,-4.67000000,-0.51000000,2.98000000,山金国际
2015-06-10,000975,10.44000000,10.41000000,10.59000000,10.16000000,148520,372045680.00000000,4.13000000,0.10000000,0.01000000,2.58000000,山金国际
2015-06-11,000975,10.42000000,10.53000000,10.68000000,10.34000000,140667,354962000.00000000,3.27000000,1.15000000,0.12000000,2.44000000,山金国际
2015-06-12,000975,10.54000000,10.47000000,10.64000000,10.30000000,148099,371571408.00000000,3.23000000,-0.57000000,-0.06000000,2.57000000,山金国际
2015-06-15,000975,10.46000000,10.30000000,10.65000000,10.26000000,148517,373586912.00000000,3.72000000,-1.62000000,-0.17000000,2.58000000,山金国际
2015-06-16,000975,10.11000000,9.14000000,10.27000000,9.13000000,197494,464517504.00000000,11.07000000,-11.26000000,-1.16000000,3.43000000,山金国际
2015-06-17,000975,9.37000000,9.26000000,9.38000000,8.32000000,159947,356014112.00000000,11.60000000,1.31000000,0.12000000,2.78000000,山金国际
2015-06-18,000975,9.26000000,8.96000000,9.44000000,8.82000000,108774,245964887.00000000,6.70000000,-3.24000000,-0.30000000,1.89000000,山金国际
2015-06-19,000975,8.83000000,8.38000000,9.08000000,8.34000000,109714,239413337.00000000,8.26000000,-6.47000000,-0.58000000,1.90000000,山金国际
2015-06-23,000975,8.40000000,8.28000000,8.78000000,7.31000000,127462,260940345.00000000,17.54000000,-1.19000000,-0.10000000,2.21000000,山金国际
2015-06-24,000975,8.34000000,8.90000000,8.93000000,8.34000000,127047,275025808.00000000,7.13000000,7.49000000,0.62000000,2.21000000,山金国际
2015-06-25,000975,8.91000000,8.12000000,8.98000000,7.83000000,102216,218870855.00000000,12.92000000,-8.76000000,-0.78000000,1.77000000,山金国际
2015-06-26,000975,7.74000000,7.06000000,7.76000000,7.06000000,112783,214032796.00000000,8.62000000,-13.05000000,-1.06000000,1.96000000,山金国际
2015-06-29,000975,7.30000000,6.12000000,7.34000000,6.12000000,178316,307162080.00000000,17.28000000,-13.31000000,-0.94000000,3.10000000,山金国际
2015-06-30,000975,5.64000000,6.40000000,6.52000000,5.27000000,209937,336025952.00000000,20.42000000,4.58000000,0.28000000,3.73000000,山金国际
2015-07-01,000975,6.28000000,5.52000000,6.47000000,5.52000000,207591,342094400.00000000,14.84000000,-13.75000000,-0.88000000,3.69000000,山金国际
2015-07-02,000975,5.52000000,4.73000000,5.71000000,4.73000000,212273,303684640.00000000,17.75000000,-14.31000000,-0.79000000,3.77000000,山金国际
2015-07-03,000975,5.44000000,5.44000000,5.44000000,5.10000000,460422,702449984.00000000,7.19000000,15.01000000,0.71000000,8.18000000,山金国际
2015-07-06,000975,6.23000000,6.23000000,6.23000000,5.12000000,1058639,1748577120.00000000,20.40000000,14.52000000,0.79000000,18.80000000,山金国际
2015-07-07,000975,5.56000000,5.37000000,5.58000000,5.37000000,131304,200327566.00000000,3.37000000,-13.80000000,-0.86000000,2.33000000,山金国际
2015-07-17,000975,5.92000000,6.14000000,6.14000000,5.52000000,734863,1201359728.00000000,11.55000000,14.34000000,0.77000000,13.05000000,山金国际
2015-07-20,000975,6.02000000,6.25000000,6.39000000,5.87000000,626512,1052858784.00000000,8.47000000,1.79000000,0.11000000,11.12000000,山金国际
2015-07-21,000975,6.02000000,6.07000000,6.28000000,5.90000000,364394,605309536.00000000,6.08000000,-2.88000000,-0.18000000,6.47000000,山金国际
2015-07-22,000975,6.07000000,6.10000000,6.26000000,5.67000000,375462,618057088.00000000,9.72000000,0.49000000,0.03000000,6.67000000,山金国际
2015-07-23,000975,6.11000000,6.57000000,6.89000000,5.93000000,533862,914726464.00000000,15.74000000,7.70000000,0.47000000,9.48000000,山金国际
2015-07-24,000975,6.64000000,6.41000000,6.88000000,6.28000000,614177,1085078896.00000000,9.13000000,-2.44000000,-0.16000000,10.91000000,山金国际
2015-07-27,000975,6.20000000,5.53000000,6.28000000,5.53000000,327916,537753872.00000000,11.70000000,-13.73000000,-0.88000000,5.82000000,山金国际
2015-07-28,000975,5.26000000,4.91000000,5.51000000,4.74000000,389572,563517776.00000000,13.92000000,-11.21000000,-0.62000000,6.92000000,山金国际
2015-07-29,000975,5.05000000,5.50000000,5.51000000,4.78000000,214760,313624080.00000000,14.87000000,12.02000000,0.59000000,3.81000000,山金国际
2015-07-30,000975,5.37000000,5.03000000,5.59000000,5.00000000,209009,317277888.00000000,10.73000000,-8.55000000,-0.47000000,3.71000000,山金国际
2015-07-31,000975,4.89000000,5.03000000,5.06000000,4.88000000,179448,259459657.00000000,3.58000000,0.00000000,0.00000000,3.19000000,山金国际
2015-08-03,000975,5.03000000,5.40000000,5.45000000,4.80000000,175649,256083855.00000000,12.92000000,7.36000000,0.37000000,3.12000000,山金国际
2015-08-04,000975,5.45000000,5.70000000,5.77000000,5.17000000,226474,350012320.00000000,11.11000000,5.56000000,0.30000000,4.02000000,山金国际
2015-08-05,000975,5.60000000,5.25000000,5.67000000,5.22000000,186830,287075584.00000000,7.89000000,-7.89000000,-0.45000000,3.32000000,山金国际
2015-08-06,000975,4.92000000,5.04000000,5.23000000,4.86000000,104292,153098209.00000000,7.05000000,-4.00000000,-0.21000000,1.85000000,山金国际
2015-08-07,000975,5.15000000,5.25000000,5.30000000,5.08000000,117196,174608994.00000000,4.37000000,4.17000000,0.21000000,2.08000000,山金国际
2015-08-10,000975,5.26000000,5.65000000,5.74000000,5.26000000,217577,337392336.00000000,9.14000000,7.62000000,0.40000000,3.86000000,山金国际
2015-08-11,000975,5.64000000,6.10000000,6.44000000,5.59000000,412497,687828816.00000000,15.04000000,7.96000000,0.45000000,7.32000000,山金国际
2015-08-12,000975,5.95000000,5.85000000,6.16000000,5.74000000,209543,342149584.00000000,6.89000000,-4.10000000,-0.25000000,3.72000000,山金国际
2015-08-13,000975,5.87000000,6.38000000,6.60000000,5.85000000,350988,597816144.00000000,12.82000000,9.06000000,0.53000000,6.23000000,山金国际
2015-08-14,000975,6.38000000,6.23000000,6.40000000,6.14000000,176822,299306640.00000000,4.08000000,-2.35000000,-0.15000000,3.14000000,山金国际
2015-08-17,000975,6.13000000,6.20000000,6.27000000,5.93000000,148510,247808408.00000000,5.46000000,-0.48000000,-0.03000000,2.64000000,山金国际
2015-08-18,000975,6.21000000,5.34000000,6.41000000,5.34000000,215253,350606400.00000000,17.26000000,-13.87000000,-0.86000000,3.82000000,山金国际
2015-08-19,000975,5.03000000,5.39000000,5.50000000,4.72000000,173234,255927458.00000000,14.61000000,0.94000000,0.05000000,3.08000000,山金国际
2015-08-20,000975,5.49000000,5.25000000,5.74000000,5.21000000,140028,217490081.00000000,9.83000000,-2.60000000,-0.14000000,2.49000000,山金国际
2015-08-21,000975,5.13000000,4.94000000,5.41000000,4.80000000,127761,188211643.00000000,11.62000000,-5.90000000,-0.31000000,2.27000000,山金国际
2015-08-24,000975,4.73000000,4.21000000,4.73000000,4.21000000,109484,142966973.00000000,10.53000000,-14.78000000,-0.73000000,1.94000000,山金国际
2015-08-25,000975,3.55000000,3.55000000,3.68000000,3.55000000,93780,109458970.00000000,3.09000000,-15.68000000,-0.66000000,1.67000000,山金国际
2015-08-26,000975,3.12000000,2.96000000,3.73000000,2.96000000,228223,251239699.00000000,21.69000000,-16.62000000,-0.59000000,4.05000000,山金国际
2015-08-27,000975,3.07000000,3.03000000,3.20000000,2.64000000,207179,216693258.00000000,18.92000000,2.36000000,0.07000000,3.68000000,山金国际
2015-08-28,000975,3.22000000,3.54000000,3.55000000,3.20000000,195133,219054278.00000000,11.55000000,16.83000000,0.51000000,3.46000000,山金国际
2015-08-31,000975,3.54000000,3.52000000,3.73000000,3.34000000,172317,200981836.00000000,11.02000000,-0.56000000,-0.02000000,3.06000000,山金国际
2015-09-01,000975,3.42000000,2.93000000,3.42000000,2.93000000,133525,143058352.00000000,13.92000000,-16.76000000,-0.59000000,2.37000000,山金国际
2015-09-02,000975,2.65000000,3.08000000,3.08000000,2.58000000,176122,181289025.00000000,17.06000000,5.12000000,0.15000000,3.13000000,山金国际
2015-09-07,000975,3.08000000,2.99000000,3.31000000,2.99000000,103583,113229341.00000000,10.39000000,-2.92000000,-0.09000000,1.84000000,山金国际
2015-09-08,000975,2.95000000,3.22000000,3.25000000,2.75000000,86614,91904061.00000000,16.72000000,7.69000000,0.23000000,1.54000000,山金国际
2015-09-09,000975,3.27000000,3.42000000,3.50000000,3.22000000,138161,156792366.00000000,8.70000000,6.21000000,0.20000000,2.45000000,山金国际
2015-09-10,000975,3.32000000,3.20000000,3.35000000,3.18000000,102782,114016975.00000000,4.97000000,-6.43000000,-0.22000000,1.82000000,山金国际
2015-09-11,000975,3.16000000,3.18000000,3.26000000,3.06000000,68879,75159646.00000000,6.25000000,-0.63000000,-0.02000000,1.22000000,山金国际
2015-09-14,000975,3.22000000,2.71000000,3.32000000,2.63000000,110126,112785152.00000000,21.70000000,-14.78000000,-0.47000000,1.96000000,山金国际
2015-09-15,000975,2.61000000,2.20000000,2.61000000,2.20000000,119523,111728802.00000000,15.13000000,-18.82000000,-0.51000000,2.12000000,山金国际
2015-09-16,000975,2.24000000,2.66000000,2.66000000,2.19000000,137632,128674674.00000000,21.36000000,20.91000000,0.46000000,2.44000000,山金国际
2015-09-17,000975,2.61000000,2.48000000,2.77000000,2.48000000,142445,139931964.00000000,10.90000000,-6.77000000,-0.18000000,2.53000000,山金国际
2015-09-18,000975,2.53000000,2.47000000,2.58000000,2.38000000,80716,76874012.00000000,8.06000000,-0.40000000,-0.01000000,1.43000000,山金国际
2015-09-21,000975,2.47000000,2.64000000,2.65000000,2.38000000,91993,89010889.00000000,10.93000000,6.88000000,0.17000000,1.63000000,山金国际
2015-09-22,000975,2.67000000,2.72000000,2.85000000,2.59000000,135498,135666045.00000000,9.85000000,3.03000000,0.08000000,2.42000000,山金国际
2015-09-23,000975,2.60000000,2.69000000,2.78000000,2.50000000,129864,128706935.00000000,10.29000000,-1.10000000,-0.03000000,2.32000000,山金国际
2015-09-24,000975,2.71000000,2.74000000,2.79000000,2.64000000,87930,88016482.00000000,5.58000000,1.86000000,0.05000000,1.57000000,山金国际
2015-09-25,000975,2.73000000,2.46000000,2.77000000,2.41000000,83789,81735940.00000000,13.14000000,-10.22000000,-0.28000000,1.50000000,山金国际
2015-09-28,000975,2.46000000,2.48000000,2.49000000,2.29000000,70591,66404596.00000000,8.13000000,0.81000000,0.02000000,1.26000000,山金国际
2015-09-29,000975,2.36000000,2.25000000,2.40000000,2.20000000,90163,82791066.00000000,8.06000000,-9.27000000,-0.23000000,1.61000000,山金国际
2015-09-30,000975,2.27000000,2.29000000,2.35000000,2.24000000,51960,47889568.00000000,4.89000000,1.78000000,0.04000000,0.93000000,山金国际
2015-10-08,000975,2.53000000,2.76000000,2.76000000,2.48000000,130463,129078865.00000000,12.23000000,20.52000000,0.47000000,2.33000000,山金国际
2015-10-09,000975,2.84000000,3.28000000,3.28000000,2.71000000,340931,364597280.00000000,20.65000000,18.84000000,0.52000000,6.10000000,山金国际
2015-10-12,000975,3.28000000,3.63000000,3.82000000,3.23000000,292408,338959024.00000000,17.99000000,10.67000000,0.35000000,5.23000000,山金国际
2015-10-13,000975,3.52000000,3.63000000,3.66000000,3.42000000,184685,213422234.00000000,6.61000000,0.00000000,0.00000000,3.30000000,山金国际
2015-10-14,000975,3.52000000,3.48000000,3.68000000,3.47000000,121652,141830590.00000000,5.79000000,-4.13000000,-0.15000000,2.18000000,山金国际
2015-10-15,000975,3.43000000,3.63000000,3.63000000,3.43000000,120721,140988723.00000000,5.75000000,4.31000000,0.15000000,2.16000000,山金国际
2015-10-16,000975,3.65000000,3.86000000,3.86000000,3.52000000,172600,205530038.00000000,9.37000000,6.34000000,0.23000000,3.09000000,山金国际
2015-10-19,000975,3.87000000,3.66000000,3.87000000,3.59000000,129112,153983869.00000000,7.25000000,-5.18000000,-0.20000000,2.31000000,山金国际
2015-10-20,000975,3.62000000,3.75000000,3.79000000,3.54000000,112914,134003143.00000000,6.83000000,2.46000000,0.09000000,2.02000000,山金国际
