trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2017-01-23,002837,2.90000000,3.02000000,3.08000000,2.87000000,,38582.67000000,6.95364238,4.13793103,0.12000000,,英维克
2017-01-24,002837,2.99000000,2.92000000,3.05000000,2.92000000,,24310.51000000,4.45205479,-3.31125828,-0.10000000,,英维克
2017-01-25,002837,2.90000000,3.10000000,3.18000000,2.87000000,,34896.60000000,10.00000000,6.16438356,0.18000000,,英维克
2017-01-26,002837,3.12000000,3.24000000,3.28000000,3.03000000,,41407.16000000,7.71604938,4.51612903,0.14000000,,英维克
2017-02-03,002837,3.24000000,3.11000000,3.24000000,3.10000000,,22516.60000000,4.50160772,-4.01234568,-0.13000000,,英维克
2017-02-06,002837,3.13000000,3.27000000,3.28000000,3.13000000,,28915.73000000,4.58715596,5.14469453,0.16000000,,英维克
2017-02-07,002837,3.25000000,3.15000000,3.27000000,3.12000000,,29221.36000000,4.76190476,-3.66972477,-0.12000000,,英维克
2017-02-08,002837,3.14000000,3.27000000,3.29000000,3.11000000,,31527.00000000,5.50458716,3.80952381,0.12000000,,英维克
2017-02-09,002837,3.25000000,3.27000000,3.39000000,3.23000000,,35988.90000000,4.89296636,0.00000000,0.00000000,,英维克
2017-02-10,002837,3.24000000,3.25000000,3.31000000,3.23000000,,30972.29000000,2.46153846,-0.61162080,-0.02000000,,英维克
2017-02-13,002837,3.24000000,3.46000000,3.63000000,3.20000000,,43738.95000000,12.42774566,6.46153846,0.21000000,,英维克
2017-02-14,002837,3.45000000,3.50000000,3.56000000,3.41000000,,29524.87000000,4.28571429,1.15606936,0.04000000,,英维克
2017-02-15,002837,3.45000000,3.60000000,3.76000000,3.44000000,,46122.48000000,8.88888889,2.85714286,0.10000000,,英维克
2017-02-16,002837,3.55000000,3.54000000,3.57000000,3.45000000,,25219.46000000,3.38983051,-1.66666667,-0.06000000,,英维克
2017-02-17,002837,3.50000000,3.44000000,3.59000000,3.25000000,,41491.72000000,9.88372093,-2.82485876,-0.10000000,,英维克
2017-02-20,002837,3.37000000,3.49000000,3.51000000,3.20000000,,31427.60000000,8.88252149,1.45348837,0.05000000,,英维克
2017-02-21,002837,3.44000000,3.66000000,3.68000000,3.44000000,,31435.92000000,6.55737705,4.87106017,0.17000000,,英维克
2017-02-22,002837,3.63000000,3.67000000,3.75000000,3.57000000,,23870.94000000,4.90463215,0.27322404,0.01000000,,英维克
2017-02-23,002837,3.66000000,3.70000000,3.92000000,3.64000000,,32665.67000000,7.56756757,0.81743869,0.03000000,,英维克
2017-02-24,002837,3.65000000,3.67000000,3.73000000,3.57000000,,23724.83000000,4.35967302,-0.81081081,-0.03000000,,英维克
2017-02-27,002837,3.60000000,3.58000000,3.65000000,3.52000000,,19180.76000000,3.63128492,-2.45231608,-0.09000000,,英维克
2017-02-28,002837,3.57000000,3.63000000,3.64000000,3.48000000,,19495.76000000,4.40771350,1.39664804,0.05000000,,英维克
2017-03-01,002837,3.62000000,3.50000000,3.69000000,3.46000000,,29699.23000000,6.57142857,-3.58126722,-0.13000000,,英维克
2017-03-02,002837,3.49000000,3.47000000,3.57000000,3.46000000,,20328.00000000,3.17002882,-0.85714286,-0.03000000,,英维克
2017-03-03,002837,3.42000000,3.44000000,3.48000000,3.38000000,,15617.00000000,2.90697674,-0.86455331,-0.03000000,,英维克
2017-03-06,002837,3.43000000,3.56000000,3.61000000,3.43000000,,22034.29000000,5.05617978,3.48837209,0.12000000,,英维克
2017-03-07,002837,3.57000000,3.61000000,3.67000000,3.53000000,,22598.82000000,3.87811634,1.40449438,0.05000000,,英维克
2017-03-08,002837,3.61000000,3.69000000,3.70000000,3.57000000,,30234.39000000,3.52303523,2.21606648,0.08000000,,英维克
2017-03-09,002837,3.66000000,3.56000000,3.66000000,3.50000000,,28871.23000000,4.49438202,-3.52303523,-0.13000000,,英维克
2017-03-10,002837,3.56000000,3.55000000,3.59000000,3.52000000,,14780.23000000,1.97183099,-0.28089888,-0.01000000,,英维克
2017-03-13,002837,3.53000000,3.60000000,3.62000000,3.45000000,,20940.76000000,4.72222222,1.40845070,0.05000000,,英维克
2017-03-14,002837,3.60000000,3.60000000,3.69000000,3.59000000,,28828.22000000,2.77777778,0.00000000,0.00000000,,英维克
2017-03-15,002837,3.54000000,3.66000000,3.67000000,3.50000000,,27630.46000000,4.64480874,1.66666667,0.06000000,,英维克
2017-03-16,002837,3.66000000,3.78000000,3.90000000,3.66000000,,41396.38000000,6.34920635,3.27868852,0.12000000,,英维克
2017-03-17,002837,3.76000000,3.67000000,3.93000000,3.65000000,,47102.49000000,7.62942779,-2.91005291,-0.11000000,,英维克
2017-03-20,002837,3.63000000,3.90000000,3.98000000,3.59000000,,43215.94000000,10.00000000,6.26702997,0.23000000,,英维克
2017-03-21,002837,3.91000000,3.98000000,4.03000000,3.85000000,,34638.30000000,4.52261307,2.05128205,0.08000000,,英维克
2017-03-22,002837,3.92000000,4.00000000,4.04000000,3.85000000,,31917.96000000,4.75000000,0.50251256,0.02000000,,英维克
2017-03-23,002837,4.00000000,3.83000000,4.03000000,3.70000000,,38713.80000000,8.61618799,-4.25000000,-0.17000000,,英维克
2017-03-24,002837,3.80000000,3.88000000,3.91000000,3.80000000,,23520.21000000,2.83505155,1.30548303,0.05000000,,英维克
2017-03-27,002837,3.89000000,3.87000000,3.90000000,3.82000000,,23298.00000000,2.06718346,-0.25773196,-0.01000000,,英维克
2017-03-28,002837,3.85000000,3.73000000,3.92000000,3.71000000,,23305.00000000,5.63002681,-3.61757106,-0.14000000,,英维克
2017-03-29,002837,3.72000000,3.42000000,3.76000000,3.42000000,,32501.44000000,9.94152047,-8.31099196,-0.31000000,,英维克
2017-03-30,002837,3.37000000,3.28000000,3.40000000,3.24000000,,20804.96000000,4.87804878,-4.09356725,-0.14000000,,英维克
2017-03-31,002837,3.29000000,3.21000000,3.35000000,3.15000000,,19825.79000000,6.23052960,-2.13414634,-0.07000000,,英维克
2017-04-05,002837,3.19000000,3.30000000,3.30000000,3.11000000,,14644.52000000,5.75757576,2.80373832,0.09000000,,英维克
2017-04-06,002837,3.28000000,3.32000000,3.38000000,3.27000000,,13295.55000000,3.31325301,0.60606061,0.02000000,,英维克
2017-04-07,002837,3.32000000,3.32000000,3.36000000,3.25000000,,14856.11000000,3.31325301,0.00000000,0.00000000,,英维克
2017-04-10,002837,3.26000000,3.17000000,3.33000000,3.12000000,,17334.93000000,6.62460568,-4.51807229,-0.15000000,,英维克
2017-04-11,002837,3.16000000,3.21000000,3.21000000,2.99000000,,22276.74000000,6.85358255,1.26182965,0.04000000,,英维克
2017-04-12,002837,3.17000000,3.07000000,3.17000000,3.05000000,,10053.00000000,3.90879479,-4.36137072,-0.14000000,,英维克
2017-04-13,002837,3.07000000,3.04000000,3.15000000,3.04000000,,9168.00000000,3.61842105,-0.97719870,-0.03000000,,英维克
2017-04-14,002837,3.04000000,2.99000000,3.04000000,2.98000000,,8085.00000000,2.00668896,-1.64473684,-0.05000000,,英维克
2017-04-17,002837,2.83000000,2.77000000,2.86000000,2.74000000,,11453.00000000,4.33212996,-7.35785953,-0.22000000,,英维克
2017-04-18,002837,2.78000000,2.72000000,2.81000000,2.71000000,,8346.72000000,3.67647059,-1.80505415,-0.05000000,,英维克
2017-04-19,002837,2.71000000,2.81000000,2.82000000,2.68000000,,11005.72000000,4.98220641,3.30882353,0.09000000,,英维克
2017-04-20,002837,2.79000000,2.75000000,2.82000000,2.69000000,,6963.00000000,4.72727273,-2.13523132,-0.06000000,,英维克
2017-04-21,002837,2.77000000,2.79000000,2.82000000,2.77000000,,6951.00000000,1.79211470,1.45454545,0.04000000,,英维克
2017-04-24,002837,2.82000000,2.78000000,2.82000000,2.71000000,,6130.00000000,3.95683453,-0.35842294,-0.01000000,,英维克
2017-04-25,002837,2.93000000,2.97000000,3.12000000,2.93000000,,20755.00000000,6.39730640,6.83453237,0.19000000,,英维克
2017-04-26,002837,3.08000000,3.25000000,3.33000000,3.01000000,,32605.12000000,9.84615385,9.42760943,0.28000000,,英维克
2017-04-27,002837,3.09000000,3.31000000,3.36000000,3.07000000,,35493.74000000,8.76132931,1.84615385,0.06000000,,英维克
2017-04-28,002837,3.31000000,3.34000000,3.41000000,3.23000000,,22983.74000000,5.38922156,0.90634441,0.03000000,,英维克
2017-05-02,002837,3.36000000,3.34000000,3.50000000,3.31000000,,20993.00000000,5.68862275,0.00000000,0.00000000,,英维克
2017-05-03,002837,3.36000000,3.47000000,3.52000000,3.34000000,,25003.44000000,5.18731988,3.89221557,0.13000000,,英维克
2017-05-04,002837,3.43000000,3.36000000,3.50000000,3.33000000,,17513.62000000,5.05952381,-3.17002882,-0.11000000,,英维克
2017-05-05,002837,3.32000000,3.40000000,3.48000000,3.32000000,,19243.34000000,4.70588235,1.19047619,0.04000000,,英维克
2017-05-08,002837,3.40000000,3.36000000,3.47000000,3.36000000,,24489.72000000,3.27380952,-1.17647059,-0.04000000,,英维克
2017-05-09,002837,3.26000000,3.39000000,3.41000000,3.13000000,,22737.00000000,8.25958702,0.89285714,0.03000000,,英维克
2017-05-10,002837,3.33000000,3.45000000,3.60000000,3.33000000,,37341.18000000,7.82608696,1.76991150,0.06000000,,英维克
2017-05-11,002837,3.39000000,3.62000000,3.63000000,3.28000000,,31490.34000000,9.66850829,4.92753623,0.17000000,,英维克
2017-05-12,002837,3.59000000,3.76000000,3.89000000,3.59000000,,38729.89000000,7.97872340,3.86740331,0.14000000,,英维克
2017-05-15,002837,3.74000000,3.77000000,3.86000000,3.70000000,,25400.48000000,4.24403183,0.26595745,0.01000000,,英维克
2017-05-16,002837,3.80000000,4.21000000,4.21000000,3.77000000,,34731.39000000,10.45130641,11.67108753,0.44000000,,英维克
2017-05-17,002837,4.37000000,4.43000000,4.69000000,4.36000000,,65187.37000000,7.44920993,5.22565321,0.22000000,,英维克
2017-05-18,002837,4.40000000,4.33000000,4.68000000,4.28000000,,54443.40000000,9.23787529,-2.25733634,-0.10000000,,英维克
2017-05-19,002837,4.35000000,4.28000000,4.47000000,4.12000000,,46027.81000000,8.17757009,-1.15473441,-0.05000000,,英维克
2017-05-22,002837,4.23000000,3.79000000,4.28000000,3.79000000,,48228.59000000,12.92875989,-11.44859813,-0.49000000,,英维克
2017-05-23,002837,3.71000000,3.80000000,4.00000000,3.63000000,,45923.35000000,9.73684211,0.26385224,0.01000000,,英维克
2017-05-24,002837,3.74000000,3.64000000,3.78000000,3.37000000,,34705.00000000,11.26373626,-4.21052632,-0.16000000,,英维克
2017-05-25,002837,3.68000000,3.51000000,3.73000000,3.28000000,,38945.75000000,12.82051282,-3.57142857,-0.13000000,,英维克
2017-05-26,002837,3.52000000,3.92000000,3.92000000,3.52000000,,52956.85000000,10.20408163,11.68091168,0.41000000,,英维克
2017-05-31,002837,4.36000000,4.18000000,4.38000000,4.14000000,,75340.42000000,5.74162679,6.63265306,0.26000000,,英维克
2017-06-01,002837,4.23000000,3.70000000,4.28000000,3.70000000,,61170.22000000,15.67567568,-11.48325359,-0.48000000,,英维克
2017-06-02,002837,3.27000000,3.44000000,3.55000000,3.27000000,,185288.33000000,8.13953488,-7.02702703,-0.26000000,,英维克
2017-06-05,002837,3.37000000,3.84000000,3.84000000,3.17000000,,165267.70000000,17.44791667,11.62790698,0.40000000,,英维克
2017-06-06,002837,3.83000000,4.28000000,4.28000000,3.62000000,,181246.33000000,15.42056075,11.45833333,0.44000000,,英维克
2017-06-07,002837,4.62000000,4.77000000,4.77000000,4.55000000,,132440.66000000,4.61215933,11.44859813,0.49000000,,英维克
2017-06-08,002837,5.30000000,5.30000000,5.30000000,5.23000000,,171612.97000000,1.32075472,11.11111111,0.53000000,,英维克
2017-06-09,002837,5.45000000,5.25000000,5.52000000,5.14000000,,252601.68000000,7.23809524,-0.94339623,-0.05000000,,英维克
2017-06-12,002837,5.06000000,4.88000000,5.50000000,4.87000000,,261592.00000000,12.90983607,-7.04761905,-0.37000000,,英维克
2017-06-13,002837,4.91000000,5.06000000,5.12000000,4.83000000,,243559.18000000,5.73122530,3.68852459,0.18000000,,英维克
2017-06-14,002837,4.83000000,4.84000000,5.29000000,4.77000000,,215212.19000000,10.74380165,-4.34782609,-0.22000000,,英维克
2017-06-15,002837,4.82000000,4.94000000,5.25000000,4.77000000,,197981.46000000,9.71659919,2.06611570,0.10000000,,英维克
2017-06-16,002837,4.80000000,5.20000000,5.37000000,4.73000000,,271896.23000000,12.30769231,5.26315789,0.26000000,,英维克
2017-06-19,002837,5.02000000,4.90000000,5.02000000,4.62000000,,224741.92000000,8.16326531,-5.76923077,-0.30000000,,英维克
2017-06-20,002837,4.80000000,4.68000000,5.00000000,4.66000000,,157494.81000000,7.26495726,-4.48979592,-0.22000000,,英维克
2017-06-21,002837,4.58000000,4.43000000,4.60000000,4.34000000,,144150.81000000,5.86907449,-5.34188034,-0.25000000,,英维克
2017-06-22,002837,4.47000000,4.39000000,4.55000000,4.38000000,,112410.11000000,3.87243736,-0.90293454,-0.04000000,,英维克
2017-06-23,002837,4.34000000,4.39000000,4.48000000,4.11000000,,105387.44000000,8.42824601,0.00000000,0.00000000,,英维克
2017-06-26,002837,4.43000000,4.35000000,4.50000000,4.18000000,,87476.50000000,7.35632184,-0.91116173,-0.04000000,,英维克
2017-06-27,002837,4.37000000,4.45000000,4.51000000,4.32000000,,103523.72000000,4.26966292,2.29885057,0.10000000,,英维克
2017-06-28,002837,4.40000000,4.20000000,4.43000000,4.19000000,,85251.91000000,5.71428571,-5.61797753,-0.25000000,,英维克
2017-06-29,002837,4.25000000,4.17000000,4.26000000,4.09000000,,61083.54000000,4.07673861,-0.71428571,-0.03000000,,英维克
2017-06-30,002837,4.16000000,4.20000000,4.24000000,4.10000000,,50942.16000000,3.33333333,0.71942446,0.03000000,,英维克
2017-07-03,002837,4.21000000,4.13000000,4.24000000,4.09000000,,46413.97000000,3.63196126,-1.66666667,-0.07000000,,英维克
2017-07-04,002837,4.09000000,4.06000000,4.18000000,4.02000000,,52592.07000000,3.94088670,-1.69491525,-0.07000000,,英维克
2017-07-05,002837,4.07000000,4.16000000,4.16000000,3.97000000,,74892.61000000,4.56730769,2.46305419,0.10000000,,英维克
2017-07-06,002837,4.14000000,4.31000000,4.39000000,4.05000000,,112610.65000000,7.88863109,3.60576923,0.15000000,,英维克
2017-07-07,002837,4.27000000,4.54000000,4.76000000,4.24000000,,174731.50000000,11.45374449,5.33642691,0.23000000,,英维克
2017-07-10,002837,4.37000000,4.06000000,4.41000000,4.03000000,,125873.12000000,9.35960591,-10.57268722,-0.48000000,,英维克
2017-07-11,002837,3.98000000,3.79000000,4.03000000,3.73000000,,80123.39000000,7.91556728,-6.65024631,-0.27000000,,英维克
2017-07-12,002837,3.78000000,4.02000000,4.08000000,3.64000000,,93335.45000000,10.94527363,6.06860158,0.23000000,,英维克
2017-07-13,002837,3.97000000,3.84000000,3.99000000,3.82000000,,58396.88000000,4.42708333,-4.47761194,-0.18000000,,英维克
2017-07-14,002837,3.85000000,3.77000000,3.97000000,3.73000000,,44578.90000000,6.36604775,-1.82291667,-0.07000000,,英维克
2017-07-17,002837,3.73000000,3.34000000,3.74000000,3.34000000,,65112.37000000,11.97604790,-11.40583554,-0.43000000,,英维克
2017-07-18,002837,3.31000000,3.50000000,3.62000000,3.28000000,,51125.13000000,9.71428571,4.79041916,0.16000000,,英维克
2017-07-19,002837,3.46000000,3.71000000,3.79000000,3.41000000,,75256.85000000,10.24258760,6.00000000,0.21000000,,英维克
2017-07-20,002837,3.64000000,3.52000000,3.71000000,3.51000000,,66196.88000000,5.68181818,-5.12129380,-0.19000000,,英维克
2017-07-21,002837,3.59000000,3.44000000,3.59000000,3.41000000,,42410.49000000,5.23255814,-2.27272727,-0.08000000,,英维克
2017-07-24,002837,3.43000000,3.49000000,3.55000000,3.39000000,,38848.38000000,4.58452722,1.45348837,0.05000000,,英维克
2017-07-25,002837,3.51000000,3.60000000,3.69000000,3.41000000,,62911.85000000,7.77777778,3.15186246,0.11000000,,英维克
2017-11-08,002837,4.02000000,4.02000000,4.02000000,4.02000000,,2891.69000000,0.00000000,11.66666667,0.42000000,,英维克
2017-11-09,002837,4.44000000,4.21000000,4.44000000,4.16000000,,118096.08000000,6.65083135,4.72636816,0.19000000,,英维克
2017-11-10,002837,4.07000000,4.01000000,4.13000000,3.99000000,,77286.24000000,3.49127182,-4.75059382,-0.20000000,,英维克
2017-11-13,002837,3.90000000,3.79000000,3.98000000,3.78000000,,63629.81000000,5.27704485,-5.48628429,-0.22000000,,英维克
2017-11-14,002837,3.75000000,3.78000000,3.89000000,3.73000000,,44103.82000000,4.23280423,-0.26385224,-0.01000000,,英维克
2017-11-15,002837,3.73000000,4.21000000,4.21000000,3.65000000,,69751.95000000,13.30166271,11.37566138,0.43000000,,英维克
2017-11-16,002837,4.38000000,4.29000000,4.53000000,4.24000000,,164425.89000000,6.75990676,1.90023753,0.08000000,,英维克
2017-11-17,002837,4.02000000,4.07000000,4.27000000,3.91000000,,96095.55000000,8.84520885,-5.12820513,-0.22000000,,英维克
2017-11-20,002837,4.00000000,3.92000000,4.05000000,3.60000000,,65021.96000000,11.47959184,-3.68550369,-0.15000000,,英维克
2017-11-21,002837,3.91000000,4.37000000,4.37000000,3.91000000,,56480.56000000,10.52631579,11.47959184,0.45000000,,英维克
2017-11-22,002837,4.56000000,4.26000000,4.60000000,4.26000000,,156385.08000000,7.98122066,-2.51716247,-0.11000000,,英维克
2017-11-23,002837,4.21000000,4.45000000,4.71000000,4.16000000,,169332.09000000,12.35955056,4.46009390,0.19000000,,英维克
2017-11-24,002837,4.16000000,4.60000000,4.71000000,4.13000000,,161975.39000000,12.60869565,3.37078652,0.15000000,,英维克
2017-11-27,002837,4.45000000,4.17000000,4.53000000,4.08000000,,104732.52000000,10.79136691,-9.34782609,-0.43000000,,英维克
2017-11-28,002837,4.19000000,4.41000000,4.44000000,4.03000000,,94105.90000000,9.29705215,5.75539568,0.24000000,,英维克
2017-11-29,002837,4.31000000,4.24000000,4.39000000,4.11000000,,75248.73000000,6.60377358,-3.85487528,-0.17000000,,英维克
2017-11-30,002837,4.18000000,4.09000000,4.34000000,4.07000000,,60284.18000000,6.60146699,-3.53773585,-0.15000000,,英维克
2017-12-01,002837,4.00000000,4.04000000,4.09000000,3.91000000,,59610.97000000,4.45544554,-1.22249389,-0.05000000,,英维克
2017-12-04,002837,3.97000000,3.60000000,3.99000000,3.58000000,,79815.29000000,11.38888889,-10.89108911,-0.44000000,,英维克
2017-12-05,002837,3.53000000,3.35000000,3.71000000,3.26000000,,57730.65000000,13.43283582,-6.94444444,-0.25000000,,英维克
2017-12-06,002837,3.33000000,3.40000000,3.42000000,3.16000000,,51508.71000000,7.64705882,1.49253731,0.05000000,,英维克
2017-12-07,002837,3.35000000,3.49000000,3.72000000,3.26000000,,59870.78000000,13.18051576,2.64705882,0.09000000,,英维克
2017-12-08,002837,3.41000000,3.53000000,3.62000000,3.41000000,,52789.81000000,5.94900850,1.14613181,0.04000000,,英维克
2017-12-11,002837,3.51000000,3.56000000,3.61000000,3.50000000,,38305.92000000,3.08988764,0.84985836,0.03000000,,英维克
2017-12-12,002837,3.53000000,3.36000000,3.56000000,3.35000000,,38601.98000000,6.25000000,-5.61797753,-0.20000000,,英维克
2017-12-13,002837,3.35000000,3.42000000,3.44000000,3.35000000,,25144.52000000,2.63157895,1.78571429,0.06000000,,英维克
2017-12-14,002837,3.40000000,3.35000000,3.42000000,3.30000000,,27581.09000000,3.58208955,-2.04678363,-0.07000000,,英维克
2017-12-15,002837,3.35000000,3.45000000,3.52000000,3.32000000,,42417.45000000,5.79710145,2.98507463,0.10000000,,英维克
2017-12-18,002837,3.41000000,3.27000000,3.45000000,3.23000000,,31950.76000000,6.72782875,-5.21739130,-0.18000000,,英维克
2017-12-19,002837,3.24000000,3.30000000,3.30000000,3.22000000,,24554.18000000,2.42424242,0.91743119,0.03000000,,英维克
2017-12-20,002837,3.27000000,3.12000000,3.30000000,3.08000000,,38713.99000000,7.05128205,-5.45454545,-0.18000000,,英维克
2017-12-21,002837,3.16000000,3.13000000,3.16000000,3.05000000,,25866.75000000,3.51437700,0.32051282,0.01000000,,英维克
2017-12-22,002837,3.09000000,3.12000000,3.29000000,3.05000000,,27875.03000000,7.69230769,-0.31948882,-0.01000000,,英维克
2017-12-25,002837,3.05000000,2.95000000,3.13000000,2.92000000,,29621.97000000,7.11864407,-5.44871795,-0.17000000,,英维克
2017-12-26,002837,2.96000000,2.99000000,3.00000000,2.88000000,,26242.94000000,4.01337793,1.35593220,0.04000000,,英维克
2017-12-27,002837,2.95000000,2.97000000,3.06000000,2.95000000,,28583.25000000,3.70370370,-0.66889632,-0.02000000,,英维克
2017-12-28,002837,2.91000000,3.19000000,3.28000000,2.88000000,,68582.00000000,12.53918495,7.40740741,0.22000000,,英维克
2017-12-29,002837,3.10000000,3.07000000,3.19000000,3.04000000,,42060.56000000,4.88599349,-3.76175549,-0.12000000,,英维克
2018-01-02,002837,3.08000000,3.08000000,3.10000000,3.04000000,,23614.63000000,1.94805195,0.32573290,0.01000000,,英维克
2018-01-03,002837,3.07000000,3.13000000,3.13000000,3.04000000,,34400.03000000,2.87539936,1.62337662,0.05000000,,英维克
2018-01-04,002837,3.13000000,3.10000000,3.14000000,3.08000000,,22574.72000000,1.93548387,-0.95846645,-0.03000000,,英维克
2018-01-05,002837,3.10000000,3.06000000,3.15000000,3.05000000,,22102.17000000,3.26797386,-1.29032258,-0.04000000,,英维克
2018-01-08,002837,3.06000000,2.98000000,3.07000000,2.96000000,,22175.69000000,3.69127517,-2.61437908,-0.08000000,,英维克
2018-01-09,002837,2.96000000,3.02000000,3.03000000,2.96000000,,19038.49000000,2.31788079,1.34228188,0.04000000,,英维克
2018-01-10,002837,3.02000000,2.94000000,3.03000000,2.92000000,,18921.99000000,3.74149660,-2.64900662,-0.08000000,,英维克
2018-01-11,002837,2.92000000,3.04000000,3.11000000,2.89000000,,40888.96000000,7.23684211,3.40136054,0.10000000,,英维克
2018-01-12,002837,2.99000000,2.95000000,3.04000000,2.95000000,,24513.60000000,3.05084746,-2.96052632,-0.09000000,,英维克
2018-01-15,002837,2.81000000,2.64000000,2.87000000,2.63000000,,36700.46000000,9.09090909,-10.50847458,-0.31000000,,英维克
2018-01-16,002837,2.64000000,2.67000000,2.74000000,2.60000000,,19763.58000000,5.24344569,1.13636364,0.03000000,,英维克
2018-01-17,002837,2.67000000,2.72000000,2.76000000,2.67000000,,20202.64000000,3.30882353,1.87265918,0.05000000,,英维克
2018-01-18,002837,2.70000000,2.67000000,2.74000000,2.66000000,,17861.43000000,2.99625468,-1.83823529,-0.05000000,,英维克
2018-01-19,002837,2.70000000,2.71000000,2.75000000,2.66000000,,21779.82000000,3.32103321,1.49812734,0.04000000,,英维克
2018-01-22,002837,2.74000000,2.72000000,2.75000000,2.65000000,,19886.40000000,3.67647059,0.36900369,0.01000000,,英维克
2018-01-23,002837,2.77000000,3.05000000,3.05000000,2.74000000,,35676.56000000,10.16393443,12.13235294,0.33000000,,英维克
2018-01-24,002837,3.06000000,3.18000000,3.28000000,2.97000000,,93299.71000000,9.74842767,4.26229508,0.13000000,,英维克
2018-01-25,002837,3.08000000,3.12000000,3.15000000,3.02000000,,50242.13000000,4.16666667,-1.88679245,-0.06000000,,英维克
2018-01-26,002837,3.08000000,3.00000000,3.13000000,2.95000000,,38610.24000000,6.00000000,-3.84615385,-0.12000000,,英维克
2018-01-29,002837,2.98000000,2.92000000,2.99000000,2.86000000,,27244.79000000,4.45205479,-2.66666667,-0.08000000,,英维克
2018-01-30,002837,2.87000000,2.88000000,2.95000000,2.87000000,,17801.13000000,2.77777778,-1.36986301,-0.04000000,,英维克
2018-01-31,002837,2.88000000,3.02000000,3.18000000,2.87000000,,53624.76000000,10.26490066,4.86111111,0.14000000,,英维克
2018-02-01,002837,2.97000000,2.67000000,2.97000000,2.66000000,,43614.44000000,11.61048689,-11.58940397,-0.35000000,,英维克
2018-02-02,002837,2.60000000,2.51000000,2.63000000,2.47000000,,25341.11000000,6.37450199,-5.99250936,-0.16000000,,英维克
2018-02-05,002837,2.43000000,2.47000000,2.63000000,2.40000000,,17358.08000000,9.31174089,-1.59362550,-0.04000000,,英维克
2018-02-06,002837,2.44000000,2.78000000,2.78000000,2.42000000,,33301.11000000,12.94964029,12.55060729,0.31000000,,英维克
2018-02-07,002837,2.92000000,2.84000000,2.95000000,2.69000000,,68869.67000000,9.15492958,2.15827338,0.06000000,,英维克
2018-02-08,002837,2.79000000,2.99000000,3.07000000,2.74000000,,70741.66000000,11.03678930,5.28169014,0.15000000,,英维克
2018-02-09,002837,2.81000000,2.66000000,2.92000000,2.63000000,,51593.86000000,10.90225564,-11.03678930,-0.33000000,,英维克
2018-02-12,002837,2.74000000,2.99000000,2.99000000,2.67000000,,65781.01000000,10.70234114,12.40601504,0.33000000,,英维克
2018-02-13,002837,3.03000000,2.91000000,3.03000000,2.89000000,,56513.18000000,4.81099656,-2.67558528,-0.08000000,,英维克
2018-02-14,002837,2.92000000,2.95000000,3.07000000,2.90000000,,53786.46000000,5.76271186,1.37457045,0.04000000,,英维克
2018-02-22,002837,2.98000000,3.06000000,3.10000000,2.93000000,,51847.62000000,5.55555556,3.72881356,0.11000000,,英维克
2018-02-23,002837,3.06000000,3.00000000,3.09000000,2.97000000,,42295.48000000,4.00000000,-1.96078431,-0.06000000,,英维克
2018-02-26,002837,3.04000000,3.28000000,3.35000000,3.00000000,,87107.26000000,10.67073171,9.33333333,0.28000000,,英维克
