trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-04-14,600050,5.27000000,5.20000000,5.30000000,5.14000000,,4120826.37000000,3.07692308,-2.07156309,-0.11000000,,中国联通
2015-04-15,600050,5.16000000,5.18000000,5.38000000,5.08000000,,5196364.84000000,5.79150579,-0.38461538,-0.02000000,,中国联通
2015-04-16,600050,5.18000000,5.66000000,5.80000000,5.13000000,,9136050.18000000,11.83745583,9.26640927,0.48000000,,中国联通
2015-04-17,600050,5.74000000,6.10000000,6.31000000,5.59000000,,10812518.86000000,11.80327869,7.77385159,0.44000000,,中国联通
2015-04-20,600050,6.14000000,6.81000000,6.81000000,5.84000000,,13790868.47000000,14.24375918,11.63934426,0.71000000,,中国联通
2015-04-21,600050,7.03000000,7.03000000,7.32000000,6.44000000,,13596386.13000000,12.51778094,3.23054332,0.22000000,,中国联通
2015-04-22,600050,6.88000000,7.02000000,7.27000000,6.75000000,,9480916.09000000,7.40740741,-0.14224751,-0.01000000,,中国联通
2015-04-23,600050,6.97000000,7.82000000,7.82000000,6.89000000,,9510216.06000000,11.89258312,11.39601140,0.80000000,,中国联通
2015-04-24,600050,7.83000000,8.11000000,8.70000000,7.69000000,,17216678.84000000,12.45376079,3.70843990,0.29000000,,中国联通
2015-04-27,600050,7.94000000,9.02000000,9.02000000,7.93000000,,15350058.81000000,12.08425721,11.22071517,0.91000000,,中国联通
2015-04-28,600050,8.73000000,9.57000000,9.77000000,8.58000000,,16441121.08000000,12.43469175,6.09756098,0.55000000,,中国联通
2015-04-29,600050,9.42000000,8.99000000,9.42000000,8.80000000,,9657352.35000000,6.89655172,-6.06060606,-0.58000000,,中国联通
2015-04-30,600050,8.88000000,8.55000000,8.88000000,8.44000000,,8861116.07000000,5.14619883,-4.89432703,-0.44000000,,中国联通
2015-05-04,600050,8.38000000,8.97000000,9.37000000,8.25000000,,10590801.42000000,12.48606466,4.91228070,0.42000000,,中国联通
2015-05-05,600050,8.77000000,7.98000000,8.81000000,7.98000000,,9150029.74000000,10.40100251,-11.03678930,-0.99000000,,中国联通
2015-05-06,600050,7.95000000,8.03000000,8.41000000,7.74000000,,8155478.96000000,8.34371108,0.62656642,0.05000000,,中国联通
2015-05-07,600050,7.93000000,7.58000000,8.18000000,7.41000000,,6210948.70000000,10.15831135,-5.60398506,-0.45000000,,中国联通
2015-05-08,600050,7.69000000,7.73000000,7.82000000,7.38000000,,6380156.12000000,5.69210867,1.97889182,0.15000000,,中国联通
2015-05-11,600050,7.82000000,7.97000000,8.05000000,7.53000000,,7453983.26000000,6.52446675,3.10478655,0.24000000,,中国联通
2015-05-12,600050,7.99000000,8.25000000,8.31000000,7.86000000,,8434977.86000000,5.45454545,3.51317440,0.28000000,,中国联通
2015-05-13,600050,8.16000000,7.83000000,8.17000000,7.79000000,,6977202.28000000,4.85312899,-5.09090909,-0.42000000,,中国联通
2015-05-14,600050,7.93000000,7.89000000,8.14000000,7.83000000,,5260371.79000000,3.92902408,0.76628352,0.06000000,,中国联通
2015-05-15,600050,7.91000000,7.55000000,7.95000000,7.37000000,,5591309.44000000,7.68211921,-4.30925222,-0.34000000,,中国联通
2015-05-18,600050,7.37000000,7.26000000,7.55000000,7.20000000,,4803933.35000000,4.82093664,-3.84105960,-0.29000000,,中国联通
2015-05-19,600050,7.28000000,7.53000000,7.55000000,7.25000000,,5580670.76000000,3.98406375,3.71900826,0.27000000,,中国联通
2015-05-20,600050,7.56000000,7.49000000,7.79000000,7.39000000,,7112015.21000000,5.34045394,-0.53120850,-0.04000000,,中国联通
2015-05-21,600050,7.48000000,7.69000000,7.76000000,7.37000000,,6532986.31000000,5.07152146,2.67022697,0.20000000,,中国联通
2015-05-22,600050,7.72000000,8.05000000,8.08000000,7.59000000,,9229958.81000000,6.08695652,4.68140442,0.36000000,,中国联通
2015-05-25,600050,8.05000000,8.28000000,8.28000000,7.93000000,,8730204.29000000,4.22705314,2.85714286,0.23000000,,中国联通
2015-05-26,600050,8.33000000,8.17000000,8.37000000,7.98000000,,7993649.43000000,4.77356181,-1.32850242,-0.11000000,,中国联通
2015-05-27,600050,8.16000000,7.92000000,8.17000000,7.83000000,,7093969.03000000,4.29292929,-3.05997552,-0.25000000,,中国联通
2015-05-28,600050,7.93000000,8.01000000,8.63000000,7.81000000,,13534986.44000000,10.23720350,1.13636364,0.09000000,,中国联通
2015-05-29,600050,8.08000000,7.61000000,8.21000000,7.24000000,,8044260.59000000,12.74638633,-4.99375780,-0.40000000,,中国联通
2015-06-01,600050,7.48000000,7.88000000,7.91000000,7.43000000,,5890096.81000000,6.09137056,3.54796321,0.27000000,,中国联通
2015-06-02,600050,7.89000000,8.18000000,8.29000000,7.80000000,,8360813.83000000,5.99022005,3.80710660,0.30000000,,中国联通
2015-06-03,600050,8.23000000,8.09000000,8.28000000,7.95000000,,6535263.95000000,4.07911001,-1.10024450,-0.09000000,,中国联通
2015-06-04,600050,8.12000000,7.99000000,8.18000000,7.31000000,,6109458.50000000,10.88861076,-1.23609394,-0.10000000,,中国联通
2015-06-05,600050,8.08000000,8.24000000,8.34000000,7.95000000,,9318222.77000000,4.73300971,3.12891114,0.25000000,,中国联通
2015-06-08,600050,8.38000000,9.16000000,9.16000000,8.38000000,,12332291.63000000,8.51528384,11.16504854,0.92000000,,中国联通
2015-06-09,600050,9.46000000,9.32000000,9.70000000,8.88000000,,13913112.67000000,8.79828326,1.74672489,0.16000000,,中国联通
2015-06-10,600050,9.03000000,8.96000000,9.22000000,8.87000000,,6896922.50000000,3.90625000,-3.86266094,-0.36000000,,中国联通
2015-06-11,600050,8.89000000,8.75000000,8.98000000,8.53000000,,6119472.28000000,5.14285714,-2.34375000,-0.21000000,,中国联通
2015-06-12,600050,8.75000000,8.78000000,8.98000000,8.56000000,,5511734.87000000,4.78359909,0.34285714,0.03000000,,中国联通
2015-06-15,600050,8.88000000,8.30000000,8.93000000,8.25000000,,6163096.74000000,8.19277108,-5.46697039,-0.48000000,,中国联通
2015-06-16,600050,8.23000000,7.57000000,8.23000000,7.41000000,,6855009.83000000,10.83223250,-8.79518072,-0.73000000,,中国联通
2015-06-17,600050,7.57000000,7.89000000,7.96000000,7.51000000,,4600253.87000000,5.70342205,4.22721268,0.32000000,,中国联通
2015-06-18,600050,7.83000000,7.48000000,7.89000000,7.44000000,,3667268.71000000,6.01604278,-5.19645120,-0.41000000,,中国联通
2015-06-19,600050,7.28000000,6.69000000,7.49000000,6.67000000,,4299511.11000000,12.25710015,-10.56149733,-0.79000000,,中国联通
2015-06-23,600050,6.73000000,6.81000000,6.90000000,6.15000000,,4765273.38000000,11.01321586,1.79372197,0.12000000,,中国联通
2015-06-24,600050,6.89000000,7.24000000,7.30000000,6.83000000,,6002138.70000000,6.49171271,6.31424376,0.43000000,,中国联通
2015-06-25,600050,7.18000000,6.83000000,7.22000000,6.61000000,,4555502.54000000,8.93118594,-5.66298343,-0.41000000,,中国联通
2015-06-26,600050,6.53000000,6.05000000,6.72000000,6.05000000,,4856201.73000000,11.07438017,-11.42020498,-0.78000000,,中国联通
2015-06-29,600050,6.25000000,5.69000000,6.30000000,5.35000000,,6216575.23000000,16.69595782,-5.95041322,-0.36000000,,中国联通
2015-06-30,600050,5.63000000,6.36000000,6.36000000,5.53000000,,6252128.55000000,13.05031447,11.77504394,0.67000000,,中国联通
2015-07-01,600050,6.36000000,6.24000000,6.75000000,6.15000000,,6493174.54000000,9.61538462,-1.88679245,-0.12000000,,中国联通
2015-07-02,600050,6.28000000,6.15000000,6.53000000,5.82000000,,5386851.32000000,11.54471545,-1.44230769,-0.09000000,,中国联通
2015-07-03,600050,5.98000000,5.87000000,6.50000000,5.46000000,,5566118.20000000,17.71720613,-4.55284553,-0.28000000,,中国联通
2015-07-06,600050,6.55000000,6.32000000,6.55000000,6.01000000,,7671093.08000000,8.54430380,7.66609881,0.45000000,,中国联通
2015-07-07,600050,6.10000000,6.31000000,6.57000000,5.68000000,,9172937.94000000,14.10459588,-0.15822785,-0.01000000,,中国联通
2015-07-08,600050,5.63000000,5.65000000,6.29000000,5.59000000,,9091023.70000000,12.38938053,-10.45958796,-0.66000000,,中国联通
2015-07-09,600050,5.16000000,6.31000000,6.31000000,5.00000000,,8658876.96000000,20.76069731,11.68141593,0.66000000,,中国联通
2015-07-10,600050,6.28000000,6.95000000,7.02000000,6.05000000,,9821331.72000000,13.95683453,10.14263074,0.64000000,,中国联通
2015-07-13,600050,6.80000000,6.91000000,7.31000000,6.49000000,,9631702.68000000,11.86685962,-0.57553957,-0.04000000,,中国联通
2015-07-14,600050,6.65000000,6.39000000,6.88000000,6.30000000,,5889437.50000000,9.07668232,-7.52532562,-0.52000000,,中国联通
2015-07-15,600050,6.23000000,6.02000000,6.36000000,5.76000000,,5241915.28000000,9.96677741,-5.79029734,-0.37000000,,中国联通
2015-07-16,600050,6.02000000,6.02000000,6.25000000,5.76000000,,2839801.69000000,8.13953488,0.00000000,0.00000000,,中国联通
2015-07-17,600050,6.10000000,6.31000000,6.45000000,6.03000000,,3636167.95000000,6.65610143,4.81727575,0.29000000,,中国联通
2015-07-20,600050,6.30000000,6.21000000,6.35000000,6.11000000,,3500902.47000000,3.86473430,-1.58478605,-0.10000000,,中国联通
2015-07-21,600050,6.10000000,6.24000000,6.34000000,6.01000000,,3379985.35000000,5.28846154,0.48309179,0.03000000,,中国联通
2015-07-22,600050,6.16000000,6.10000000,6.21000000,6.00000000,,3026889.78000000,3.44262295,-2.24358974,-0.14000000,,中国联通
2015-07-23,600050,6.08000000,6.51000000,6.78000000,6.05000000,,6590743.92000000,11.21351767,6.72131148,0.41000000,,中国联通
2015-07-24,600050,6.43000000,6.26000000,6.72000000,6.20000000,,5233494.54000000,8.30670927,-3.84024578,-0.25000000,,中国联通
2015-07-27,600050,6.10000000,5.54000000,6.21000000,5.54000000,,4356837.69000000,12.09386282,-11.50159744,-0.72000000,,中国联通
2015-07-28,600050,5.33000000,5.18000000,5.49000000,4.91000000,,4668570.99000000,11.19691120,-6.49819495,-0.36000000,,中国联通
2015-07-29,600050,5.32000000,5.52000000,5.54000000,5.22000000,,3110460.51000000,5.79710145,6.56370656,0.34000000,,中国联通
2015-07-30,600050,5.45000000,5.27000000,5.55000000,5.20000000,,2582273.65000000,6.64136622,-4.52898551,-0.25000000,,中国联通
2015-07-31,600050,5.14000000,5.29000000,5.40000000,5.14000000,,2024489.26000000,4.91493384,0.37950664,0.02000000,,中国联通
2015-08-03,600050,5.22000000,5.37000000,5.39000000,5.15000000,,2220341.68000000,4.46927374,1.51228733,0.08000000,,中国联通
2015-08-04,600050,5.37000000,5.54000000,5.57000000,5.31000000,,2019587.48000000,4.69314079,3.16573557,0.17000000,,中国联通
2015-08-05,600050,5.50000000,5.36000000,5.53000000,5.31000000,,1624404.40000000,4.10447761,-3.24909747,-0.18000000,,中国联通
2015-08-06,600050,5.24000000,5.25000000,5.35000000,5.21000000,,1006022.34000000,2.66666667,-2.05223881,-0.11000000,,中国联通
2015-08-07,600050,5.32000000,5.38000000,5.47000000,5.27000000,,1522747.22000000,3.71747212,2.47619048,0.13000000,,中国联通
2015-08-10,600050,5.83000000,6.01000000,6.01000000,5.64000000,,3152012.55000000,6.15640599,11.71003717,0.63000000,,中国联通
2015-08-11,600050,6.27000000,6.13000000,6.41000000,6.03000000,,6318850.81000000,6.19902121,1.99667221,0.12000000,,中国联通
2015-08-12,600050,6.00000000,6.28000000,6.57000000,5.94000000,,4869063.19000000,10.03184713,2.44698206,0.15000000,,中国联通
2015-08-13,600050,6.22000000,6.29000000,6.37000000,5.99000000,,3550411.49000000,6.04133545,0.15923567,0.01000000,,中国联通
2015-08-14,600050,6.30000000,6.52000000,6.75000000,6.21000000,,5690065.82000000,8.28220859,3.65659777,0.23000000,,中国联通
2015-08-17,600050,6.39000000,6.53000000,6.65000000,6.23000000,,4235448.94000000,6.43185299,0.15337423,0.01000000,,中国联通
2015-08-18,600050,6.48000000,5.80000000,6.66000000,5.79000000,,4103287.35000000,15.00000000,-11.17917305,-0.73000000,,中国联通
2015-08-19,600050,5.63000000,6.47000000,6.47000000,5.63000000,,7791872.73000000,12.98299845,11.55172414,0.67000000,,中国联通
2015-08-20,600050,6.40000000,6.78000000,7.21000000,6.31000000,,10982975.73000000,13.27433628,4.79134467,0.31000000,,中国联通
2015-08-21,600050,6.69000000,6.45000000,7.03000000,6.10000000,,7978886.48000000,14.41860465,-4.86725664,-0.33000000,,中国联通
2015-08-24,600050,6.05000000,5.72000000,6.25000000,5.72000000,,5276926.68000000,9.26573427,-11.31782946,-0.73000000,,中国联通
2015-08-25,600050,5.09000000,5.06000000,5.44000000,5.06000000,,3861920.43000000,7.50988142,-11.53846154,-0.66000000,,中国联通
2015-08-26,600050,5.05000000,4.68000000,5.33000000,4.61000000,,5650223.17000000,15.38461538,-7.50988142,-0.38000000,,中国联通
2015-08-27,600050,4.79000000,5.04000000,5.07000000,4.48000000,,4005281.08000000,11.70634921,7.69230769,0.36000000,,中国联通
2015-08-28,600050,5.10000000,5.54000000,5.62000000,4.94000000,,4940462.36000000,12.27436823,9.92063492,0.50000000,,中国联通
2015-08-31,600050,5.33000000,5.65000000,5.67000000,5.10000000,,4297026.57000000,10.08849558,1.98555957,0.11000000,,中国联通
2015-09-01,600050,5.40000000,5.60000000,5.68000000,5.20000000,,5339053.54000000,8.57142857,-0.88495575,-0.05000000,,中国联通
2015-09-02,600050,5.30000000,5.45000000,5.65000000,5.25000000,,4325512.28000000,7.33944954,-2.67857143,-0.15000000,,中国联通
2015-09-07,600050,5.56000000,5.27000000,5.80000000,5.20000000,,3573749.63000000,11.38519924,-3.30275229,-0.18000000,,中国联通
2015-09-08,600050,5.15000000,5.29000000,5.38000000,4.96000000,,2032571.56000000,7.93950851,0.37950664,0.02000000,,中国联通
2015-09-09,600050,5.30000000,5.47000000,5.55000000,5.26000000,,2491842.57000000,5.30164534,3.40264650,0.18000000,,中国联通
2015-09-10,600050,5.35000000,5.36000000,5.43000000,5.26000000,,1540705.23000000,3.17164179,-2.01096892,-0.11000000,,中国联通
2015-09-11,600050,5.26000000,5.31000000,5.42000000,5.20000000,,1039136.48000000,4.14312618,-0.93283582,-0.05000000,,中国联通
2015-09-14,600050,5.45000000,5.38000000,5.50000000,4.96000000,,2850297.57000000,10.03717472,1.31826742,0.07000000,,中国联通
2015-09-15,600050,5.25000000,5.13000000,5.25000000,5.02000000,,1395054.92000000,4.48343080,-4.64684015,-0.25000000,,中国联通
2015-09-16,600050,5.15000000,5.43000000,5.60000000,5.03000000,,2204086.34000000,10.49723757,5.84795322,0.30000000,,中国联通
2015-09-17,600050,5.36000000,5.28000000,5.70000000,5.21000000,,2720163.45000000,9.28030303,-2.76243094,-0.15000000,,中国联通
2015-09-18,600050,5.28000000,5.29000000,5.39000000,5.25000000,,1228056.00000000,2.64650284,0.18939394,0.01000000,,中国联通
2015-09-21,600050,5.23000000,5.35000000,5.39000000,5.18000000,,1072923.68000000,3.92523364,1.13421550,0.06000000,,中国联通
2015-09-22,600050,5.35000000,5.40000000,5.50000000,5.32000000,,1566663.04000000,3.33333333,0.93457944,0.05000000,,中国联通
2015-09-23,600050,5.29000000,5.18000000,5.34000000,5.15000000,,1458487.89000000,3.66795367,-4.07407407,-0.22000000,,中国联通
2015-09-24,600050,5.21000000,5.20000000,5.26000000,5.12000000,,914122.76000000,2.69230769,0.38610039,0.02000000,,中国联通
2015-09-25,600050,5.33000000,5.40000000,5.63000000,5.27000000,,3071003.49000000,6.66666667,3.84615385,0.20000000,,中国联通
2015-09-28,600050,5.40000000,5.24000000,5.40000000,5.13000000,,1465088.81000000,5.15267176,-2.96296296,-0.16000000,,中国联通
2015-09-29,600050,5.11000000,5.11000000,5.19000000,5.02000000,,1058646.03000000,3.32681018,-2.48091603,-0.13000000,,中国联通
2015-09-30,600050,5.16000000,5.11000000,5.19000000,5.09000000,,803903.92000000,1.95694716,0.00000000,0.00000000,,中国联通
2015-10-08,600050,5.27000000,5.24000000,5.38000000,5.19000000,,1426321.38000000,3.62595420,2.54403131,0.13000000,,中国联通
2015-10-09,600050,5.29000000,5.24000000,5.29000000,5.17000000,,1199044.07000000,2.29007634,0.00000000,0.00000000,,中国联通
2015-10-12,600050,5.24000000,5.49000000,5.54000000,5.24000000,,2872234.41000000,5.46448087,4.77099237,0.25000000,,中国联通
2015-10-13,600050,5.40000000,5.44000000,5.49000000,5.34000000,,1737135.43000000,2.75735294,-0.91074681,-0.05000000,,中国联通
2015-10-14,600050,5.44000000,5.43000000,5.55000000,5.40000000,,2086458.04000000,2.76243094,-0.18382353,-0.01000000,,中国联通
2015-10-15,600050,5.53000000,5.78000000,5.89000000,5.51000000,,3717256.89000000,6.57439446,6.44567219,0.35000000,,中国联通
2015-10-16,600050,5.75000000,5.93000000,6.05000000,5.70000000,,2896193.13000000,5.90219224,2.59515571,0.15000000,,中国联通
2015-10-19,600050,5.91000000,5.76000000,6.19000000,5.65000000,,2382695.57000000,9.37500000,-2.86677909,-0.17000000,,中国联通
2015-10-20,600050,5.71000000,5.93000000,5.96000000,5.66000000,,1883791.95000000,5.05902192,2.95138889,0.17000000,,中国联通
2015-10-21,600050,5.94000000,6.05000000,6.29000000,5.66000000,,3269241.71000000,10.41322314,2.02360877,0.12000000,,中国联通
2015-10-22,600050,5.83000000,6.19000000,6.23000000,5.81000000,,2475131.46000000,6.78513732,2.31404959,0.14000000,,中国联通
2015-10-23,600050,6.21000000,6.06000000,6.21000000,5.94000000,,2133190.00000000,4.45544554,-2.10016155,-0.13000000,,中国联通
2015-10-26,600050,6.11000000,5.93000000,6.15000000,5.86000000,,1850649.60000000,4.89038786,-2.14521452,-0.13000000,,中国联通
2015-10-27,600050,5.89000000,5.87000000,5.89000000,5.61000000,,1378001.34000000,4.77001704,-1.01180438,-0.06000000,,中国联通
2015-10-28,600050,5.78000000,5.69000000,5.83000000,5.64000000,,1278566.56000000,3.33919156,-3.06643952,-0.18000000,,中国联通
2015-10-29,600050,5.72000000,5.74000000,5.85000000,5.66000000,,957434.31000000,3.31010453,0.87873462,0.05000000,,中国联通
2015-10-30,600050,5.74000000,5.71000000,5.77000000,5.61000000,,947154.96000000,2.80210158,-0.52264808,-0.03000000,,中国联通
2015-11-02,600050,5.63000000,5.45000000,5.65000000,5.44000000,,1504943.54000000,3.85321101,-4.55341506,-0.26000000,,中国联通
2015-11-03,600050,5.49000000,5.43000000,5.52000000,5.40000000,,768228.26000000,2.20994475,-0.36697248,-0.02000000,,中国联通
2015-11-04,600050,5.44000000,5.71000000,5.72000000,5.43000000,,1788228.94000000,5.07880911,5.15653775,0.28000000,,中国联通
2015-11-05,600050,5.70000000,6.17000000,6.37000000,5.66000000,,6702102.56000000,11.50729335,8.05604203,0.46000000,,中国联通
