trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-03-20,000157,3.98000000,3.91000000,4.01000000,3.86000000,1752915,1174330976.00000000,3.78000000,-1.51000000,-0.06000000,2.80000000,中联重科
2015-03-23,000157,3.96000000,4.01000000,4.05000000,3.92000000,2110953,1431114288.00000000,3.32000000,2.56000000,0.10000000,3.37000000,中联重科
2015-03-24,000157,4.03000000,3.91000000,4.05000000,3.76000000,2509134,1678661392.00000000,7.23000000,-2.49000000,-0.10000000,4.01000000,中联重科
2015-03-25,000157,3.90000000,4.01000000,4.09000000,3.83000000,2369494,1601494608.00000000,6.65000000,2.56000000,0.10000000,3.78000000,中联重科
2015-03-26,000157,4.01000000,4.11000000,4.27000000,3.96000000,2883817,2000509920.00000000,7.73000000,2.49000000,0.10000000,4.61000000,中联重科
2015-03-27,000157,4.14000000,4.08000000,4.19000000,4.03000000,1870661,1291188848.00000000,3.89000000,-0.73000000,-0.03000000,2.99000000,中联重科
2015-03-30,000157,4.19000000,4.77000000,4.77000000,4.15000000,4976443,3659169376.00000000,15.20000000,16.91000000,0.69000000,7.95000000,中联重科
2015-03-31,000157,5.01000000,4.53000000,5.01000000,4.51000000,5722010,4284839840.00000000,10.48000000,-5.03000000,-0.24000000,9.14000000,中联重科
2015-04-01,000157,4.53000000,4.67000000,4.76000000,4.51000000,2702357,2007039760.00000000,5.52000000,3.09000000,0.14000000,4.32000000,中联重科
2015-04-02,000157,4.68000000,4.61000000,4.70000000,4.50000000,2243650,1655698976.00000000,4.28000000,-1.28000000,-0.06000000,3.58000000,中联重科
2015-04-03,000157,4.61000000,4.68000000,4.78000000,4.59000000,2408113,1800429776.00000000,4.12000000,1.52000000,0.07000000,3.85000000,中联重科
2015-04-07,000157,4.82000000,4.94000000,5.17000000,4.82000000,3322640,2584484048.00000000,7.48000000,5.56000000,0.26000000,5.31000000,中联重科
2015-04-08,000157,4.96000000,4.96000000,5.06000000,4.82000000,2969183,2294862464.00000000,4.86000000,0.40000000,0.02000000,4.74000000,中联重科
2015-04-09,000157,4.98000000,4.68000000,5.01000000,4.56000000,2841948,2132198736.00000000,9.07000000,-5.65000000,-0.28000000,4.54000000,中联重科
2015-04-10,000157,4.66000000,4.74000000,4.76000000,4.59000000,1929425,1446058816.00000000,3.63000000,1.28000000,0.06000000,3.08000000,中联重科
2015-04-13,000157,4.76000000,4.91000000,4.97000000,4.69000000,3155859,2404186656.00000000,5.91000000,3.59000000,0.17000000,5.04000000,中联重科
2015-04-14,000157,4.92000000,5.07000000,5.25000000,4.82000000,3716042,2919785104.00000000,8.76000000,3.26000000,0.16000000,5.94000000,中联重科
2015-04-15,000157,4.95000000,4.69000000,4.95000000,4.62000000,3173733,2401273264.00000000,6.51000000,-7.50000000,-0.38000000,5.07000000,中联重科
2015-04-16,000157,4.58000000,4.78000000,4.89000000,4.46000000,2389854,1789275808.00000000,9.17000000,1.92000000,0.09000000,3.82000000,中联重科
2015-04-17,000157,4.82000000,5.20000000,5.45000000,4.79000000,5776143,4571522304.00000000,13.81000000,8.79000000,0.42000000,9.23000000,中联重科
2015-04-20,000157,5.03000000,5.32000000,5.81000000,4.92000000,6498947,5303233280.00000000,17.12000000,2.31000000,0.12000000,10.38000000,中联重科
2015-04-21,000157,5.30000000,5.37000000,5.38000000,5.07000000,3160893,2536951008.00000000,5.83000000,0.94000000,0.05000000,5.05000000,中联重科
2015-04-22,000157,5.41000000,5.52000000,5.65000000,5.35000000,3398946,2824311152.00000000,5.59000000,2.79000000,0.15000000,5.43000000,中联重科
2015-04-23,000157,5.54000000,5.48000000,5.60000000,5.36000000,3154514,2605178176.00000000,4.35000000,-0.72000000,-0.04000000,5.04000000,中联重科
2015-04-24,000157,5.35000000,5.27000000,5.39000000,5.15000000,2791052,2252470224.00000000,4.38000000,-3.83000000,-0.21000000,4.46000000,中联重科
2015-04-27,000157,5.59000000,5.54000000,5.59000000,5.31000000,3930241,3249871856.00000000,5.31000000,5.12000000,0.27000000,6.28000000,中联重科
2015-04-28,000157,5.46000000,5.20000000,5.55000000,5.11000000,2967132,2401789072.00000000,7.94000000,-6.14000000,-0.34000000,4.74000000,中联重科
2015-04-29,000157,5.16000000,5.21000000,5.33000000,5.01000000,2208795,1752536176.00000000,6.15000000,0.19000000,0.01000000,3.53000000,中联重科
2015-04-30,000157,5.20000000,5.07000000,5.27000000,5.07000000,1901620,1508942544.00000000,3.84000000,-2.69000000,-0.14000000,3.04000000,中联重科
2015-05-04,000157,5.09000000,5.19000000,5.29000000,5.08000000,1894720,1515248928.00000000,4.14000000,2.37000000,0.12000000,3.03000000,中联重科
2015-05-05,000157,5.19000000,4.64000000,5.21000000,4.57000000,2839153,2177350704.00000000,12.33000000,-10.60000000,-0.55000000,4.53000000,中联重科
2015-05-06,000157,4.66000000,4.39000000,4.86000000,4.34000000,2093138,1550782304.00000000,11.21000000,-5.39000000,-0.25000000,3.34000000,中联重科
2015-05-07,000157,4.38000000,4.29000000,4.49000000,4.28000000,1493662,1066772400.00000000,4.78000000,-2.28000000,-0.10000000,2.39000000,中联重科
2015-05-08,000157,4.40000000,4.47000000,4.47000000,4.29000000,1351254,969666304.00000000,4.20000000,4.20000000,0.18000000,2.16000000,中联重科
2015-05-11,000157,4.56000000,4.81000000,4.87000000,4.43000000,2421560,1806847536.00000000,9.84000000,7.61000000,0.34000000,3.87000000,中联重科
2015-05-12,000157,4.76000000,4.79000000,4.85000000,4.72000000,1695336,1281960784.00000000,2.70000000,-0.42000000,-0.02000000,2.71000000,中联重科
2015-05-13,000157,4.83000000,4.88000000,5.17000000,4.79000000,2570258,2001268960.00000000,7.93000000,1.88000000,0.09000000,4.11000000,中联重科
2015-05-14,000157,4.88000000,4.74000000,4.88000000,4.64000000,1589206,1194592960.00000000,4.92000000,-2.87000000,-0.14000000,2.54000000,中联重科
2015-05-15,000157,4.80000000,4.73000000,4.91000000,4.55000000,2125106,1602393440.00000000,7.59000000,-0.21000000,-0.01000000,3.39000000,中联重科
2015-05-18,000157,4.74000000,4.63000000,4.84000000,4.62000000,1574038,1181566608.00000000,4.65000000,-2.11000000,-0.10000000,2.51000000,中联重科
2015-05-19,000157,4.67000000,4.92000000,5.10000000,4.67000000,2612502,2014530208.00000000,9.29000000,6.26000000,0.29000000,4.17000000,中联重科
2015-05-20,000157,4.93000000,4.90000000,5.04000000,4.86000000,2593430,2011739168.00000000,3.66000000,-0.41000000,-0.02000000,4.14000000,中联重科
2015-05-21,000157,4.90000000,5.31000000,5.40000000,4.77000000,4133613,3281454784.00000000,12.86000000,8.37000000,0.41000000,6.60000000,中联重科
2015-05-22,000157,5.38000000,5.32000000,5.43000000,5.16000000,3978732,3214587120.00000000,5.08000000,0.19000000,0.01000000,6.35000000,中联重科
2015-05-25,000157,5.28000000,5.54000000,5.67000000,5.23000000,4013949,3320577440.00000000,8.27000000,4.14000000,0.22000000,6.41000000,中联重科
2015-05-26,000157,5.64000000,5.68000000,5.77000000,5.41000000,4707614,3963308400.00000000,6.50000000,2.53000000,0.14000000,7.52000000,中联重科
2015-05-27,000157,5.69000000,5.93000000,6.06000000,5.43000000,5673516,4831821056.00000000,11.09000000,4.40000000,0.25000000,9.06000000,中联重科
2015-05-28,000157,6.01000000,5.86000000,6.80000000,5.71000000,8597858,7924646144.00000000,18.38000000,-1.18000000,-0.07000000,13.73000000,中联重科
2015-05-29,000157,6.01000000,6.14000000,6.33000000,5.36000000,6700627,5886991104.00000000,16.55000000,4.78000000,0.28000000,10.70000000,中联重科
2015-06-02,000157,7.03000000,7.03000000,7.03000000,7.03000000,295433,290115600.00000000,0.00000000,14.50000000,0.89000000,0.47000000,中联重科
2015-06-03,000157,8.01000000,7.59000000,8.01000000,7.08000000,8285642,8618969600.00000000,13.23000000,7.97000000,0.56000000,13.23000000,中联重科
2015-06-04,000157,7.30000000,7.34000000,7.44000000,6.60000000,4562836,4524142592.00000000,11.07000000,-3.29000000,-0.25000000,7.29000000,中联重科
2015-06-05,000157,7.41000000,7.32000000,7.55000000,7.11000000,4527814,4588021760.00000000,5.99000000,-0.27000000,-0.02000000,7.23000000,中联重科
2015-06-08,000157,7.40000000,7.43000000,7.56000000,7.31000000,4160435,4252660496.00000000,3.42000000,1.50000000,0.11000000,6.65000000,中联重科
2015-06-09,000157,7.48000000,7.22000000,7.52000000,7.13000000,3228036,3248465888.00000000,5.25000000,-2.83000000,-0.21000000,5.16000000,中联重科
2015-06-10,000157,7.18000000,7.17000000,7.33000000,6.94000000,2445954,2434605760.00000000,5.40000000,-0.69000000,-0.05000000,3.91000000,中联重科
2015-06-11,000157,7.17000000,7.30000000,7.38000000,7.10000000,2790796,2807698496.00000000,3.91000000,1.81000000,0.13000000,4.46000000,中联重科
2015-06-12,000157,7.32000000,7.53000000,7.99000000,7.11000000,4903298,5010705408.00000000,12.05000000,3.15000000,0.23000000,7.83000000,中联重科
2015-06-15,000157,7.41000000,7.19000000,7.46000000,7.17000000,2998406,3019632416.00000000,3.85000000,-4.52000000,-0.34000000,4.79000000,中联重科
2015-06-16,000157,7.12000000,6.64000000,7.17000000,6.51000000,2518018,2436825728.00000000,9.18000000,-7.65000000,-0.55000000,4.02000000,中联重科
2015-06-17,000157,6.57000000,6.71000000,6.77000000,6.21000000,2354732,2189093536.00000000,8.43000000,1.05000000,0.07000000,3.76000000,中联重科
2015-06-18,000157,6.64000000,6.35000000,6.80000000,6.31000000,1787494,1682092336.00000000,7.30000000,-5.37000000,-0.36000000,2.85000000,中联重科
2015-06-19,000157,6.22000000,5.54000000,6.33000000,5.51000000,2048981,1794350112.00000000,12.91000000,-12.76000000,-0.81000000,3.27000000,中联重科
2015-06-23,000157,5.57000000,5.80000000,5.81000000,5.06000000,2197959,1840480912.00000000,13.54000000,4.69000000,0.26000000,3.51000000,中联重科
2015-06-24,000157,5.89000000,6.05000000,6.08000000,5.80000000,2197917,1923491632.00000000,4.83000000,4.31000000,0.25000000,3.51000000,中联重科
2015-06-25,000157,6.08000000,5.93000000,6.45000000,5.72000000,2526360,2267567840.00000000,12.07000000,-1.98000000,-0.12000000,4.04000000,中联重科
2015-06-26,000157,5.71000000,5.17000000,5.93000000,5.06000000,2689279,2222135984.00000000,14.67000000,-12.82000000,-0.76000000,4.30000000,中联重科
2015-06-29,000157,5.46000000,4.79000000,5.56000000,4.38000000,2831721,2217205872.00000000,22.82000000,-7.35000000,-0.38000000,4.52000000,中联重科
2015-06-30,000157,4.81000000,5.32000000,5.36000000,4.37000000,2784957,2142114704.00000000,20.67000000,11.06000000,0.53000000,4.45000000,中联重科
2015-07-01,000157,5.29000000,4.80000000,5.42000000,4.68000000,2199501,1754671392.00000000,13.91000000,-9.77000000,-0.52000000,3.51000000,中联重科
2015-07-02,000157,4.89000000,4.28000000,5.00000000,4.18000000,2208133,1624811552.00000000,17.08000000,-10.83000000,-0.52000000,3.53000000,中联重科
2015-07-03,000157,4.19000000,3.57000000,4.35000000,3.57000000,2508041,1661929392.00000000,18.22000000,-16.59000000,-0.71000000,4.01000000,中联重科
2015-07-06,000157,4.16000000,3.65000000,4.16000000,3.22000000,2517471,1636025616.00000000,26.33000000,2.24000000,0.08000000,4.02000000,中联重科
2015-07-07,000157,3.43000000,3.20000000,3.65000000,3.01000000,3073332,1850407984.00000000,17.53000000,-12.33000000,-0.45000000,4.91000000,中联重科
2015-07-08,000157,2.62000000,2.60000000,2.80000000,2.60000000,3384475,1844875440.00000000,6.25000000,-18.75000000,-0.60000000,5.40000000,中联重科
2015-07-09,000157,2.60000000,3.14000000,3.14000000,2.21000000,3217081,1821175120.00000000,35.77000000,20.77000000,0.54000000,5.14000000,中联重科
2015-07-10,000157,3.26000000,3.73000000,3.73000000,3.20000000,3093601,1985196224.00000000,16.88000000,18.79000000,0.59000000,4.94000000,中联重科
2015-07-13,000157,3.89000000,4.38000000,4.38000000,3.71000000,4330760,2980994880.00000000,17.96000000,17.43000000,0.65000000,6.92000000,中联重科
2015-07-14,000157,4.12000000,3.92000000,4.51000000,3.82000000,3535559,2455327408.00000000,15.75000000,-10.50000000,-0.46000000,5.65000000,中联重科
2015-07-15,000157,3.72000000,3.25000000,3.81000000,3.25000000,2375732,1485684896.00000000,14.29000000,-17.09000000,-0.67000000,3.79000000,中联重科
2015-07-16,000157,3.25000000,3.37000000,3.56000000,2.98000000,1858686,1137422832.00000000,17.85000000,3.69000000,0.12000000,2.97000000,中联重科
2015-07-17,000157,3.39000000,3.70000000,3.79000000,3.37000000,1857843,1186379728.00000000,12.46000000,9.79000000,0.33000000,2.97000000,中联重科
2015-07-20,000157,3.69000000,3.70000000,3.86000000,3.57000000,1943455,1263492512.00000000,7.84000000,0.00000000,0.00000000,3.10000000,中联重科
2015-07-21,000157,3.60000000,3.75000000,3.83000000,3.54000000,1537240,1001438192.00000000,7.84000000,1.35000000,0.05000000,2.45000000,中联重科
2015-07-22,000157,3.75000000,3.75000000,3.82000000,3.57000000,1560137,1016184800.00000000,6.67000000,0.00000000,0.00000000,2.49000000,中联重科
2015-07-23,000157,3.73000000,3.94000000,3.98000000,3.67000000,2212097,1467784928.00000000,8.27000000,5.07000000,0.19000000,3.53000000,中联重科
2015-07-24,000157,3.91000000,3.76000000,4.12000000,3.71000000,2404434,1617857072.00000000,10.41000000,-4.57000000,-0.18000000,3.84000000,中联重科
2015-07-27,000157,3.55000000,3.11000000,3.65000000,3.11000000,2163594,1340812080.00000000,14.36000000,-17.29000000,-0.65000000,3.46000000,中联重科
2015-07-28,000157,2.96000000,3.06000000,3.14000000,2.59000000,1915267,1087312592.00000000,17.68000000,-1.61000000,-0.05000000,3.06000000,中联重科
2015-07-29,000157,3.11000000,3.32000000,3.34000000,3.01000000,1305770,778749376.00000000,10.78000000,8.50000000,0.26000000,2.09000000,中联重科
2015-07-30,000157,3.28000000,3.08000000,3.43000000,3.06000000,1306709,794678016.00000000,11.14000000,-7.23000000,-0.24000000,2.09000000,中联重科
2015-07-31,000157,2.96000000,3.20000000,3.24000000,2.96000000,1008253,592770016.00000000,9.09000000,3.90000000,0.12000000,1.61000000,中联重科
2015-08-03,000157,3.11000000,3.60000000,3.60000000,3.09000000,1843018,1120625904.00000000,15.94000000,12.50000000,0.40000000,2.94000000,中联重科
2015-08-04,000157,3.56000000,3.75000000,3.80000000,3.56000000,1610255,1042911952.00000000,6.67000000,4.17000000,0.15000000,2.57000000,中联重科
2015-08-05,000157,3.71000000,3.82000000,4.31000000,3.65000000,2330646,1570204256.00000000,17.60000000,1.87000000,0.07000000,3.72000000,中联重科
2015-08-06,000157,3.66000000,3.62000000,3.81000000,3.59000000,942203,610243216.00000000,5.76000000,-5.24000000,-0.20000000,1.50000000,中联重科
2015-08-07,000157,3.71000000,3.73000000,3.81000000,3.67000000,838003,542889440.00000000,3.87000000,3.04000000,0.11000000,1.34000000,中联重科
2015-08-10,000157,3.79000000,4.03000000,4.11000000,3.76000000,1665875,1111902544.00000000,9.38000000,8.04000000,0.30000000,2.66000000,中联重科
2015-08-11,000157,4.52000000,4.71000000,4.71000000,4.34000000,6132198,4524663808.00000000,9.18000000,16.87000000,0.68000000,9.79000000,中联重科
2015-08-12,000157,4.65000000,4.46000000,4.72000000,4.41000000,4313957,3144564784.00000000,6.58000000,-5.31000000,-0.25000000,6.89000000,中联重科
2015-08-13,000157,4.37000000,4.77000000,4.86000000,4.29000000,3721953,2733244096.00000000,12.78000000,6.95000000,0.31000000,5.94000000,中联重科
2015-08-14,000157,4.77000000,4.62000000,4.84000000,4.56000000,2907873,2160190720.00000000,5.87000000,-3.14000000,-0.15000000,4.64000000,中联重科
2015-08-17,000157,4.65000000,4.72000000,4.90000000,4.58000000,2554809,1913175088.00000000,6.93000000,2.16000000,0.10000000,4.08000000,中联重科
2015-08-18,000157,4.75000000,3.97000000,4.81000000,3.97000000,2928492,2073594528.00000000,17.80000000,-15.89000000,-0.75000000,4.68000000,中联重科
2015-08-19,000157,3.75000000,4.17000000,4.25000000,3.47000000,2063105,1368669392.00000000,19.65000000,5.04000000,0.20000000,3.29000000,中联重科
2015-08-20,000157,4.05000000,3.88000000,4.15000000,3.84000000,1344339,908527440.00000000,7.43000000,-6.95000000,-0.29000000,2.15000000,中联重科
2015-08-21,000157,3.76000000,3.51000000,3.87000000,3.44000000,1230777,788233520.00000000,11.08000000,-9.54000000,-0.37000000,1.97000000,中联重科
2015-08-24,000157,3.31000000,2.89000000,3.34000000,2.89000000,1350883,775252800.00000000,12.82000000,-17.66000000,-0.62000000,2.16000000,中联重科
2015-08-25,000157,2.35000000,2.33000000,2.62000000,2.33000000,1243136,641615216.00000000,10.03000000,-19.38000000,-0.56000000,1.99000000,中联重科
2015-08-26,000157,2.46000000,2.26000000,2.61000000,2.16000000,1628662,835488704.00000000,19.31000000,-3.00000000,-0.07000000,2.60000000,中联重科
2015-08-27,000157,2.29000000,2.51000000,2.51000000,2.26000000,1180800,608932000.00000000,11.06000000,11.06000000,0.25000000,1.89000000,中联重科
2015-08-28,000157,2.61000000,2.90000000,2.93000000,2.55000000,1529249,832628976.00000000,15.14000000,15.54000000,0.39000000,2.44000000,中联重科
2015-08-31,000157,2.76000000,3.01000000,3.01000000,2.56000000,1500652,825477600.00000000,15.52000000,3.79000000,0.11000000,2.40000000,中联重科
2015-09-01,000157,2.86000000,3.01000000,3.11000000,2.57000000,1670891,938043888.00000000,17.94000000,0.00000000,0.00000000,2.67000000,中联重科
2015-09-02,000157,2.76000000,2.61000000,3.02000000,2.61000000,843382,467282528.00000000,13.62000000,-13.29000000,-0.40000000,1.35000000,中联重科
2015-09-07,000157,2.71000000,2.65000000,2.90000000,2.61000000,703535,385906352.00000000,11.11000000,1.53000000,0.04000000,1.12000000,中联重科
2015-09-08,000157,2.62000000,2.83000000,2.85000000,2.53000000,632084,345009744.00000000,12.08000000,6.79000000,0.18000000,1.01000000,中联重科
2015-09-09,000157,2.87000000,2.95000000,3.04000000,2.83000000,1053885,597641568.00000000,7.42000000,4.24000000,0.12000000,1.68000000,中联重科
2015-09-10,000157,2.86000000,2.77000000,2.90000000,2.76000000,623109,347649872.00000000,4.75000000,-6.10000000,-0.18000000,1.00000000,中联重科
2015-09-11,000157,2.77000000,2.78000000,2.84000000,2.70000000,474323,261356876.00000000,5.05000000,0.36000000,0.01000000,0.76000000,中联重科
2015-09-14,000157,2.92000000,2.48000000,2.99000000,2.36000000,1080027,592130784.00000000,22.66000000,-10.79000000,-0.30000000,1.72000000,中联重科
2015-09-15,000157,2.34000000,2.14000000,2.45000000,2.08000000,1040457,522494320.00000000,14.92000000,-13.71000000,-0.34000000,1.66000000,中联重科
2015-09-16,000157,2.17000000,2.54000000,2.62000000,2.13000000,961379,488949744.00000000,22.90000000,18.69000000,0.40000000,1.54000000,中联重科
2015-09-17,000157,2.52000000,2.39000000,2.74000000,2.38000000,1101728,583286512.00000000,14.17000000,-5.91000000,-0.15000000,1.76000000,中联重科
2015-09-18,000157,2.41000000,2.44000000,2.49000000,2.37000000,550444,284450368.00000000,5.02000000,2.09000000,0.05000000,0.88000000,中联重科
2015-09-21,000157,2.39000000,2.55000000,2.58000000,2.36000000,677449,353876736.00000000,9.02000000,4.51000000,0.11000000,1.08000000,中联重科
2015-09-22,000157,2.55000000,2.56000000,2.63000000,2.51000000,732976,388651888.00000000,4.71000000,0.39000000,0.01000000,1.17000000,中联重科
2015-09-23,000157,2.47000000,2.41000000,2.53000000,2.39000000,608469,315857872.00000000,5.47000000,-5.86000000,-0.15000000,0.97000000,中联重科
2015-09-24,000157,2.42000000,2.45000000,2.51000000,2.41000000,393166,204056397.00000000,4.15000000,1.66000000,0.04000000,0.63000000,中联重科
2015-09-25,000157,2.43000000,2.30000000,2.48000000,2.27000000,577522,294461072.00000000,8.57000000,-6.12000000,-0.15000000,0.92000000,中联重科
2015-09-28,000157,2.31000000,2.33000000,2.34000000,2.27000000,360464,182000364.00000000,3.04000000,1.30000000,0.03000000,0.58000000,中联重科
2015-09-29,000157,2.27000000,2.21000000,2.28000000,2.17000000,417389,207559186.00000000,4.72000000,-5.15000000,-0.12000000,0.67000000,中联重科
2015-09-30,000157,2.24000000,2.25000000,2.29000000,2.22000000,278707,139282086.00000000,3.17000000,1.81000000,0.04000000,0.45000000,中联重科
