trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-03,600160,3.51000000,3.51000000,3.57000000,3.47000000,,299602.81000000,2.84900285,0.28571429,0.01000000,,巨化股份
2015-02-04,600160,3.49000000,3.48000000,3.62000000,3.45000000,,322274.75000000,4.88505747,-0.85470085,-0.03000000,,巨化股份
2015-02-05,600160,3.52000000,3.30000000,3.54000000,3.29000000,,295570.52000000,7.57575758,-5.17241379,-0.18000000,,巨化股份
2015-02-06,600160,3.28000000,3.15000000,3.34000000,3.11000000,,238112.78000000,7.30158730,-4.54545455,-0.15000000,,巨化股份
2015-02-09,600160,3.11000000,3.15000000,3.20000000,3.06000000,,111750.54000000,4.44444444,0.00000000,0.00000000,,巨化股份
2015-02-10,600160,3.14000000,3.18000000,3.23000000,3.14000000,,114325.88000000,2.83018868,0.95238095,0.03000000,,巨化股份
2015-02-11,600160,3.18000000,3.12000000,3.25000000,3.10000000,,214928.66000000,4.80769231,-1.88679245,-0.06000000,,巨化股份
2015-02-12,600160,3.12000000,3.11000000,3.15000000,3.05000000,,155790.38000000,3.21543408,-0.32051282,-0.01000000,,巨化股份
2015-02-13,600160,3.14000000,3.24000000,3.25000000,3.14000000,,204674.61000000,3.39506173,4.18006431,0.13000000,,巨化股份
2015-02-16,600160,3.25000000,3.32000000,3.33000000,3.25000000,,198020.57000000,2.40963855,2.46913580,0.08000000,,巨化股份
2015-02-17,600160,3.32000000,3.48000000,3.63000000,3.32000000,,475358.63000000,8.90804598,4.81927711,0.16000000,,巨化股份
2015-02-25,600160,3.49000000,3.61000000,3.64000000,3.45000000,,310975.77000000,5.26315789,3.73563218,0.13000000,,巨化股份
2015-02-26,600160,3.60000000,3.61000000,3.65000000,3.51000000,,350291.78000000,3.87811634,0.00000000,0.00000000,,巨化股份
2015-02-27,600160,3.61000000,3.65000000,3.75000000,3.55000000,,452110.43000000,5.47945205,1.10803324,0.04000000,,巨化股份
2015-03-02,600160,3.69000000,3.77000000,3.85000000,3.60000000,,469151.56000000,6.63129973,3.28767123,0.12000000,,巨化股份
2015-03-03,600160,3.77000000,3.56000000,3.78000000,3.54000000,,467244.86000000,6.74157303,-5.57029178,-0.21000000,,巨化股份
2015-03-04,600160,3.60000000,4.12000000,4.13000000,3.52000000,,1223651.54000000,14.80582524,15.73033708,0.56000000,,巨化股份
2015-03-05,600160,3.97000000,4.03000000,4.11000000,3.93000000,,687458.54000000,4.46650124,-2.18446602,-0.09000000,,巨化股份
2015-03-06,600160,4.05000000,3.98000000,4.11000000,3.89000000,,442968.44000000,5.52763819,-1.24069479,-0.05000000,,巨化股份
2015-03-09,600160,3.99000000,4.01000000,4.05000000,3.85000000,,303824.96000000,4.98753117,0.75376884,0.03000000,,巨化股份
2015-03-10,600160,4.02000000,4.03000000,4.18000000,3.99000000,,491962.47000000,4.71464020,0.49875312,0.02000000,,巨化股份
2015-03-11,600160,4.00000000,3.92000000,4.01000000,3.88000000,,310226.70000000,3.31632653,-2.72952854,-0.11000000,,巨化股份
2015-03-12,600160,3.91000000,3.96000000,4.09000000,3.88000000,,268532.33000000,5.30303030,1.02040816,0.04000000,,巨化股份
2015-03-13,600160,3.98000000,3.95000000,4.02000000,3.89000000,,225862.90000000,3.29113924,-0.25252525,-0.01000000,,巨化股份
2015-03-16,600160,3.95000000,4.15000000,4.18000000,3.95000000,,387156.42000000,5.54216867,5.06329114,0.20000000,,巨化股份
2015-03-17,600160,4.18000000,4.15000000,4.27000000,4.07000000,,405826.46000000,4.81927711,0.00000000,0.00000000,,巨化股份
2015-03-18,600160,4.11000000,4.24000000,4.25000000,4.11000000,,406692.30000000,3.30188679,2.16867470,0.09000000,,巨化股份
2015-03-19,600160,4.25000000,4.28000000,4.44000000,4.20000000,,497173.19000000,5.60747664,0.94339623,0.04000000,,巨化股份
2015-03-20,600160,4.28000000,4.25000000,4.34000000,4.19000000,,359027.51000000,3.52941176,-0.70093458,-0.03000000,,巨化股份
2015-03-23,600160,4.25000000,4.45000000,4.57000000,4.17000000,,677264.02000000,8.98876404,4.70588235,0.20000000,,巨化股份
2015-03-24,600160,4.41000000,4.35000000,4.51000000,4.21000000,,575190.21000000,6.89655172,-2.24719101,-0.10000000,,巨化股份
2015-03-25,600160,4.35000000,4.41000000,4.55000000,4.24000000,,499849.50000000,7.02947846,1.37931034,0.06000000,,巨化股份
2015-03-26,600160,4.36000000,4.49000000,4.61000000,4.29000000,,473301.02000000,7.12694878,1.81405896,0.08000000,,巨化股份
2015-03-27,600160,4.47000000,4.40000000,4.49000000,4.33000000,,313982.95000000,3.63636364,-2.00445434,-0.09000000,,巨化股份
2015-03-30,600160,4.40000000,4.51000000,4.55000000,4.39000000,,434853.46000000,3.54767184,2.50000000,0.11000000,,巨化股份
2015-03-31,600160,4.54000000,4.67000000,4.88000000,4.47000000,,891061.17000000,8.77944325,3.54767184,0.16000000,,巨化股份
2015-04-01,600160,4.68000000,4.85000000,4.92000000,4.64000000,,567973.75000000,5.77319588,3.85438972,0.18000000,,巨化股份
2015-04-02,600160,4.89000000,5.02000000,5.09000000,4.80000000,,584159.87000000,5.77689243,3.50515464,0.17000000,,巨化股份
2015-04-03,600160,5.00000000,5.01000000,5.12000000,4.89000000,,440816.47000000,4.59081836,-0.19920319,-0.01000000,,巨化股份
2015-04-07,600160,5.05000000,5.31000000,5.45000000,5.05000000,,593523.12000000,7.53295669,5.98802395,0.30000000,,巨化股份
2015-04-08,600160,5.31000000,5.08000000,5.31000000,4.92000000,,540693.45000000,7.67716535,-4.33145009,-0.23000000,,巨化股份
2015-04-09,600160,5.07000000,4.91000000,5.07000000,4.68000000,,563191.94000000,7.94297352,-3.34645669,-0.17000000,,巨化股份
2015-04-10,600160,4.88000000,5.02000000,5.11000000,4.85000000,,364269.59000000,5.17928287,2.24032587,0.11000000,,巨化股份
2015-04-13,600160,5.04000000,5.21000000,5.24000000,4.94000000,,499444.35000000,5.75815739,3.78486056,0.19000000,,巨化股份
2015-04-14,600160,5.15000000,5.06000000,5.19000000,5.01000000,,372329.81000000,3.55731225,-2.87907869,-0.15000000,,巨化股份
2015-04-15,600160,4.98000000,4.68000000,4.98000000,4.68000000,,459305.98000000,6.41025641,-7.50988142,-0.38000000,,巨化股份
2015-04-16,600160,4.55000000,4.79000000,4.90000000,4.45000000,,365678.44000000,9.39457203,2.35042735,0.11000000,,巨化股份
2015-04-17,600160,4.81000000,4.81000000,4.89000000,4.65000000,,484098.05000000,4.98960499,0.41753653,0.02000000,,巨化股份
2015-04-20,600160,4.71000000,4.57000000,4.88000000,4.55000000,,493135.74000000,7.22100656,-4.98960499,-0.24000000,,巨化股份
2015-04-21,600160,4.57000000,4.80000000,4.84000000,4.56000000,,379607.52000000,5.83333333,5.03282276,0.23000000,,巨化股份
2015-04-22,600160,4.88000000,5.01000000,5.07000000,4.81000000,,538093.16000000,5.18962076,4.37500000,0.21000000,,巨化股份
2015-04-23,600160,5.02000000,5.68000000,5.71000000,4.96000000,,1112697.46000000,13.20422535,13.37325349,0.67000000,,巨化股份
2015-04-24,600160,5.49000000,5.47000000,5.67000000,5.31000000,,813454.87000000,6.58135283,-3.69718310,-0.21000000,,巨化股份
2015-04-27,600160,5.48000000,5.45000000,5.59000000,5.33000000,,667934.79000000,4.77064220,-0.36563071,-0.02000000,,巨化股份
2015-04-28,600160,5.43000000,5.45000000,5.73000000,5.30000000,,681436.50000000,7.88990826,0.00000000,0.00000000,,巨化股份
2015-04-29,600160,5.52000000,5.73000000,5.89000000,5.31000000,,838415.97000000,10.12216405,5.13761468,0.28000000,,巨化股份
2015-04-30,600160,5.68000000,5.48000000,5.83000000,5.46000000,,488058.43000000,6.75182482,-4.36300175,-0.25000000,,巨化股份
2015-05-04,600160,5.48000000,5.42000000,5.56000000,5.33000000,,314898.01000000,4.24354244,-1.09489051,-0.06000000,,巨化股份
2015-05-05,600160,5.37000000,4.97000000,5.42000000,4.93000000,,506979.10000000,9.85915493,-8.30258303,-0.45000000,,巨化股份
2015-05-06,600160,4.98000000,4.78000000,5.10000000,4.69000000,,399893.54000000,8.57740586,-3.82293763,-0.19000000,,巨化股份
2015-05-07,600160,4.78000000,4.60000000,4.87000000,4.57000000,,262529.62000000,6.52173913,-3.76569038,-0.18000000,,巨化股份
2015-05-08,600160,4.65000000,4.78000000,4.81000000,4.61000000,,265637.09000000,4.18410042,3.91304348,0.18000000,,巨化股份
2015-05-11,600160,4.85000000,5.15000000,5.29000000,4.78000000,,449293.56000000,9.90291262,7.74058577,0.37000000,,巨化股份
2015-05-12,600160,5.20000000,5.15000000,5.32000000,4.98000000,,415417.19000000,6.60194175,0.00000000,0.00000000,,巨化股份
2015-05-13,600160,5.10000000,5.32000000,5.44000000,5.04000000,,524178.59000000,7.51879699,3.30097087,0.17000000,,巨化股份
2015-05-14,600160,5.26000000,5.39000000,5.45000000,5.11000000,,484037.51000000,6.30797774,1.31578947,0.07000000,,巨化股份
2015-05-15,600160,5.41000000,5.07000000,5.43000000,5.06000000,,379399.03000000,7.29783037,-5.93692022,-0.32000000,,巨化股份
2015-05-18,600160,4.92000000,5.01000000,5.18000000,4.91000000,,277215.29000000,5.38922156,-1.18343195,-0.06000000,,巨化股份
2015-05-19,600160,5.05000000,5.27000000,5.41000000,5.05000000,,431001.65000000,6.83111954,5.18962076,0.26000000,,巨化股份
2015-05-20,600160,5.29000000,5.38000000,5.74000000,5.20000000,,727800.25000000,10.03717472,2.08728653,0.11000000,,巨化股份
2015-05-21,600160,5.42000000,5.78000000,5.85000000,5.31000000,,825489.59000000,9.34256055,7.43494424,0.40000000,,巨化股份
2015-05-22,600160,5.78000000,6.18000000,6.51000000,5.54000000,,1189239.08000000,15.69579288,6.92041522,0.40000000,,巨化股份
2015-05-25,600160,6.13000000,6.51000000,6.71000000,6.06000000,,886431.07000000,9.98463902,5.33980583,0.33000000,,巨化股份
2015-05-26,600160,6.54000000,6.49000000,6.67000000,6.31000000,,715649.08000000,5.54699538,-0.30721966,-0.02000000,,巨化股份
2015-05-27,600160,6.49000000,6.53000000,6.58000000,6.22000000,,734583.00000000,5.51301685,0.61633282,0.04000000,,巨化股份
2015-05-28,600160,6.66000000,6.50000000,7.17000000,6.41000000,,1366786.71000000,11.69230769,-0.45941807,-0.03000000,,巨化股份
2015-05-29,600160,6.68000000,6.38000000,6.97000000,5.83000000,,700325.54000000,17.86833856,-1.84615385,-0.12000000,,巨化股份
2015-06-01,600160,6.60000000,7.08000000,7.21000000,6.43000000,,1426901.74000000,11.01694915,10.97178683,0.70000000,,巨化股份
2015-06-02,600160,6.98000000,7.28000000,7.30000000,6.84000000,,1025137.71000000,6.31868132,2.82485876,0.20000000,,巨化股份
2015-06-03,600160,7.28000000,7.01000000,7.29000000,6.91000000,,712124.66000000,5.42082739,-3.70879121,-0.27000000,,巨化股份
2015-06-04,600160,6.98000000,6.75000000,7.01000000,6.14000000,,719007.05000000,12.88888889,-3.70898716,-0.26000000,,巨化股份
2015-06-05,600160,6.83000000,7.15000000,7.35000000,6.83000000,,852185.44000000,7.27272727,5.92592593,0.40000000,,巨化股份
2015-06-08,600160,7.18000000,8.06000000,8.07000000,7.08000000,,1451922.01000000,12.28287841,12.72727273,0.91000000,,巨化股份
2015-06-09,600160,7.98000000,7.96000000,8.29000000,7.47000000,,1207888.93000000,10.30150754,-1.24069479,-0.10000000,,巨化股份
2015-06-10,600160,7.75000000,8.16000000,8.32000000,7.60000000,,946558.05000000,8.82352941,2.51256281,0.20000000,,巨化股份
2015-06-11,600160,8.18000000,8.58000000,8.73000000,7.99000000,,792751.91000000,8.62470862,5.14705882,0.42000000,,巨化股份
2015-06-12,600160,8.45000000,8.56000000,8.96000000,8.45000000,,707246.49000000,5.95794393,-0.23310023,-0.02000000,,巨化股份
2015-06-15,600160,8.63000000,8.05000000,8.75000000,7.98000000,,810175.80000000,9.56521739,-5.95794393,-0.51000000,,巨化股份
2015-06-16,600160,7.86000000,7.43000000,7.98000000,7.38000000,,511192.12000000,8.07537012,-7.70186335,-0.62000000,,巨化股份
2015-06-17,600160,7.33000000,8.24000000,8.35000000,7.28000000,,569318.96000000,12.98543689,10.90174966,0.81000000,,巨化股份
2015-06-18,600160,8.18000000,7.89000000,8.55000000,7.81000000,,583771.29000000,9.37896071,-4.24757282,-0.35000000,,巨化股份
2015-06-19,600160,7.56000000,6.90000000,7.82000000,6.90000000,,599558.62000000,13.33333333,-12.54752852,-0.99000000,,巨化股份
2015-06-23,600160,6.87000000,7.01000000,7.12000000,6.05000000,,472026.17000000,15.26390870,1.59420290,0.11000000,,巨化股份
2015-06-24,600160,7.13000000,7.75000000,7.83000000,7.04000000,,734461.82000000,10.19354839,10.55634807,0.74000000,,巨化股份
2015-06-25,600160,7.58000000,7.22000000,7.79000000,7.06000000,,626710.32000000,10.11080332,-6.83870968,-0.53000000,,巨化股份
2015-06-26,600160,6.84000000,6.30000000,7.00000000,6.30000000,,571137.01000000,11.11111111,-12.74238227,-0.92000000,,巨化股份
2015-06-29,600160,6.62000000,5.94000000,6.62000000,5.47000000,,687060.58000000,19.36026936,-5.71428571,-0.36000000,,巨化股份
2015-06-30,600160,5.93000000,6.46000000,6.55000000,5.20000000,,662688.53000000,20.89783282,8.75420875,0.52000000,,巨化股份
2015-07-01,600160,6.35000000,6.01000000,7.02000000,5.90000000,,607885.83000000,18.63560732,-6.96594427,-0.45000000,,巨化股份
2015-07-02,600160,6.06000000,5.23000000,6.28000000,5.21000000,,748437.88000000,20.45889101,-12.97836938,-0.78000000,,巨化股份
2015-07-03,600160,4.87000000,4.51000000,5.41000000,4.51000000,,601522.33000000,19.95565410,-13.76673040,-0.72000000,,巨化股份
2015-07-06,600160,5.15000000,4.07000000,5.15000000,3.85000000,,803069.60000000,31.94103194,-9.75609756,-0.44000000,,巨化股份
2015-07-07,600160,3.76000000,3.46000000,3.80000000,3.46000000,,385878.02000000,9.82658960,-14.98771499,-0.61000000,,巨化股份
2015-07-13,600160,4.01000000,4.01000000,4.01000000,4.01000000,,18993.23000000,0.00000000,15.89595376,0.55000000,,巨化股份
2015-07-14,600160,4.61000000,4.61000000,4.61000000,4.61000000,,93387.74000000,0.00000000,14.96259352,0.60000000,,巨化股份
2015-07-15,600160,4.91000000,3.95000000,4.91000000,3.95000000,,932351.48000000,24.30379747,-14.31670282,-0.66000000,,巨化股份
2015-07-16,600160,3.95000000,4.13000000,4.35000000,3.48000000,,625321.90000000,21.06537530,4.55696203,0.18000000,,巨化股份
2015-07-17,600160,4.15000000,4.62000000,4.68000000,4.15000000,,467060.76000000,11.47186147,11.86440678,0.49000000,,巨化股份
2015-07-20,600160,4.65000000,4.79000000,4.94000000,4.58000000,,476058.18000000,7.51565762,3.67965368,0.17000000,,巨化股份
2015-07-21,600160,4.68000000,5.08000000,5.11000000,4.53000000,,506382.57000000,11.41732283,6.05427975,0.29000000,,巨化股份
2015-07-22,600160,5.08000000,5.30000000,5.40000000,4.96000000,,522780.83000000,8.30188679,4.33070866,0.22000000,,巨化股份
2015-07-23,600160,5.29000000,5.75000000,5.80000000,4.94000000,,474174.79000000,14.95652174,8.49056604,0.45000000,,巨化股份
2015-07-24,600160,5.68000000,5.65000000,5.87000000,5.39000000,,484015.06000000,8.49557522,-1.73913043,-0.10000000,,巨化股份
2015-07-27,600160,5.55000000,5.71000000,6.41000000,5.47000000,,817718.51000000,16.46234676,1.06194690,0.06000000,,巨化股份
2015-07-28,600160,5.55000000,6.08000000,6.21000000,5.21000000,,739352.62000000,16.44736842,6.47985989,0.37000000,,巨化股份
2015-07-29,600160,6.17000000,6.86000000,6.88000000,6.15000000,,765936.92000000,10.64139942,12.82894737,0.78000000,,巨化股份
2015-07-30,600160,6.92000000,7.24000000,7.58000000,6.85000000,,887709.69000000,10.08287293,5.53935860,0.38000000,,巨化股份
2015-07-31,600160,7.01000000,7.07000000,7.22000000,6.81000000,,519030.00000000,5.79915134,-2.34806630,-0.17000000,,巨化股份
2015-08-03,600160,6.96000000,7.09000000,7.40000000,6.77000000,,492552.24000000,8.88575458,0.28288543,0.02000000,,巨化股份
2015-08-04,600160,7.15000000,7.31000000,7.48000000,6.21000000,,578128.49000000,17.37346101,3.10296192,0.22000000,,巨化股份
2015-08-05,600160,7.32000000,8.00000000,8.19000000,7.13000000,,685214.97000000,13.25000000,9.43912449,0.69000000,,巨化股份
2015-08-06,600160,7.81000000,7.91000000,7.98000000,7.52000000,,442637.24000000,5.81542351,-1.12500000,-0.09000000,,巨化股份
2015-08-07,600160,7.95000000,8.11000000,8.21000000,7.75000000,,395239.98000000,5.67200986,2.52844501,0.20000000,,巨化股份
2015-08-10,600160,8.11000000,8.95000000,8.97000000,8.04000000,,578947.50000000,10.39106145,10.35758323,0.84000000,,巨化股份
2015-08-11,600160,8.97000000,10.05000000,10.05000000,8.83000000,,799507.35000000,12.13930348,12.29050279,1.10000000,,巨化股份
2015-08-12,600160,9.75000000,9.99000000,10.26000000,9.48000000,,636870.91000000,7.80780781,-0.59701493,-0.06000000,,巨化股份
2015-08-13,600160,10.14000000,11.19000000,11.19000000,9.98000000,,943552.00000000,10.81322609,12.01201201,1.20000000,,巨化股份
2015-08-25,600160,9.87000000,9.87000000,9.87000000,9.87000000,,114134.00000000,0.00000000,-11.79624665,-1.32000000,,巨化股份
2015-08-26,600160,8.68000000,8.68000000,8.68000000,8.68000000,,29526.00000000,0.00000000,-12.05673759,-1.19000000,,巨化股份
2015-08-27,600160,7.61000000,7.61000000,7.89000000,7.61000000,,444423.56000000,3.67936925,-12.32718894,-1.07000000,,巨化股份
2015-08-28,600160,7.14000000,8.50000000,8.57000000,6.67000000,,1067448.96000000,22.35294118,11.69513798,0.89000000,,巨化股份
2015-08-31,600160,7.98000000,7.45000000,8.27000000,7.45000000,,514902.13000000,11.00671141,-12.35294118,-1.05000000,,巨化股份
2015-09-01,600160,6.98000000,6.50000000,7.00000000,6.50000000,,435408.79000000,7.69230769,-12.75167785,-0.95000000,,巨化股份
2015-09-02,600160,5.75000000,5.66000000,6.49000000,5.65000000,,831439.44000000,14.84098940,-12.92307692,-0.84000000,,巨化股份
2015-09-07,600160,5.99000000,5.97000000,6.41000000,5.46000000,,480833.47000000,15.91289782,5.47703180,0.31000000,,巨化股份
2015-09-08,600160,5.71000000,6.12000000,6.27000000,5.68000000,,328746.92000000,9.64052288,2.51256281,0.15000000,,巨化股份
2015-09-09,600160,6.12000000,6.88000000,6.94000000,6.12000000,,453748.30000000,11.91860465,12.41830065,0.76000000,,巨化股份
2015-09-10,600160,6.75000000,7.75000000,7.77000000,6.62000000,,438415.49000000,14.83870968,12.64534884,0.87000000,,巨化股份
2015-09-11,600160,7.74000000,8.67000000,8.70000000,7.65000000,,465822.56000000,12.11072664,11.87096774,0.92000000,,巨化股份
2015-09-14,600160,8.75000000,7.81000000,9.05000000,7.60000000,,652926.20000000,18.56594110,-9.91926182,-0.86000000,,巨化股份
2015-09-15,600160,7.41000000,6.83000000,7.60000000,6.83000000,,449202.84000000,11.27379209,-12.54801536,-0.98000000,,巨化股份
2015-09-16,600160,6.93000000,7.71000000,7.71000000,6.93000000,,359257.01000000,10.11673152,12.88433382,0.88000000,,巨化股份
2015-09-17,600160,7.95000000,8.07000000,8.69000000,7.81000000,,541392.87000000,10.90458488,4.66926070,0.36000000,,巨化股份
2015-09-18,600160,8.43000000,8.75000000,8.91000000,8.16000000,,576974.85000000,8.57142857,8.42627014,0.68000000,,巨化股份
2015-09-21,600160,8.51000000,8.55000000,8.71000000,8.08000000,,517551.29000000,7.36842105,-2.28571429,-0.20000000,,巨化股份
2015-09-22,600160,8.43000000,9.25000000,9.41000000,8.43000000,,577094.61000000,10.59459459,8.18713450,0.70000000,,巨化股份
2015-09-23,600160,9.02000000,8.53000000,9.12000000,8.30000000,,534510.82000000,9.61313013,-7.78378378,-0.72000000,,巨化股份
2015-09-24,600160,8.56000000,8.68000000,8.91000000,8.15000000,,428871.39000000,8.75576037,1.75849941,0.15000000,,巨化股份
2015-09-25,600160,8.53000000,7.87000000,8.60000000,7.61000000,,442351.81000000,12.57941550,-9.33179724,-0.81000000,,巨化股份
2015-09-28,600160,8.09000000,7.84000000,8.11000000,7.37000000,,281471.24000000,9.43877551,-0.38119441,-0.03000000,,巨化股份
2015-09-29,600160,7.56000000,7.15000000,7.63000000,7.10000000,,351286.48000000,7.41258741,-8.80102041,-0.69000000,,巨化股份
2015-09-30,600160,7.18000000,7.44000000,7.60000000,7.06000000,,293430.69000000,7.25806452,4.05594406,0.29000000,,巨化股份
2015-10-08,600160,7.85000000,7.62000000,7.98000000,7.60000000,,341085.97000000,4.98687664,2.41935484,0.18000000,,巨化股份
2015-10-09,600160,7.65000000,7.36000000,7.65000000,7.22000000,,291913.94000000,5.84239130,-3.41207349,-0.26000000,,巨化股份
2015-10-12,600160,7.51000000,7.63000000,7.95000000,7.36000000,,668766.51000000,7.73263434,3.66847826,0.27000000,,巨化股份
2015-10-13,600160,7.78000000,8.59000000,8.59000000,7.68000000,,845877.75000000,10.59371362,12.58191350,0.96000000,,巨化股份
2015-10-14,600160,8.89000000,8.48000000,8.98000000,8.30000000,,798471.23000000,8.01886792,-1.28055879,-0.11000000,,巨化股份
2015-10-15,600160,8.51000000,8.83000000,8.91000000,8.33000000,,581798.85000000,6.56851642,4.12735849,0.35000000,,巨化股份
2015-10-16,600160,8.91000000,8.76000000,9.33000000,8.46000000,,681035.38000000,9.93150685,-0.79275198,-0.07000000,,巨化股份
2015-10-19,600160,8.75000000,8.61000000,8.89000000,8.37000000,,513111.02000000,6.03948897,-1.71232877,-0.15000000,,巨化股份
2015-10-20,600160,8.45000000,9.15000000,9.67000000,8.45000000,,854158.39000000,13.33333333,6.27177700,0.54000000,,巨化股份
2015-10-21,600160,9.05000000,8.03000000,9.11000000,8.03000000,,704226.70000000,13.44956413,-12.24043716,-1.12000000,,巨化股份
2015-10-22,600160,7.79000000,8.21000000,8.42000000,7.75000000,,531963.82000000,8.16077954,2.24159402,0.18000000,,巨化股份
2015-10-23,600160,8.21000000,8.24000000,8.55000000,8.08000000,,448050.68000000,5.70388350,0.36540804,0.03000000,,巨化股份
2015-10-26,600160,8.37000000,8.61000000,8.65000000,8.00000000,,578575.60000000,7.54936121,4.49029126,0.37000000,,巨化股份
2015-10-27,600160,8.52000000,9.19000000,9.56000000,8.28000000,,1167919.86000000,13.92818281,6.73635308,0.58000000,,巨化股份
2015-10-28,600160,8.91000000,8.44000000,9.42000000,8.25000000,,846789.01000000,13.86255924,-8.16104461,-0.75000000,,巨化股份
2015-10-29,600160,8.56000000,8.36000000,8.61000000,8.11000000,,424785.22000000,5.98086124,-0.94786730,-0.08000000,,巨化股份
2015-10-30,600160,8.25000000,8.30000000,8.73000000,8.15000000,,422813.04000000,6.98795181,-0.71770335,-0.06000000,,巨化股份
2015-11-02,600160,8.09000000,8.01000000,8.40000000,7.91000000,,468101.95000000,6.11735331,-3.49397590,-0.29000000,,巨化股份
2015-11-03,600160,8.01000000,7.69000000,8.12000000,7.45000000,,448759.18000000,8.71261378,-3.99500624,-0.32000000,,巨化股份
2015-11-04,600160,7.77000000,8.22000000,8.24000000,7.76000000,,380049.02000000,5.83941606,6.89206762,0.53000000,,巨化股份
2015-11-05,600160,8.21000000,8.12000000,8.35000000,8.04000000,,474973.97000000,3.81773399,-1.21654501,-0.10000000,,巨化股份
2015-11-06,600160,8.13000000,8.45000000,8.53000000,8.06000000,,466225.21000000,5.56213018,4.06403941,0.33000000,,巨化股份
2015-11-09,600160,8.42000000,8.74000000,8.93000000,8.38000000,,509358.40000000,6.29290618,3.43195266,0.29000000,,巨化股份
2015-11-10,600160,8.60000000,8.82000000,9.11000000,8.58000000,,432424.52000000,6.00907029,0.91533181,0.08000000,,巨化股份
2015-11-11,600160,8.85000000,9.09000000,9.21000000,8.71000000,,493868.64000000,5.50055006,3.06122449,0.27000000,,巨化股份
2015-11-12,600160,9.12000000,10.20000000,10.20000000,8.91000000,,878693.46000000,12.64705882,12.21122112,1.11000000,,巨化股份
2015-11-13,600160,10.29000000,11.42000000,11.42000000,10.11000000,,1059527.33000000,11.47110333,11.96078431,1.22000000,,巨化股份
2015-11-16,600160,11.42000000,11.43000000,11.91000000,10.91000000,,908767.37000000,8.74890639,0.08756567,0.01000000,,巨化股份
2015-11-17,600160,11.75000000,11.30000000,12.38000000,11.20000000,,871584.00000000,10.44247788,-1.13735783,-0.13000000,,巨化股份
2015-11-18,600160,11.11000000,11.07000000,11.53000000,10.76000000,,611321.73000000,6.95573622,-2.03539823,-0.23000000,,巨化股份
2015-11-19,600160,11.21000000,11.43000000,11.58000000,10.68000000,,524948.72000000,7.87401575,3.25203252,0.36000000,,巨化股份
