trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-25,002001,0.94000000,0.87000000,0.96000000,0.86000000,89608,136005036.00000000,10.75000000,-6.45000000,-0.06000000,0.84000000,新和成
2015-02-26,002001,0.87000000,0.94000000,0.94000000,0.84000000,85967,130580602.00000000,11.49000000,8.05000000,0.07000000,0.80000000,新和成
2015-02-27,002001,0.95000000,0.93000000,0.95000000,0.90000000,102833,156769317.00000000,5.32000000,-1.06000000,-0.01000000,0.96000000,新和成
2015-03-02,002001,0.93000000,1.09000000,1.11000000,0.91000000,225937,350673488.00000000,21.51000000,17.20000000,0.16000000,2.11000000,新和成
2015-03-03,002001,1.09000000,0.98000000,1.10000000,0.97000000,167080,259390110.00000000,11.93000000,-10.09000000,-0.11000000,1.56000000,新和成
2015-03-04,002001,1.03000000,1.16000000,1.17000000,1.00000000,272364,428310272.00000000,17.35000000,18.37000000,0.18000000,2.54000000,新和成
2015-03-05,002001,1.16000000,1.13000000,1.20000000,1.07000000,171192,269524512.00000000,11.21000000,-2.59000000,-0.03000000,1.60000000,新和成
2015-03-06,002001,1.13000000,1.01000000,1.16000000,0.99000000,147339,228960569.00000000,15.04000000,-10.62000000,-0.12000000,1.37000000,新和成
2015-03-09,002001,1.02000000,1.06000000,1.06000000,0.91000000,130724,201561480.00000000,14.85000000,4.95000000,0.05000000,1.22000000,新和成
2015-03-10,002001,1.06000000,1.16000000,1.21000000,1.02000000,225840,357304432.00000000,17.92000000,9.43000000,0.10000000,2.10000000,新和成
2015-03-11,002001,1.15000000,1.09000000,1.18000000,1.08000000,137464,216359019.00000000,8.62000000,-6.03000000,-0.07000000,1.28000000,新和成
2015-03-12,002001,1.12000000,1.15000000,1.15000000,0.98000000,172822,270107168.00000000,15.60000000,5.50000000,0.06000000,1.61000000,新和成
2015-03-13,002001,1.14000000,1.15000000,1.21000000,1.12000000,168320,266823334.00000000,7.83000000,0.00000000,0.00000000,1.57000000,新和成
2015-03-16,002001,1.18000000,1.31000000,1.35000000,1.14000000,315171,506798832.00000000,18.26000000,13.91000000,0.16000000,2.94000000,新和成
2015-03-17,002001,1.31000000,1.31000000,1.41000000,1.24000000,316519,512750464.00000000,12.98000000,0.00000000,0.00000000,2.95000000,新和成
2015-03-18,002001,1.31000000,1.82000000,1.92000000,1.29000000,596453,1012459200.00000000,48.09000000,38.93000000,0.51000000,5.56000000,新和成
2015-03-19,002001,1.79000000,1.71000000,1.79000000,1.62000000,374003,641277888.00000000,9.34000000,-6.04000000,-0.11000000,3.49000000,新和成
2015-03-20,002001,1.71000000,1.71000000,1.78000000,1.62000000,256184,438837456.00000000,9.36000000,0.00000000,0.00000000,2.39000000,新和成
2015-03-23,002001,1.77000000,1.90000000,1.98000000,1.73000000,382228,671310624.00000000,14.62000000,11.11000000,0.19000000,3.56000000,新和成
2015-03-24,002001,1.88000000,1.74000000,1.93000000,1.57000000,385387,665264816.00000000,18.95000000,-8.42000000,-0.16000000,3.59000000,新和成
2015-03-25,002001,1.70000000,2.00000000,2.12000000,1.64000000,451382,793029776.00000000,27.59000000,14.94000000,0.26000000,4.21000000,新和成
2015-03-26,002001,1.96000000,1.88000000,2.09000000,1.80000000,293033,519134576.00000000,14.50000000,-6.00000000,-0.12000000,2.73000000,新和成
2015-03-27,002001,1.88000000,1.89000000,2.04000000,1.85000000,270190,478241136.00000000,10.11000000,0.53000000,0.01000000,2.52000000,新和成
2015-03-30,002001,1.67000000,1.69000000,1.75000000,1.56000000,563143,959817360.00000000,10.05000000,-10.58000000,-0.20000000,5.25000000,新和成
2015-03-31,002001,1.68000000,1.72000000,1.85000000,1.59000000,384237,659081440.00000000,15.38000000,1.78000000,0.03000000,3.58000000,新和成
2015-04-01,002001,1.73000000,1.72000000,1.79000000,1.67000000,371294,638775824.00000000,6.98000000,0.00000000,0.00000000,3.46000000,新和成
2015-04-02,002001,1.71000000,1.89000000,1.94000000,1.71000000,488272,854882256.00000000,13.37000000,9.88000000,0.17000000,4.55000000,新和成
2015-04-03,002001,1.84000000,1.90000000,1.96000000,1.79000000,390829,687653936.00000000,8.99000000,0.53000000,0.01000000,3.64000000,新和成
2015-04-07,002001,1.93000000,2.12000000,2.21000000,1.93000000,438483,792407136.00000000,14.74000000,11.58000000,0.22000000,4.09000000,新和成
2015-04-08,002001,2.12000000,2.22000000,2.44000000,2.06000000,507115,935798480.00000000,17.92000000,4.72000000,0.10000000,4.73000000,新和成
2015-04-09,002001,2.24000000,2.00000000,2.27000000,1.81000000,361481,646492064.00000000,20.72000000,-9.91000000,-0.22000000,3.37000000,新和成
2015-04-10,002001,2.00000000,2.25000000,2.28000000,1.93000000,362419,662785296.00000000,17.50000000,12.50000000,0.25000000,3.38000000,新和成
2015-04-13,002001,2.27000000,2.53000000,2.69000000,2.25000000,462838,887753024.00000000,19.56000000,12.44000000,0.28000000,4.31000000,新和成
2015-04-14,002001,2.52000000,2.37000000,2.52000000,2.29000000,347287,652689088.00000000,9.09000000,-6.32000000,-0.16000000,3.24000000,新和成
2015-04-15,002001,2.37000000,2.00000000,2.37000000,1.96000000,290491,526481600.00000000,17.30000000,-15.61000000,-0.37000000,2.71000000,新和成
2015-04-16,002001,1.93000000,2.02000000,2.17000000,1.80000000,264591,472574896.00000000,18.50000000,1.00000000,0.02000000,2.47000000,新和成
2015-04-17,002001,2.02000000,2.02000000,2.13000000,1.93000000,338175,606037648.00000000,9.90000000,0.00000000,0.00000000,3.15000000,新和成
2015-04-20,002001,2.00000000,1.71000000,2.01000000,1.64000000,435942,761532368.00000000,18.32000000,-15.35000000,-0.31000000,4.06000000,新和成
2015-04-21,002001,1.73000000,1.96000000,1.99000000,1.73000000,292861,516043376.00000000,15.20000000,14.62000000,0.25000000,2.73000000,新和成
2015-04-22,002001,2.01000000,2.24000000,2.25000000,2.01000000,387360,710564352.00000000,12.24000000,14.29000000,0.28000000,3.61000000,新和成
2015-04-23,002001,2.25000000,2.32000000,2.38000000,2.17000000,389244,722739408.00000000,9.38000000,3.57000000,0.08000000,3.63000000,新和成
2015-04-24,002001,2.23000000,3.09000000,3.09000000,2.14000000,782055,1554600752.00000000,40.95000000,33.19000000,0.77000000,7.29000000,新和成
2015-04-27,002001,3.34000000,3.23000000,3.46000000,3.09000000,644139,1350004624.00000000,11.97000000,4.53000000,0.14000000,6.00000000,新和成
2015-04-28,002001,3.10000000,2.74000000,3.10000000,2.55000000,509679,1011799744.00000000,17.03000000,-15.17000000,-0.49000000,4.75000000,新和成
2015-04-29,002001,2.64000000,2.78000000,2.92000000,2.59000000,233611,463202624.00000000,12.04000000,1.46000000,0.04000000,2.18000000,新和成
2015-04-30,002001,2.76000000,2.58000000,2.91000000,2.56000000,238421,467430688.00000000,12.59000000,-7.19000000,-0.20000000,2.22000000,新和成
2015-05-04,002001,2.62000000,2.64000000,2.72000000,2.46000000,186022,361116896.00000000,10.08000000,2.33000000,0.06000000,1.73000000,新和成
2015-05-05,002001,2.64000000,2.54000000,2.97000000,2.47000000,289971,570468592.00000000,18.94000000,-3.79000000,-0.10000000,2.70000000,新和成
2015-05-06,002001,2.52000000,2.19000000,2.70000000,2.09000000,232305,443499248.00000000,24.02000000,-13.78000000,-0.35000000,2.16000000,新和成
2015-05-07,002001,2.16000000,2.08000000,2.36000000,1.93000000,200444,361732080.00000000,19.63000000,-5.02000000,-0.11000000,1.87000000,新和成
2015-05-08,002001,2.20000000,2.40000000,2.40000000,2.13000000,213428,395247088.00000000,12.98000000,15.38000000,0.32000000,1.99000000,新和成
2015-05-11,002001,2.47000000,2.54000000,2.56000000,2.33000000,224438,426680240.00000000,9.58000000,5.83000000,0.14000000,2.09000000,新和成
2015-05-12,002001,2.54000000,2.57000000,2.60000000,2.40000000,260024,496796416.00000000,7.87000000,1.18000000,0.03000000,2.42000000,新和成
2015-05-13,002001,2.54000000,2.65000000,2.82000000,2.46000000,276625,540046528.00000000,14.01000000,3.11000000,0.08000000,2.58000000,新和成
2015-05-14,002001,2.67000000,2.51000000,2.69000000,2.47000000,207912,399588560.00000000,8.30000000,-5.28000000,-0.14000000,1.94000000,新和成
2015-05-15,002001,2.51000000,2.32000000,2.52000000,2.22000000,190514,355984928.00000000,11.95000000,-7.57000000,-0.19000000,1.78000000,新和成
2015-05-18,002001,2.38000000,2.74000000,2.95000000,2.29000000,370705,727106352.00000000,28.45000000,18.10000000,0.42000000,3.45000000,新和成
2015-05-19,002001,2.74000000,3.01000000,3.06000000,2.64000000,337895,678468256.00000000,15.33000000,9.85000000,0.27000000,3.15000000,新和成
2015-05-20,002001,3.07000000,2.89000000,3.34000000,2.87000000,394200,816111120.00000000,15.61000000,-3.99000000,-0.12000000,3.67000000,新和成
2015-05-22,002001,3.67000000,3.05000000,3.67000000,2.91000000,500279,1039965728.00000000,26.30000000,5.54000000,0.16000000,4.66000000,新和成
2015-05-25,002001,2.95000000,3.28000000,3.33000000,2.83000000,510341,1053686624.00000000,16.39000000,7.54000000,0.23000000,4.76000000,新和成
2015-05-26,002001,3.28000000,3.47000000,3.52000000,3.11000000,457503,968234656.00000000,12.50000000,5.79000000,0.19000000,4.26000000,新和成
2015-05-27,002001,3.45000000,3.38000000,3.58000000,3.24000000,348645,739650400.00000000,9.80000000,-2.59000000,-0.09000000,3.25000000,新和成
2015-05-28,002001,3.36000000,3.46000000,4.25000000,3.29000000,616013,1376179136.00000000,28.40000000,2.37000000,0.08000000,5.74000000,新和成
2015-05-29,002001,3.66000000,4.34000000,4.34000000,3.47000000,657482,1511102688.00000000,25.14000000,25.43000000,0.88000000,6.13000000,新和成
2015-06-01,002001,4.72000000,5.08000000,5.30000000,4.34000000,618186,1541010832.00000000,22.12000000,17.05000000,0.74000000,5.76000000,新和成
2015-06-02,002001,4.96000000,5.52000000,5.80000000,4.93000000,483918,1266661872.00000000,17.13000000,8.66000000,0.44000000,4.51000000,新和成
2015-06-03,002001,5.40000000,5.26000000,5.56000000,4.81000000,398661,1021788128.00000000,13.59000000,-4.71000000,-0.26000000,3.72000000,新和成
2015-06-04,002001,5.26000000,5.00000000,5.30000000,4.34000000,311099,771641424.00000000,18.25000000,-4.94000000,-0.26000000,2.90000000,新和成
2015-06-05,002001,5.01000000,5.68000000,6.00000000,5.01000000,471428,1258838640.00000000,19.80000000,13.60000000,0.68000000,4.39000000,新和成
2015-06-08,002001,5.62000000,5.85000000,5.96000000,5.11000000,362544,952256080.00000000,14.96000000,2.99000000,0.17000000,3.38000000,新和成
2015-06-09,002001,5.73000000,5.64000000,5.97000000,5.48000000,274951,740824384.00000000,8.38000000,-3.59000000,-0.21000000,2.56000000,新和成
2015-06-10,002001,5.44000000,5.64000000,5.97000000,5.32000000,324499,876795136.00000000,11.52000000,0.00000000,0.00000000,3.02000000,新和成
2015-06-11,002001,5.52000000,6.29000000,6.49000000,5.46000000,348005,972256048.00000000,18.26000000,11.52000000,0.65000000,3.24000000,新和成
2015-06-12,002001,6.31000000,6.01000000,6.54000000,5.97000000,290342,817028912.00000000,9.06000000,-4.45000000,-0.28000000,2.71000000,新和成
2015-06-15,002001,6.02000000,5.39000000,6.22000000,5.26000000,255186,686699696.00000000,15.97000000,-10.32000000,-0.62000000,2.38000000,新和成
2015-06-16,002001,5.30000000,5.31000000,5.91000000,4.71000000,294417,761602000.00000000,22.26000000,-1.48000000,-0.08000000,2.74000000,新和成
2015-06-17,002001,5.28000000,5.68000000,5.77000000,4.91000000,195733,513133072.00000000,16.20000000,6.97000000,0.37000000,1.82000000,新和成
2015-06-18,002001,5.79000000,5.13000000,5.87000000,5.05000000,204481,530024592.00000000,14.44000000,-9.68000000,-0.55000000,1.91000000,新和成
2015-06-19,002001,5.04000000,4.10000000,5.04000000,4.10000000,233319,545908112.00000000,18.32000000,-20.08000000,-1.03000000,2.17000000,新和成
2015-06-23,002001,4.10000000,3.99000000,4.27000000,3.29000000,232095,505148464.00000000,23.90000000,-2.68000000,-0.11000000,2.16000000,新和成
2015-06-24,002001,4.07000000,4.17000000,4.23000000,3.69000000,215026,482588496.00000000,13.53000000,4.51000000,0.18000000,2.00000000,新和成
2015-06-25,002001,4.11000000,3.46000000,4.13000000,3.25000000,243941,533067472.00000000,21.10000000,-17.03000000,-0.71000000,2.27000000,新和成
2015-06-26,002001,3.21000000,2.60000000,3.21000000,2.60000000,245912,477916320.00000000,17.63000000,-24.86000000,-0.86000000,2.29000000,新和成
2015-06-29,002001,2.76000000,1.82000000,2.83000000,1.82000000,375709,669032560.00000000,38.85000000,-30.00000000,-0.78000000,3.50000000,新和成
2015-07-13,002001,2.39000000,2.52000000,2.52000000,1.99000000,426177,791536896.00000000,29.12000000,38.46000000,0.70000000,3.97000000,新和成
2015-07-14,002001,2.89000000,2.54000000,3.15000000,2.36000000,600305,1172162064.00000000,31.35000000,0.79000000,0.02000000,5.59000000,新和成
2015-07-15,002001,2.17000000,1.77000000,2.19000000,1.77000000,302545,520496704.00000000,16.54000000,-30.31000000,-0.77000000,2.82000000,新和成
2015-07-16,002001,1.74000000,1.46000000,1.98000000,1.07000000,366380,596134496.00000000,51.41000000,-17.51000000,-0.31000000,3.41000000,新和成
2015-07-17,002001,1.49000000,1.95000000,2.01000000,1.48000000,286310,487130560.00000000,36.30000000,33.56000000,0.49000000,2.67000000,新和成
2015-07-20,002001,2.11000000,2.00000000,2.24000000,1.86000000,304054,536086528.00000000,19.49000000,2.56000000,0.05000000,2.83000000,新和成
2015-07-21,002001,1.87000000,2.13000000,2.18000000,1.73000000,276653,486252336.00000000,22.50000000,6.50000000,0.13000000,2.58000000,新和成
2015-07-22,002001,2.15000000,2.62000000,2.64000000,2.14000000,456976,845969456.00000000,23.47000000,23.00000000,0.49000000,4.26000000,新和成
2015-07-23,002001,2.50000000,2.67000000,2.74000000,2.40000000,412420,783337696.00000000,12.98000000,1.91000000,0.05000000,3.84000000,新和成
2015-07-24,002001,2.60000000,2.35000000,2.76000000,2.29000000,331862,629302624.00000000,17.60000000,-11.99000000,-0.32000000,3.09000000,新和成
2015-07-27,002001,2.12000000,1.60000000,2.29000000,1.60000000,298518,519011920.00000000,29.36000000,-31.91000000,-0.75000000,2.78000000,新和成
2015-07-28,002001,1.29000000,1.16000000,1.53000000,0.92000000,426493,655688528.00000000,38.13000000,-27.50000000,-0.44000000,3.97000000,新和成
2015-07-29,002001,1.29000000,1.56000000,1.58000000,1.04000000,251974,397484480.00000000,46.55000000,34.48000000,0.40000000,2.35000000,新和成
2015-07-30,002001,1.52000000,1.21000000,1.69000000,1.21000000,212394,346631808.00000000,30.77000000,-22.44000000,-0.35000000,1.98000000,新和成
2015-07-31,002001,1.10000000,1.44000000,1.48000000,1.09000000,201060,317543664.00000000,32.23000000,19.01000000,0.23000000,1.87000000,新和成
2015-08-03,002001,1.26000000,1.61000000,1.62000000,1.26000000,190269,307148880.00000000,25.00000000,11.81000000,0.17000000,1.77000000,新和成
2015-08-04,002001,1.62000000,1.97000000,1.99000000,1.54000000,276200,469011376.00000000,27.95000000,22.36000000,0.36000000,2.57000000,新和成
2015-08-05,002001,1.93000000,1.81000000,2.14000000,1.78000000,229244,398705168.00000000,18.27000000,-8.12000000,-0.16000000,2.14000000,新和成
2015-08-06,002001,1.66000000,1.84000000,1.96000000,1.62000000,155499,266751650.00000000,18.78000000,1.66000000,0.03000000,1.45000000,新和成
2015-08-07,002001,1.87000000,2.00000000,2.10000000,1.87000000,190067,333313568.00000000,12.50000000,8.70000000,0.16000000,1.77000000,新和成
2015-08-10,002001,2.06000000,2.28000000,2.40000000,1.96000000,287119,513868560.00000000,22.00000000,14.00000000,0.28000000,2.68000000,新和成
2015-08-11,002001,2.23000000,2.15000000,2.26000000,2.07000000,231614,416190592.00000000,8.33000000,-5.70000000,-0.13000000,2.16000000,新和成
2015-08-12,002001,2.13000000,2.14000000,2.32000000,2.05000000,178492,322043360.00000000,12.56000000,-0.47000000,-0.01000000,1.66000000,新和成
2015-08-13,002001,2.14000000,2.21000000,2.24000000,1.93000000,178445,317938112.00000000,14.49000000,3.27000000,0.07000000,1.66000000,新和成
2015-08-14,002001,2.21000000,2.26000000,2.37000000,2.19000000,228101,414349360.00000000,8.14000000,2.26000000,0.05000000,2.13000000,新和成
2015-08-17,002001,2.28000000,2.61000000,2.67000000,2.27000000,323987,608097120.00000000,17.70000000,15.49000000,0.35000000,3.02000000,新和成
2015-08-18,002001,2.64000000,1.83000000,2.73000000,1.83000000,300056,552158224.00000000,34.48000000,-29.89000000,-0.78000000,2.80000000,新和成
2015-08-19,002001,1.58000000,2.11000000,2.18000000,1.45000000,225102,384920512.00000000,39.89000000,15.30000000,0.28000000,2.10000000,新和成
2015-08-20,002001,2.00000000,2.10000000,2.24000000,1.89000000,185844,330259680.00000000,16.59000000,-0.47000000,-0.01000000,1.73000000,新和成
2015-08-21,002001,1.94000000,1.51000000,2.00000000,1.50000000,149178,251650558.00000000,23.81000000,-28.10000000,-0.59000000,1.39000000,新和成
2015-08-24,002001,1.21000000,0.85000000,1.23000000,0.85000000,231481,344909312.00000000,25.17000000,-43.71000000,-0.66000000,2.16000000,新和成
2015-08-25,002001,0.27000000,0.25000000,0.51000000,0.25000000,185289,248259245.00000000,30.59000000,-70.59000000,-0.60000000,1.73000000,新和成
2015-08-26,002001,0.25000000,0.03000000,0.48000000,0.00000000,221567,294045456.00000000,192.00000000,-88.00000000,-0.22000000,2.06000000,新和成
2015-08-27,002001,0.21000000,0.39000000,0.42000000,0.07000000,197000,259930579.00000000,1166.67000000,1200.00000000,0.36000000,1.84000000,新和成
2015-08-28,002001,0.56000000,0.94000000,0.94000000,0.56000000,242932,351650240.00000000,97.44000000,141.03000000,0.55000000,2.26000000,新和成
2015-08-31,002001,0.93000000,1.06000000,1.06000000,0.61000000,185622,272752608.00000000,47.87000000,12.77000000,0.12000000,1.73000000,新和成
2015-09-01,002001,0.97000000,0.96000000,0.98000000,0.55000000,214663,313639344.00000000,40.57000000,-9.43000000,-0.10000000,2.00000000,新和成
2015-09-02,002001,0.64000000,1.20000000,1.25000000,0.59000000,200761,302524592.00000000,68.75000000,25.00000000,0.24000000,1.87000000,新和成
2015-09-07,002001,1.17000000,0.85000000,1.49000000,0.80000000,135849,210248835.00000000,57.50000000,-29.17000000,-0.35000000,1.27000000,新和成
2015-09-08,002001,0.92000000,1.05000000,1.13000000,0.70000000,74831,111133643.00000000,50.59000000,23.53000000,0.20000000,0.70000000,新和成
2015-09-09,002001,1.08000000,1.16000000,1.26000000,1.06000000,117636,182162266.00000000,19.05000000,10.48000000,0.11000000,1.10000000,新和成
2015-09-10,002001,1.09000000,0.95000000,1.11000000,0.93000000,69053,104781276.00000000,15.52000000,-18.10000000,-0.21000000,0.64000000,新和成
2015-09-11,002001,0.89000000,0.86000000,1.03000000,0.79000000,76260,112869820.00000000,25.26000000,-9.47000000,-0.09000000,0.71000000,新和成
2015-09-14,002001,0.82000000,0.26000000,0.93000000,0.26000000,115202,159891625.00000000,77.91000000,-69.77000000,-0.60000000,1.07000000,新和成
2015-09-15,002001,0.17000000,0.01000000,0.33000000,-0.05000000,89207,116030120.00000000,146.15000000,-96.15000000,-0.25000000,0.83000000,新和成
2015-09-16,002001,0.07000000,0.44000000,0.52000000,0.01000000,117858,154780223.00000000,5100.00000000,4300.00000000,0.43000000,1.10000000,新和成
2015-09-17,002001,0.39000000,0.26000000,0.56000000,0.26000000,117954,160949406.00000000,68.18000000,-40.91000000,-0.18000000,1.10000000,新和成
2015-09-18,002001,0.28000000,0.25000000,0.37000000,0.11000000,75885,99981471.00000000,100.00000000,-3.85000000,-0.01000000,0.71000000,新和成
2015-09-21,002001,0.16000000,0.42000000,0.45000000,0.11000000,82212,110353397.00000000,136.00000000,68.00000000,0.17000000,0.77000000,新和成
2015-09-22,002001,0.48000000,0.47000000,0.59000000,0.42000000,85317,118167355.00000000,40.48000000,11.90000000,0.05000000,0.80000000,新和成
2015-09-23,002001,0.37000000,0.29000000,0.44000000,0.24000000,73515,98933454.00000000,42.55000000,-38.30000000,-0.18000000,0.69000000,新和成
2015-09-24,002001,0.33000000,0.41000000,0.44000000,0.28000000,63954,86400511.00000000,55.17000000,41.38000000,0.12000000,0.60000000,新和成
2015-09-25,002001,0.39000000,0.21000000,0.42000000,0.19000000,63543,84744529.00000000,56.10000000,-48.78000000,-0.20000000,0.59000000,新和成
2015-09-28,002001,0.23000000,0.29000000,0.33000000,0.19000000,34308,45535452.00000000,66.67000000,38.10000000,0.08000000,0.32000000,新和成
2015-09-29,002001,0.22000000,0.33000000,0.41000000,0.18000000,77049,103190735.00000000,79.31000000,13.79000000,0.04000000,0.72000000,新和成
2015-09-30,002001,0.37000000,0.32000000,0.43000000,0.30000000,46644,62945794.00000000,39.39000000,-3.03000000,-0.01000000,0.43000000,新和成
2015-10-08,002001,0.86000000,0.86000000,0.86000000,0.82000000,183173,270162768.00000000,12.50000000,168.75000000,0.54000000,1.71000000,新和成
2015-10-09,002001,0.76000000,0.81000000,0.88000000,0.60000000,238186,344680080.00000000,32.56000000,-5.81000000,-0.05000000,2.22000000,新和成
2015-10-12,002001,0.82000000,1.09000000,1.14000000,0.73000000,241108,360939104.00000000,50.62000000,34.57000000,0.28000000,2.25000000,新和成
2015-10-13,002001,0.97000000,1.00000000,1.04000000,0.91000000,134083,201326773.00000000,11.93000000,-8.26000000,-0.09000000,1.25000000,新和成
2015-10-14,002001,0.96000000,0.86000000,1.02000000,0.85000000,103689,154853972.00000000,17.00000000,-14.00000000,-0.14000000,0.97000000,新和成
2015-10-15,002001,0.86000000,1.02000000,1.03000000,0.80000000,111777,166844508.00000000,26.74000000,18.60000000,0.16000000,1.04000000,新和成
2015-10-16,002001,1.06000000,1.07000000,1.11000000,0.89000000,141687,214257437.00000000,21.57000000,4.90000000,0.05000000,1.32000000,新和成
2015-10-19,002001,1.08000000,0.98000000,1.11000000,0.91000000,116013,174833426.00000000,18.69000000,-8.41000000,-0.09000000,1.08000000,新和成
2015-10-20,002001,0.96000000,1.06000000,1.06000000,0.92000000,119359,180277116.00000000,14.29000000,8.16000000,0.08000000,1.11000000,新和成
2015-10-21,002001,1.06000000,0.66000000,1.25000000,0.59000000,211135,318867696.00000000,62.26000000,-37.74000000,-0.40000000,1.97000000,新和成
2015-10-22,002001,0.67000000,0.86000000,0.89000000,0.66000000,104290,151514036.00000000,34.85000000,30.30000000,0.20000000,0.97000000,新和成
2015-10-23,002001,0.88000000,1.05000000,1.06000000,0.86000000,147691,222606224.00000000,23.26000000,22.09000000,0.19000000,1.38000000,新和成
2015-10-26,002001,1.13000000,1.04000000,1.19000000,0.91000000,158445,241268255.00000000,26.67000000,-0.95000000,-0.01000000,1.48000000,新和成
2015-10-27,002001,1.01000000,1.03000000,1.04000000,0.77000000,129505,192629977.00000000,25.96000000,-0.96000000,-0.01000000,1.21000000,新和成
