trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-01-27,600760,4.07000000,4.29000000,4.32000000,4.03000000,,248453.01000000,6.75990676,5.66502463,0.23000000,,中航沈飞
2015-01-28,600760,4.28000000,4.15000000,4.28000000,4.13000000,,127123.19000000,3.61445783,-3.26340326,-0.14000000,,中航沈飞
2015-01-29,600760,4.08000000,3.95000000,4.08000000,3.94000000,,108623.35000000,3.54430380,-4.81927711,-0.20000000,,中航沈飞
2015-01-30,600760,3.83000000,3.81000000,3.93000000,3.74000000,,118020.57000000,4.98687664,-3.54430380,-0.14000000,,中航沈飞
2015-02-02,600760,3.73000000,3.76000000,3.86000000,3.63000000,,53964.44000000,6.11702128,-1.31233596,-0.05000000,,中航沈飞
2015-02-03,600760,3.76000000,3.86000000,3.86000000,3.70000000,,69156.49000000,4.14507772,2.65957447,0.10000000,,中航沈飞
2015-02-04,600760,3.86000000,3.84000000,4.02000000,3.81000000,,89322.21000000,5.46875000,-0.51813472,-0.02000000,,中航沈飞
2015-02-05,600760,3.86000000,3.74000000,3.93000000,3.73000000,,86658.55000000,5.34759358,-2.60416667,-0.10000000,,中航沈飞
2015-02-06,600760,3.71000000,3.57000000,3.79000000,3.48000000,,68977.80000000,8.68347339,-4.54545455,-0.17000000,,中航沈飞
2015-02-09,600760,3.54000000,3.56000000,3.71000000,3.51000000,,36169.79000000,5.61797753,-0.28011204,-0.01000000,,中航沈飞
2015-02-10,600760,3.58000000,3.63000000,3.76000000,3.53000000,,51578.43000000,6.33608815,1.96629213,0.07000000,,中航沈飞
2015-02-11,600760,3.63000000,3.60000000,3.68000000,3.57000000,,51066.07000000,3.05555556,-0.82644628,-0.03000000,,中航沈飞
2015-02-12,600760,3.55000000,3.57000000,3.62000000,3.55000000,,42587.19000000,1.96078431,-0.83333333,-0.03000000,,中航沈飞
2015-02-13,600760,3.59000000,3.69000000,3.75000000,3.58000000,,65546.79000000,4.60704607,3.36134454,0.12000000,,中航沈飞
2015-02-16,600760,3.71000000,3.77000000,3.80000000,3.68000000,,92809.87000000,3.18302387,2.16802168,0.08000000,,中航沈飞
2015-02-17,600760,3.78000000,3.82000000,3.86000000,3.74000000,,68097.47000000,3.14136126,1.32625995,0.05000000,,中航沈飞
2015-02-25,600760,3.85000000,3.98000000,4.09000000,3.79000000,,131842.88000000,7.53768844,4.18848168,0.16000000,,中航沈飞
2015-02-26,600760,3.99000000,3.97000000,4.01000000,3.87000000,,90024.97000000,3.52644836,-0.25125628,-0.01000000,,中航沈飞
2015-02-27,600760,4.00000000,4.11000000,4.29000000,4.00000000,,202436.04000000,7.05596107,3.52644836,0.14000000,,中航沈飞
2015-03-02,600760,4.14000000,4.17000000,4.22000000,3.99000000,,125316.80000000,5.51558753,1.45985401,0.06000000,,中航沈飞
2015-03-03,600760,4.19000000,4.11000000,4.21000000,4.07000000,,140199.02000000,3.40632603,-1.43884892,-0.06000000,,中航沈飞
2015-03-04,600760,4.11000000,4.13000000,4.21000000,4.09000000,,114168.89000000,2.90556901,0.48661800,0.02000000,,中航沈飞
2015-03-05,600760,4.21000000,4.13000000,4.23000000,4.06000000,,111789.12000000,4.11622276,0.00000000,0.00000000,,中航沈飞
2015-03-06,600760,4.13000000,4.26000000,4.41000000,3.99000000,,220578.54000000,9.85915493,3.14769976,0.13000000,,中航沈飞
2015-03-09,600760,4.17000000,4.19000000,4.26000000,4.04000000,,133294.27000000,5.25059666,-1.64319249,-0.07000000,,中航沈飞
2015-03-10,600760,4.14000000,4.26000000,4.33000000,4.12000000,,153680.39000000,4.92957746,1.67064439,0.07000000,,中航沈飞
2015-03-11,600760,4.29000000,4.14000000,4.29000000,4.13000000,,118743.11000000,3.86473430,-2.81690141,-0.12000000,,中航沈飞
2015-03-12,600760,4.14000000,4.07000000,4.19000000,4.01000000,,93815.45000000,4.42260442,-1.69082126,-0.07000000,,中航沈飞
2015-03-13,600760,4.10000000,4.11000000,4.24000000,4.07000000,,66085.67000000,4.13625304,0.98280098,0.04000000,,中航沈飞
2015-03-16,600760,4.12000000,4.24000000,4.26000000,4.12000000,,147023.81000000,3.30188679,3.16301703,0.13000000,,中航沈飞
2015-03-17,600760,4.26000000,4.58000000,4.86000000,4.23000000,,383098.08000000,13.75545852,8.01886792,0.34000000,,中航沈飞
2015-03-18,600760,4.52000000,4.65000000,4.75000000,4.50000000,,236511.12000000,5.37634409,1.52838428,0.07000000,,中航沈飞
2015-03-19,600760,4.65000000,4.91000000,4.98000000,4.50000000,,323848.17000000,9.77596741,5.59139785,0.26000000,,中航沈飞
2015-03-20,600760,4.91000000,4.79000000,5.00000000,4.75000000,,211598.94000000,5.21920668,-2.44399185,-0.12000000,,中航沈飞
2015-03-23,600760,4.80000000,4.79000000,4.90000000,4.73000000,,213314.50000000,3.54906054,0.00000000,0.00000000,,中航沈飞
2015-03-24,600760,4.80000000,4.73000000,4.96000000,4.50000000,,226263.30000000,9.72515856,-1.25260960,-0.06000000,,中航沈飞
2015-03-25,600760,4.80000000,4.74000000,4.82000000,4.60000000,,217118.83000000,4.64135021,0.21141649,0.01000000,,中航沈飞
2015-03-26,600760,4.70000000,5.02000000,5.10000000,4.65000000,,414325.31000000,8.96414343,5.90717300,0.28000000,,中航沈飞
2015-03-27,600760,4.99000000,4.85000000,5.00000000,4.80000000,,202722.01000000,4.12371134,-3.38645418,-0.17000000,,中航沈飞
2015-03-30,600760,4.85000000,4.83000000,4.86000000,4.75000000,,178747.25000000,2.27743271,-0.41237113,-0.02000000,,中航沈飞
2015-03-31,600760,4.88000000,4.91000000,4.99000000,4.70000000,,283165.32000000,5.90631365,1.65631470,0.08000000,,中航沈飞
2015-04-01,600760,4.90000000,5.02000000,5.09000000,4.83000000,,290821.36000000,5.17928287,2.24032587,0.11000000,,中航沈飞
2015-04-02,600760,5.02000000,5.02000000,5.08000000,4.89000000,,241420.42000000,3.78486056,0.00000000,0.00000000,,中航沈飞
2015-04-03,600760,4.94000000,5.21000000,5.42000000,4.88000000,,354026.01000000,10.36468330,3.78486056,0.19000000,,中航沈飞
2015-04-07,600760,5.12000000,5.24000000,5.26000000,5.08000000,,277435.70000000,3.43511450,0.57581574,0.03000000,,中航沈飞
2015-04-08,600760,5.25000000,4.96000000,5.32000000,4.87000000,,243571.97000000,9.07258065,-5.34351145,-0.28000000,,中航沈飞
2015-04-09,600760,4.96000000,4.63000000,4.96000000,4.30000000,,229907.22000000,14.25485961,-6.65322581,-0.33000000,,中航沈飞
2015-04-10,600760,4.59000000,4.92000000,4.95000000,4.51000000,,219616.63000000,8.94308943,6.26349892,0.29000000,,中航沈飞
2015-04-13,600760,4.95000000,4.99000000,5.13000000,4.84000000,,212374.05000000,5.81162325,1.42276423,0.07000000,,中航沈飞
2015-04-14,600760,4.98000000,5.27000000,5.41000000,4.88000000,,407116.77000000,10.05692600,5.61122244,0.28000000,,中航沈飞
2015-04-15,600760,5.21000000,4.80000000,5.30000000,4.74000000,,225569.51000000,11.66666667,-8.91840607,-0.47000000,,中航沈飞
2015-04-16,600760,4.73000000,4.79000000,4.94000000,4.55000000,,158894.10000000,8.14196242,-0.20833333,-0.01000000,,中航沈飞
2015-04-17,600760,4.80000000,4.95000000,5.13000000,4.80000000,,242041.61000000,6.66666667,3.34029228,0.16000000,,中航沈飞
2015-04-20,600760,4.84000000,5.64000000,5.64000000,4.75000000,,621831.31000000,15.78014184,13.93939394,0.69000000,,中航沈飞
2015-04-21,600760,5.81000000,6.06000000,6.40000000,5.64000000,,939269.62000000,12.54125413,7.44680851,0.42000000,,中航沈飞
2015-04-22,600760,5.91000000,6.23000000,6.26000000,5.87000000,,678504.07000000,6.26003210,2.80528053,0.17000000,,中航沈飞
2015-04-23,600760,6.16000000,6.03000000,6.18000000,5.92000000,,407548.95000000,4.31177446,-3.21027287,-0.20000000,,中航沈飞
2015-04-24,600760,5.99000000,6.08000000,6.56000000,5.88000000,,477959.22000000,11.18421053,0.82918740,0.05000000,,中航沈飞
2015-04-27,600760,6.17000000,6.09000000,6.53000000,5.99000000,,440819.37000000,8.86699507,0.16447368,0.01000000,,中航沈飞
2015-04-28,600760,6.02000000,5.59000000,6.03000000,5.43000000,,308104.04000000,10.73345259,-8.21018062,-0.50000000,,中航沈飞
2015-04-29,600760,5.54000000,5.78000000,5.87000000,5.40000000,,198499.32000000,8.13148789,3.39892665,0.19000000,,中航沈飞
2015-04-30,600760,5.80000000,5.68000000,6.00000000,5.67000000,,181948.52000000,5.80985915,-1.73010381,-0.10000000,,中航沈飞
2015-05-04,600760,5.69000000,6.08000000,6.08000000,5.47000000,,264557.55000000,10.03289474,7.04225352,0.40000000,,中航沈飞
2015-05-05,600760,6.11000000,5.83000000,6.29000000,5.68000000,,232500.04000000,10.46312178,-4.11184211,-0.25000000,,中航沈飞
2015-05-06,600760,5.83000000,6.06000000,6.30000000,5.68000000,,291971.13000000,10.23102310,3.94511149,0.23000000,,中航沈飞
2015-05-07,600760,6.08000000,6.35000000,6.59000000,5.98000000,,541924.55000000,9.60629921,4.78547855,0.29000000,,中航沈飞
2015-05-08,600760,6.28000000,6.30000000,6.33000000,5.68000000,,400664.28000000,10.31746032,-0.78740157,-0.05000000,,中航沈飞
2015-05-11,600760,6.32000000,6.83000000,7.02000000,6.15000000,,450250.56000000,12.73792094,8.41269841,0.53000000,,中航沈飞
2015-05-12,600760,6.72000000,7.11000000,7.17000000,6.65000000,,430885.33000000,7.31364276,4.09956076,0.28000000,,中航沈飞
2015-05-13,600760,7.10000000,6.87000000,7.30000000,6.79000000,,348116.03000000,7.42358079,-3.37552743,-0.24000000,,中航沈飞
2015-05-14,600760,6.77000000,6.69000000,7.02000000,6.67000000,,246899.37000000,5.23168909,-2.62008734,-0.18000000,,中航沈飞
2015-05-15,600760,6.69000000,6.83000000,7.00000000,6.63000000,,240206.91000000,5.41727672,2.09267564,0.14000000,,中航沈飞
2015-05-18,600760,6.83000000,7.06000000,7.19000000,6.64000000,,287799.12000000,7.79036827,3.36749634,0.23000000,,中航沈飞
2015-05-19,600760,7.05000000,6.96000000,7.12000000,6.82000000,,210554.83000000,4.31034483,-1.41643059,-0.10000000,,中航沈飞
2015-05-20,600760,6.95000000,6.90000000,7.30000000,6.88000000,,316358.42000000,6.08695652,-0.86206897,-0.06000000,,中航沈飞
2015-05-21,600760,7.05000000,7.62000000,7.70000000,6.91000000,,382496.29000000,10.36745407,10.43478261,0.72000000,,中航沈飞
2015-05-22,600760,7.61000000,7.49000000,7.61000000,7.34000000,,287168.49000000,3.60480641,-1.70603675,-0.13000000,,中航沈飞
2015-05-25,600760,7.44000000,8.01000000,8.17000000,7.31000000,,349801.80000000,10.73657928,6.94259012,0.52000000,,中航沈飞
2015-05-26,600760,8.08000000,8.75000000,8.89000000,8.08000000,,382707.64000000,9.25714286,9.23845194,0.74000000,,中航沈飞
2015-05-27,600760,8.76000000,8.71000000,9.23000000,8.25000000,,412330.26000000,11.25143513,-0.45714286,-0.04000000,,中航沈飞
2015-05-28,600760,8.53000000,7.64000000,8.83000000,7.64000000,,352583.07000000,15.57591623,-12.28473020,-1.07000000,,中航沈飞
2015-05-29,600760,7.46000000,7.66000000,7.99000000,6.99000000,,305018.27000000,13.05483029,0.26178010,0.02000000,,中航沈飞
2015-06-01,600760,7.67000000,8.14000000,8.27000000,7.51000000,,244159.33000000,9.33660934,6.26631854,0.48000000,,中航沈飞
2015-06-02,600760,8.16000000,8.41000000,8.50000000,7.97000000,,290605.30000000,6.30202140,3.31695332,0.27000000,,中航沈飞
2015-06-03,600760,8.42000000,7.99000000,8.46000000,7.79000000,,218912.39000000,8.38548185,-4.99405470,-0.42000000,,中航沈飞
2015-06-04,600760,7.97000000,8.25000000,8.34000000,7.20000000,,213640.52000000,13.81818182,3.25406758,0.26000000,,中航沈飞
2015-06-05,600760,8.32000000,9.17000000,9.22000000,8.25000000,,405820.78000000,10.57797165,11.15151515,0.92000000,,中航沈飞
2015-06-08,600760,9.14000000,8.67000000,9.14000000,8.53000000,,280814.68000000,7.03575548,-5.45256270,-0.50000000,,中航沈飞
2015-06-09,600760,8.52000000,8.68000000,8.97000000,8.32000000,,212801.58000000,7.48847926,0.11534025,0.01000000,,中航沈飞
2015-06-10,600760,8.51000000,8.67000000,8.93000000,8.30000000,,218309.85000000,7.26643599,-0.11520737,-0.01000000,,中航沈飞
2015-06-11,600760,8.57000000,9.24000000,9.45000000,8.50000000,,392467.82000000,10.28138528,6.57439446,0.57000000,,中航沈飞
2015-06-12,600760,9.25000000,10.01000000,10.36000000,8.95000000,,428804.46000000,14.08591409,8.33333333,0.77000000,,中航沈飞
2015-06-15,600760,10.01000000,10.09000000,10.72000000,9.76000000,,416594.71000000,9.51437066,0.79920080,0.08000000,,中航沈飞
2015-06-16,600760,10.09000000,9.96000000,10.41000000,9.75000000,,374127.45000000,6.62650602,-1.28840436,-0.13000000,,中航沈飞
2015-06-17,600760,9.75000000,9.83000000,10.06000000,8.86000000,,330700.54000000,12.20752798,-1.30522088,-0.13000000,,中航沈飞
2015-06-18,600760,9.70000000,10.18000000,10.87000000,9.50000000,,394153.15000000,13.45776031,3.56052899,0.35000000,,中航沈飞
2015-06-19,600760,9.66000000,9.55000000,10.77000000,9.34000000,,409947.68000000,14.97382199,-6.18860511,-0.63000000,,中航沈飞
2015-06-23,600760,9.50000000,10.62000000,10.67000000,8.43000000,,423510.15000000,21.09227872,11.20418848,1.07000000,,中航沈飞
2015-06-24,600760,10.93000000,11.24000000,11.63000000,10.52000000,,644713.03000000,9.87544484,5.83804143,0.62000000,,中航沈飞
2015-06-25,600760,11.33000000,12.36000000,12.56000000,11.04000000,,909106.12000000,12.29773463,9.96441281,1.12000000,,中航沈飞
2015-06-26,600760,11.54000000,10.93000000,12.18000000,10.93000000,,609961.94000000,11.43641354,-11.56957929,-1.43000000,,中航沈飞
2015-06-29,600760,11.28000000,9.63000000,11.55000000,9.63000000,,641297.51000000,19.93769470,-11.89387008,-1.30000000,,中航沈飞
2015-06-30,600760,8.88000000,9.91000000,10.17000000,8.47000000,,592573.86000000,17.15438951,2.90758048,0.28000000,,中航沈飞
2015-07-01,600760,9.23000000,8.72000000,9.60000000,8.72000000,,527905.23000000,10.09174312,-12.00807265,-1.19000000,,中航沈飞
2015-07-02,600760,7.80000000,7.65000000,8.22000000,7.65000000,,533995.31000000,7.45098039,-12.27064220,-1.07000000,,中航沈飞
2015-07-03,600760,6.69000000,6.69000000,7.23000000,6.69000000,,217861.27000000,8.07174888,-12.54901961,-0.96000000,,中航沈飞
2015-07-06,600760,7.46000000,5.82000000,7.46000000,5.82000000,,310453.13000000,28.17869416,-13.00448430,-0.87000000,,中航沈飞
2015-07-07,600760,5.04000000,5.04000000,5.04000000,5.04000000,,13008.00000000,0.00000000,-13.40206186,-0.78000000,,中航沈飞
2015-07-08,600760,4.33000000,4.33000000,4.33000000,4.33000000,,7773.00000000,0.00000000,-14.08730159,-0.71000000,,中航沈飞
2015-07-09,600760,3.70000000,4.97000000,4.97000000,3.70000000,,881400.90000000,25.55331992,14.78060046,0.64000000,,中航沈飞
2015-07-10,600760,4.65000000,5.66000000,5.66000000,4.50000000,,713296.75000000,20.49469965,13.88329980,0.69000000,,中航沈飞
2015-07-13,600760,6.03000000,6.43000000,6.43000000,5.67000000,,592945.83000000,11.81959565,13.60424028,0.77000000,,中航沈飞
2015-07-14,600760,6.52000000,6.76000000,7.25000000,6.49000000,,715766.96000000,11.24260355,5.13219285,0.33000000,,中航沈飞
2015-07-15,600760,6.38000000,5.90000000,6.54000000,5.89000000,,437307.02000000,11.01694915,-12.72189349,-0.86000000,,中航沈飞
2015-07-16,600760,5.59000000,6.57000000,6.62000000,5.13000000,,548460.80000000,22.67884323,11.35593220,0.67000000,,中航沈飞
2015-07-17,600760,6.64000000,7.43000000,7.43000000,6.64000000,,635880.94000000,10.63257066,13.08980213,0.86000000,,中航沈飞
2015-07-20,600760,7.46000000,7.62000000,8.27000000,7.15000000,,834137.27000000,14.69816273,2.55720054,0.19000000,,中航沈飞
2015-07-21,600760,7.25000000,7.55000000,7.97000000,6.99000000,,563075.14000000,12.98013245,-0.91863517,-0.07000000,,中航沈飞
2015-07-22,600760,7.74000000,8.11000000,8.37000000,7.64000000,,750917.31000000,9.00123305,7.41721854,0.56000000,,中航沈飞
2015-07-23,600760,8.03000000,8.21000000,8.41000000,7.69000000,,611028.44000000,8.76979294,1.23304562,0.10000000,,中航沈飞
2015-07-24,600760,8.30000000,8.62000000,9.08000000,8.12000000,,721746.47000000,11.13689095,4.99390987,0.41000000,,中航沈飞
2015-07-27,600760,8.22000000,7.56000000,9.09000000,7.56000000,,650325.26000000,20.23809524,-12.29698376,-1.06000000,,中航沈飞
2015-07-28,600760,6.69000000,7.00000000,7.97000000,6.61000000,,526892.08000000,19.42857143,-7.40740741,-0.56000000,,中航沈飞
2015-07-29,600760,7.05000000,7.90000000,7.90000000,6.45000000,,487902.23000000,18.35443038,12.85714286,0.90000000,,中航沈飞
2015-07-30,600760,8.01000000,8.13000000,8.83000000,7.80000000,,660411.87000000,12.66912669,2.91139241,0.23000000,,中航沈飞
2015-07-31,600760,7.92000000,7.22000000,8.32000000,7.12000000,,382911.48000000,16.62049861,-11.19311193,-0.91000000,,中航沈飞
2015-08-03,600760,6.91000000,6.40000000,6.92000000,6.30000000,,368936.14000000,9.68750000,-11.35734072,-0.82000000,,中航沈飞
2015-08-04,600760,6.26000000,7.24000000,7.24000000,6.26000000,,403941.10000000,13.53591160,13.12500000,0.84000000,,中航沈飞
2015-08-05,600760,7.26000000,7.11000000,7.62000000,6.84000000,,480532.28000000,10.97046414,-1.79558011,-0.13000000,,中航沈飞
2015-08-06,600760,6.72000000,6.76000000,7.16000000,6.69000000,,225168.55000000,6.95266272,-4.92264416,-0.35000000,,中航沈飞
2015-08-07,600760,6.84000000,7.00000000,7.03000000,6.77000000,,256329.12000000,3.71428571,3.55029586,0.24000000,,中航沈飞
2015-08-10,600760,7.10000000,7.90000000,7.90000000,7.10000000,,486011.44000000,10.12658228,12.85714286,0.90000000,,中航沈飞
2015-08-11,600760,8.12000000,8.23000000,8.58000000,7.72000000,,604527.67000000,10.44957473,4.17721519,0.33000000,,中航沈飞
2015-08-12,600760,9.25000000,9.25000000,9.25000000,8.78000000,,380670.26000000,5.08108108,12.39368165,1.02000000,,中航沈飞
2015-08-13,600760,9.20000000,9.86000000,10.15000000,8.48000000,,955751.70000000,16.93711968,6.59459459,0.61000000,,中航沈飞
2015-08-14,600760,9.55000000,10.01000000,10.52000000,9.35000000,,781498.66000000,11.68831169,1.52129817,0.15000000,,中航沈飞
2015-08-17,600760,9.75000000,9.92000000,10.49000000,9.68000000,,623860.20000000,8.16532258,-0.89910090,-0.09000000,,中航沈飞
2015-08-18,600760,9.72000000,8.73000000,9.74000000,8.73000000,,523475.75000000,11.56930126,-11.99596774,-1.19000000,,中航沈飞
2015-08-19,600760,7.77000000,8.74000000,8.99000000,7.71000000,,514767.39000000,14.64530892,0.11454754,0.01000000,,中航沈飞
2015-08-20,600760,8.52000000,7.72000000,8.69000000,7.71000000,,337931.41000000,12.69430052,-11.67048055,-1.02000000,,中航沈飞
2015-08-21,600760,7.55000000,7.77000000,8.21000000,7.32000000,,370735.99000000,11.45431145,0.64766839,0.05000000,,中航沈飞
2015-08-24,600760,7.20000000,6.80000000,7.71000000,6.80000000,,216718.35000000,13.38235294,-12.48391248,-0.97000000,,中航沈飞
2015-08-25,600760,5.92000000,5.92000000,6.18000000,5.92000000,,159937.65000000,4.39189189,-12.94117647,-0.88000000,,中航沈飞
2015-08-26,600760,5.90000000,5.13000000,6.19000000,5.13000000,,384528.54000000,20.66276803,-13.34459459,-0.79000000,,中航沈飞
2015-08-27,600760,5.27000000,5.45000000,5.53000000,4.54000000,,409144.72000000,18.16513761,6.23781676,0.32000000,,中航沈飞
2015-08-28,600760,5.63000000,6.20000000,6.20000000,5.49000000,,470693.42000000,11.45161290,13.76146789,0.75000000,,中航沈飞
2015-08-31,600760,6.48000000,6.12000000,6.66000000,6.00000000,,506909.03000000,10.78431373,-1.29032258,-0.08000000,,中航沈飞
2015-09-01,600760,6.13000000,5.31000000,6.14000000,5.31000000,,264583.08000000,15.63088512,-13.23529412,-0.81000000,,中航沈飞
2015-09-02,600760,4.58000000,4.58000000,5.53000000,4.58000000,,286607.25000000,20.74235808,-13.74764595,-0.73000000,,中航沈飞
2015-09-07,600760,4.60000000,4.21000000,4.99000000,4.09000000,,261521.91000000,21.37767221,-8.07860262,-0.37000000,,中航沈飞
2015-09-08,600760,4.20000000,4.42000000,4.61000000,3.63000000,,267059.91000000,22.17194570,4.98812352,0.21000000,,中航沈飞
2015-09-09,600760,4.45000000,4.80000000,4.88000000,4.25000000,,337544.57000000,13.12500000,8.59728507,0.38000000,,中航沈飞
2015-09-10,600760,4.60000000,4.68000000,5.06000000,4.47000000,,299257.55000000,12.60683761,-2.50000000,-0.12000000,,中航沈飞
2015-09-11,600760,4.68000000,4.55000000,4.83000000,4.41000000,,204867.76000000,9.23076923,-2.77777778,-0.13000000,,中航沈飞
2015-09-14,600760,4.70000000,3.90000000,4.78000000,3.90000000,,236011.07000000,22.56410256,-14.28571429,-0.65000000,,中航沈飞
2015-09-15,600760,3.62000000,3.31000000,3.84000000,3.31000000,,177253.84000000,16.01208459,-15.12820513,-0.59000000,,中航沈飞
2015-09-16,600760,3.43000000,3.84000000,3.84000000,3.24000000,,236928.88000000,15.62500000,16.01208459,0.53000000,,中航沈飞
2015-09-17,600760,3.82000000,3.67000000,4.33000000,3.63000000,,309722.50000000,19.07356948,-4.42708333,-0.17000000,,中航沈飞
2015-09-18,600760,3.72000000,3.85000000,3.93000000,3.60000000,,186456.13000000,8.57142857,4.90463215,0.18000000,,中航沈飞
2015-09-21,600760,3.78000000,4.43000000,4.43000000,3.74000000,,341282.88000000,15.57562077,15.06493506,0.58000000,,中航沈飞
2015-09-22,600760,4.60000000,4.65000000,4.78000000,4.43000000,,368507.75000000,7.52688172,4.96613995,0.22000000,,中航沈飞
2015-09-23,600760,4.49000000,5.31000000,5.31000000,4.40000000,,448777.46000000,17.13747646,14.19354839,0.66000000,,中航沈飞
2015-09-24,600760,5.30000000,5.67000000,5.93000000,5.06000000,,539717.19000000,15.34391534,6.77966102,0.36000000,,中航沈飞
2015-09-25,600760,5.67000000,5.67000000,6.12000000,5.47000000,,491932.08000000,11.46384480,0.00000000,0.00000000,,中航沈飞
2015-09-28,600760,5.81000000,5.81000000,6.00000000,5.42000000,,343681.16000000,9.98278830,2.46913580,0.14000000,,中航沈飞
2015-09-29,600760,5.59000000,5.19000000,5.70000000,5.05000000,,312688.67000000,12.52408478,-10.67125645,-0.62000000,,中航沈飞
2015-09-30,600760,5.44000000,5.91000000,5.91000000,5.22000000,,525354.92000000,11.67512690,13.87283237,0.72000000,,中航沈飞
2015-10-08,600760,6.08000000,6.21000000,6.53000000,6.02000000,,507641.23000000,8.21256039,5.07614213,0.30000000,,中航沈飞
2015-10-09,600760,6.04000000,6.27000000,6.74000000,6.01000000,,396310.22000000,11.64274322,0.96618357,0.06000000,,中航沈飞
2015-10-12,600760,6.21000000,6.48000000,6.69000000,6.21000000,,456972.10000000,7.40740741,3.34928230,0.21000000,,中航沈飞
2015-10-13,600760,6.31000000,6.53000000,6.55000000,6.25000000,,306531.17000000,4.59418070,0.77160494,0.05000000,,中航沈飞
2015-10-14,600760,6.53000000,6.18000000,6.87000000,6.08000000,,338093.56000000,12.78317152,-5.35987749,-0.35000000,,中航沈飞
2015-10-15,600760,6.08000000,6.40000000,6.43000000,5.86000000,,291796.74000000,8.90625000,3.55987055,0.22000000,,中航沈飞
2015-10-16,600760,6.38000000,6.44000000,6.67000000,6.31000000,,370503.49000000,5.59006211,0.62500000,0.04000000,,中航沈飞
2015-10-19,600760,6.44000000,6.18000000,6.44000000,6.01000000,,313821.32000000,6.95792880,-4.03726708,-0.26000000,,中航沈飞
2015-10-20,600760,6.19000000,6.71000000,6.79000000,6.18000000,,504149.71000000,9.09090909,8.57605178,0.53000000,,中航沈飞
2015-10-21,600760,6.59000000,5.84000000,6.60000000,5.84000000,,379204.38000000,13.01369863,-12.96572280,-0.87000000,,中航沈飞
2015-10-22,600760,5.59000000,6.55000000,6.61000000,5.57000000,,409339.25000000,15.87786260,12.15753425,0.71000000,,中航沈飞
2015-10-23,600760,6.38000000,6.50000000,6.78000000,6.20000000,,368911.52000000,8.92307692,-0.76335878,-0.05000000,,中航沈飞
2015-10-26,600760,6.61000000,7.35000000,7.35000000,6.35000000,,612471.47000000,13.60544218,13.07692308,0.85000000,,中航沈飞
2015-10-27,600760,7.41000000,7.85000000,8.09000000,7.00000000,,676746.95000000,13.88535032,6.80272109,0.50000000,,中航沈飞
2015-10-28,600760,7.56000000,7.21000000,7.96000000,7.03000000,,460824.77000000,12.89875173,-8.15286624,-0.64000000,,中航沈飞
2015-10-29,600760,7.25000000,7.32000000,7.65000000,6.97000000,,319900.35000000,9.28961749,1.52565881,0.11000000,,中航沈飞
2015-10-30,600760,7.20000000,6.97000000,7.24000000,6.87000000,,226906.42000000,5.30846485,-4.78142077,-0.35000000,,中航沈飞
2015-11-02,600760,6.79000000,6.31000000,7.01000000,6.13000000,,248269.86000000,13.94611727,-9.46915352,-0.66000000,,中航沈飞
