trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-05-12,002600,20.74000000,21.30000000,21.40000000,20.54000000,315354.58000000,,4.03755869,2.79922780,0.58000000,,领益智造
2015-05-13,002600,21.02000000,21.10000000,21.52000000,20.70000000,288453.84000000,,3.88625592,-0.93896714,-0.20000000,,领益智造
2015-05-14,002600,21.06000000,23.18000000,23.18000000,20.90000000,790988.26000000,,9.83606557,9.85781991,2.08000000,,领益智造
2015-05-15,002600,24.40000000,23.40000000,25.08000000,23.36000000,1127066.53000000,,7.35042735,0.94909405,0.22000000,,领益智造
2015-05-18,002600,23.00000000,22.50000000,23.38000000,22.30000000,503293.14000000,,4.80000000,-3.84615385,-0.90000000,,领益智造
2015-05-19,002600,22.40000000,22.96000000,23.34000000,22.10000000,439319.83000000,,5.40069686,2.04444444,0.46000000,,领益智造
2015-05-20,002600,22.84000000,22.94000000,23.70000000,22.64000000,502895.44000000,,4.62074978,-0.08710801,-0.02000000,,领益智造
2015-05-21,002600,22.90000000,23.64000000,23.72000000,22.44000000,537137.88000000,,5.41455161,3.05143854,0.70000000,,领益智造
2015-05-22,002600,24.20000000,24.68000000,25.12000000,23.66000000,745392.04000000,,5.91572123,4.39932318,1.04000000,,领益智造
2015-05-25,002600,24.40000000,25.22000000,25.86000000,23.90000000,644566.44000000,,7.77160983,2.18800648,0.54000000,,领益智造
2015-05-26,002600,25.22000000,27.20000000,27.20000000,25.02000000,719358.30000000,,8.01470588,7.85091197,1.98000000,,领益智造
2015-05-27,002600,27.28000000,29.38000000,29.88000000,25.80000000,761169.62000000,,13.88699796,8.01470588,2.18000000,,领益智造
2015-05-28,002600,29.00000000,27.22000000,31.00000000,26.76000000,888303.53000000,,15.57678178,-7.35194010,-2.16000000,,领益智造
2015-05-29,002600,27.08000000,26.66000000,28.08000000,24.60000000,577022.53000000,,13.05326332,-2.05731080,-0.56000000,,领益智造
2015-06-01,002600,27.06000000,27.98000000,28.14000000,26.42000000,462057.38000000,,6.14724803,4.95123781,1.32000000,,领益智造
2015-06-02,002600,28.50000000,29.98000000,30.38000000,28.46000000,528947.60000000,,6.40426951,7.14796283,2.00000000,,领益智造
2015-06-03,002600,30.14000000,29.28000000,30.50000000,28.50000000,466542.70000000,,6.83060109,-2.33488993,-0.70000000,,领益智造
2015-06-04,002600,29.28000000,28.62000000,29.30000000,26.58000000,402573.12000000,,9.50384347,-2.25409836,-0.66000000,,领益智造
2015-06-05,002600,28.90000000,29.80000000,30.26000000,28.70000000,565044.74000000,,5.23489933,4.12299092,1.18000000,,领益智造
2015-06-08,002600,29.82000000,29.16000000,30.40000000,28.80000000,452172.28000000,,5.48696845,-2.14765101,-0.64000000,,领益智造
2015-06-09,002600,29.00000000,28.28000000,29.00000000,28.10000000,337827.74000000,,3.18246110,-3.01783265,-0.88000000,,领益智造
2015-06-10,002600,28.00000000,28.92000000,29.68000000,27.38000000,371850.42000000,,7.95297372,2.26308345,0.64000000,,领益智造
2015-06-18,002600,28.90000000,28.32000000,30.76000000,27.00000000,491301.18000000,,13.27683616,-2.07468880,-0.60000000,,领益智造
2015-06-19,002600,27.02000000,25.52000000,27.74000000,25.52000000,263804.30000000,,8.69905956,-9.88700565,-2.80000000,,领益智造
2015-06-23,002600,24.80000000,23.62000000,24.80000000,23.00000000,332935.72000000,,7.62066046,-7.44514107,-1.90000000,,领益智造
2015-06-24,002600,23.82000000,24.20000000,24.70000000,23.20000000,275892.87000000,,6.19834711,2.45554615,0.58000000,,领益智造
2015-06-25,002600,24.24000000,22.30000000,24.36000000,21.92000000,280709.00000000,,10.94170404,-7.85123967,-1.90000000,,领益智造
2015-06-26,002600,21.40000000,20.12000000,21.40000000,20.12000000,216870.04000000,,6.36182903,-9.77578475,-2.18000000,,领益智造
2015-06-29,002600,20.62000000,18.14000000,20.80000000,18.14000000,292719.22000000,,14.66372657,-9.84095427,-1.98000000,,领益智造
2015-06-30,002600,17.40000000,19.38000000,19.42000000,16.36000000,361781.87000000,,15.78947368,6.83572216,1.24000000,,领益智造
2015-07-01,002600,19.00000000,17.50000000,19.74000000,17.48000000,302477.24000000,,12.91428571,-9.70072239,-1.88000000,,领益智造
2015-07-02,002600,17.64000000,15.80000000,17.86000000,15.80000000,265382.33000000,,13.03797468,-9.71428571,-1.70000000,,领益智造
2015-07-03,002600,14.44000000,14.26000000,16.10000000,14.26000000,260639.73000000,,12.90322581,-9.74683544,-1.54000000,,领益智造
2015-07-06,002600,15.64000000,13.96000000,15.64000000,13.10000000,294197.14000000,,18.19484241,-2.10378682,-0.30000000,,领益智造
2015-07-07,002600,13.42000000,12.60000000,13.60000000,12.60000000,179861.27000000,,7.93650794,-9.74212034,-1.36000000,,领益智造
2015-07-08,002600,11.38000000,12.68000000,13.00000000,11.38000000,489939.98000000,,12.77602524,0.63492063,0.08000000,,领益智造
2015-07-09,002600,11.46000000,13.90000000,13.90000000,11.46000000,341632.27000000,,17.55395683,9.62145110,1.22000000,,领益智造
2015-07-10,002600,14.40000000,15.26000000,15.26000000,14.20000000,158707.16000000,,6.94626474,9.78417266,1.36000000,,领益智造
2015-07-13,002600,16.72000000,16.74000000,16.74000000,15.80000000,398561.21000000,,5.61529271,9.69855832,1.48000000,,领益智造
2015-07-14,002600,17.20000000,17.16000000,18.18000000,16.40000000,526707.65000000,,10.37296037,2.50896057,0.42000000,,领益智造
2015-07-15,002600,16.40000000,15.48000000,16.86000000,15.48000000,293990.63000000,,8.91472868,-9.79020979,-1.68000000,,领益智造
2015-07-16,002600,15.48000000,16.02000000,16.60000000,14.40000000,259211.60000000,,13.73283396,3.48837209,0.54000000,,领益智造
2015-07-17,002600,16.14000000,17.00000000,17.36000000,16.04000000,237803.30000000,,7.76470588,6.11735331,0.98000000,,领益智造
2015-07-20,002600,17.00000000,17.02000000,17.56000000,16.50000000,274278.18000000,,6.22796710,0.11764706,0.02000000,,领益智造
2015-07-21,002600,16.62000000,17.20000000,17.40000000,16.42000000,221690.41000000,,5.69767442,1.05757932,0.18000000,,领益智造
2015-07-22,002600,17.00000000,17.40000000,17.52000000,16.70000000,248172.70000000,,4.71264368,1.16279070,0.20000000,,领益智造
2015-07-23,002600,17.60000000,18.10000000,18.24000000,17.60000000,316298.52000000,,3.53591160,4.02298851,0.70000000,,领益智造
2015-07-24,002600,18.40000000,17.74000000,18.90000000,17.60000000,380888.95000000,,7.32807215,-1.98895028,-0.36000000,,领益智造
2015-07-27,002600,17.50000000,16.00000000,17.62000000,16.00000000,274927.71000000,,10.12500000,-9.80834273,-1.74000000,,领益智造
2015-07-28,002600,14.60000000,14.92000000,16.10000000,14.44000000,253016.31000000,,11.12600536,-6.75000000,-1.08000000,,领益智造
2015-07-29,002600,15.26000000,16.04000000,16.06000000,14.76000000,170433.24000000,,8.10473815,7.50670241,1.12000000,,领益智造
2015-07-30,002600,16.04000000,15.64000000,16.60000000,15.60000000,176450.35000000,,6.39386189,-2.49376559,-0.40000000,,领益智造
2015-07-31,002600,15.32000000,15.20000000,15.80000000,14.82000000,130394.57000000,,6.44736842,-2.81329923,-0.44000000,,领益智造
2015-08-03,002600,14.94000000,14.56000000,15.30000000,13.92000000,122180.69000000,,9.47802198,-4.21052632,-0.64000000,,领益智造
2015-08-04,002600,14.80000000,15.82000000,15.82000000,14.68000000,148075.24000000,,7.20606827,8.65384615,1.26000000,,领益智造
2015-08-05,002600,15.90000000,16.22000000,16.80000000,15.60000000,234805.82000000,,7.39827374,2.52844501,0.40000000,,领益智造
2015-08-06,002600,15.64000000,16.74000000,16.96000000,15.40000000,273296.84000000,,9.31899642,3.20591862,0.52000000,,领益智造
2015-08-07,002600,16.60000000,17.04000000,17.36000000,16.46000000,279457.23000000,,5.28169014,1.79211470,0.30000000,,领益智造
2015-08-10,002600,17.40000000,17.74000000,17.94000000,16.86000000,315933.88000000,,6.08793687,4.10798122,0.70000000,,领益智造
2015-08-11,002600,17.44000000,18.60000000,18.98000000,17.42000000,474530.54000000,,8.38709677,4.84780158,0.86000000,,领益智造
2015-08-12,002600,18.00000000,17.74000000,18.70000000,17.70000000,292113.99000000,,5.63697858,-4.62365591,-0.86000000,,领益智造
2015-08-13,002600,17.58000000,18.26000000,18.34000000,17.14000000,238849.83000000,,6.57174151,2.93122886,0.52000000,,领益智造
2015-08-14,002600,18.26000000,18.98000000,19.30000000,18.08000000,446680.20000000,,6.42781876,3.94304491,0.72000000,,领益智造
2015-08-17,002600,19.04000000,18.82000000,19.10000000,18.40000000,337676.01000000,,3.71944740,-0.84299262,-0.16000000,,领益智造
2015-08-18,002600,18.84000000,16.98000000,18.96000000,16.98000000,298331.96000000,,11.66077739,-9.77683316,-1.84000000,,领益智造
2015-08-19,002600,16.20000000,17.28000000,17.58000000,15.42000000,225147.13000000,,12.50000000,1.76678445,0.30000000,,领益智造
2015-08-20,002600,17.06000000,16.76000000,17.62000000,16.52000000,159586.17000000,,6.56324582,-3.00925926,-0.52000000,,领益智造
2015-08-21,002600,16.30000000,15.62000000,16.74000000,15.50000000,151551.13000000,,7.93854033,-6.80190931,-1.14000000,,领益智造
2015-08-24,002600,14.92000000,14.10000000,15.38000000,14.10000000,196582.05000000,,9.07801418,-9.73111396,-1.52000000,,领益智造
2015-08-25,002600,12.96000000,12.74000000,13.58000000,12.74000000,156854.23000000,,6.59340659,-9.64539007,-1.36000000,,领益智造
2015-08-26,002600,13.00000000,12.66000000,13.74000000,12.40000000,234951.26000000,,10.58451817,-0.62794349,-0.08000000,,领益智造
2015-08-27,002600,13.00000000,13.48000000,13.50000000,12.60000000,149394.59000000,,6.67655786,6.47709321,0.82000000,,领益智造
2015-08-28,002600,13.84000000,14.60000000,14.60000000,13.50000000,190126.98000000,,7.53424658,8.30860534,1.12000000,,领益智造
2015-08-31,002600,14.36000000,13.84000000,14.40000000,13.80000000,125775.47000000,,4.33526012,-5.20547945,-0.76000000,,领益智造
2015-10-30,002600,15.18000000,15.18000000,15.18000000,15.18000000,3647.93000000,,0.00000000,9.68208092,1.34000000,,领益智造
2015-11-02,002600,16.66000000,16.66000000,16.66000000,16.66000000,8281.05000000,,0.00000000,9.74967062,1.48000000,,领益智造
2015-11-03,002600,18.28000000,18.28000000,18.28000000,18.28000000,34081.61000000,,0.00000000,9.72388956,1.62000000,,领益智造
2015-11-04,002600,20.06000000,20.06000000,20.06000000,20.06000000,95874.14000000,,0.00000000,9.73741794,1.78000000,,领益智造
2015-11-05,002600,22.02000000,22.02000000,22.02000000,21.52000000,411932.32000000,,2.27066303,9.77068794,1.96000000,,领益智造
2015-11-06,002600,23.80000000,22.30000000,23.80000000,21.22000000,1160961.07000000,,11.56950673,1.27157130,0.28000000,,领益智造
2015-11-09,002600,21.22000000,21.72000000,22.56000000,20.84000000,827195.34000000,,7.91896869,-2.60089686,-0.58000000,,领益智造
2015-11-10,002600,21.00000000,21.78000000,22.00000000,20.86000000,580967.63000000,,5.23415978,0.27624309,0.06000000,,领益智造
2015-11-11,002600,21.60000000,22.26000000,22.76000000,21.16000000,606571.69000000,,7.18778077,2.20385675,0.48000000,,领益智造
2015-11-12,002600,22.02000000,22.48000000,22.78000000,21.44000000,626639.69000000,,5.96085409,0.98831986,0.22000000,,领益智造
2015-11-13,002600,22.00000000,23.00000000,23.40000000,21.82000000,704729.22000000,,6.86956522,2.31316726,0.52000000,,领益智造
2015-11-16,002600,22.40000000,22.96000000,23.28000000,21.90000000,452064.47000000,,6.01045296,-0.17391304,-0.04000000,,领益智造
2015-11-17,002600,23.16000000,21.88000000,24.00000000,21.88000000,579542.64000000,,9.68921389,-4.70383275,-1.08000000,,领益智造
2015-11-18,002600,21.50000000,20.52000000,21.80000000,20.30000000,396877.54000000,,7.30994152,-6.21572212,-1.36000000,,领益智造
2015-11-19,002600,20.52000000,21.00000000,21.06000000,20.20000000,265341.51000000,,4.09523810,2.33918129,0.48000000,,领益智造
2015-11-20,002600,20.90000000,20.92000000,21.40000000,20.70000000,270172.87000000,,3.34608031,-0.38095238,-0.08000000,,领益智造
2015-11-23,002600,21.00000000,20.82000000,21.38000000,20.70000000,215533.68000000,,3.26609030,-0.47801147,-0.10000000,,领益智造
2015-11-24,002600,20.86000000,22.22000000,22.46000000,20.56000000,435310.57000000,,8.55085509,6.72430355,1.40000000,,领益智造
2015-11-25,002600,21.96000000,22.38000000,22.82000000,21.64000000,371571.10000000,,5.27256479,0.72007201,0.16000000,,领益智造
2015-11-26,002600,22.38000000,21.42000000,22.70000000,21.40000000,333212.03000000,,6.06909430,-4.28954424,-0.96000000,,领益智造
2015-11-27,002600,21.00000000,19.36000000,21.26000000,19.32000000,321500.49000000,,10.02066116,-9.61718021,-2.06000000,,领益智造
2015-11-30,002600,19.32000000,19.48000000,19.80000000,18.16000000,265155.72000000,,8.41889117,0.61983471,0.12000000,,领益智造
2015-12-01,002600,19.52000000,19.66000000,19.90000000,19.22000000,172321.06000000,,3.45879959,0.92402464,0.18000000,,领益智造
2015-12-02,002600,19.74000000,19.42000000,19.84000000,18.70000000,138574.93000000,,5.87023687,-1.22075280,-0.24000000,,领益智造
2015-12-03,002600,19.64000000,20.28000000,20.52000000,19.50000000,205989.81000000,,5.02958580,4.42842430,0.86000000,,领益智造
2015-12-04,002600,20.20000000,20.32000000,20.90000000,19.92000000,211434.57000000,,4.82283465,0.19723866,0.04000000,,领益智造
2015-12-07,002600,20.40000000,20.40000000,20.76000000,20.10000000,143218.38000000,,3.23529412,0.39370079,0.08000000,,领益智造
2015-12-08,002600,20.40000000,19.36000000,20.44000000,19.22000000,198605.20000000,,6.30165289,-5.09803922,-1.04000000,,领益智造
2015-12-09,002600,19.20000000,19.60000000,19.76000000,19.10000000,133328.38000000,,3.36734694,1.23966942,0.24000000,,领益智造
2015-12-10,002600,19.60000000,19.96000000,20.06000000,19.28000000,167372.02000000,,3.90781563,1.83673469,0.36000000,,领益智造
2015-12-11,002600,20.60000000,21.92000000,21.92000000,20.60000000,329461.85000000,,6.02189781,9.81963928,1.96000000,,领益智造
2015-12-14,002600,22.20000000,22.72000000,23.72000000,22.02000000,677471.67000000,,7.48239437,3.64963504,0.80000000,,领益智造
2015-12-15,002600,22.40000000,24.30000000,24.96000000,22.12000000,988027.05000000,,11.68724280,6.95422535,1.58000000,,领益智造
2015-12-16,002600,23.52000000,23.68000000,24.30000000,23.50000000,653838.93000000,,3.37837838,-2.55144033,-0.62000000,,领益智造
2015-12-17,002600,23.80000000,24.20000000,24.48000000,23.56000000,648129.78000000,,3.80165289,2.19594595,0.52000000,,领益智造
2015-12-18,002600,23.98000000,23.36000000,24.96000000,23.14000000,548314.40000000,,7.79109589,-3.47107438,-0.84000000,,领益智造
2015-12-21,002600,23.24000000,23.38000000,23.52000000,22.62000000,351642.24000000,,3.84944397,0.08561644,0.02000000,,领益智造
2015-12-22,002600,23.26000000,23.80000000,24.08000000,23.24000000,348253.59000000,,3.52941176,1.79640719,0.42000000,,领益智造
2015-12-23,002600,23.76000000,22.88000000,23.96000000,22.70000000,322371.62000000,,5.50699301,-3.86554622,-0.92000000,,领益智造
2015-12-24,002600,22.62000000,23.68000000,23.98000000,22.58000000,288306.67000000,,5.91216216,3.49650350,0.80000000,,领益智造
2015-12-25,002600,23.56000000,24.14000000,24.36000000,23.46000000,418804.97000000,,3.72825186,1.94256757,0.46000000,,领益智造
2015-12-28,002600,24.36000000,23.08000000,24.94000000,23.06000000,409884.52000000,,8.14558059,-4.39105220,-1.06000000,,领益智造
2015-12-29,002600,22.74000000,23.32000000,23.36000000,22.74000000,184884.32000000,,2.65866209,1.03986135,0.24000000,,领益智造
2015-12-30,002600,23.32000000,24.36000000,24.36000000,23.30000000,358351.54000000,,4.35139573,4.45969125,1.04000000,,领益智造
2015-12-31,002600,24.48000000,23.64000000,24.94000000,23.62000000,326863.91000000,,5.58375635,-2.95566502,-0.72000000,,领益智造
2016-01-04,002600,23.20000000,21.32000000,23.60000000,21.32000000,248624.22000000,,10.69418386,-9.81387479,-2.32000000,,领益智造
2016-01-05,002600,19.60000000,20.38000000,21.14000000,19.26000000,286644.66000000,,9.22473013,-4.40900563,-0.94000000,,领益智造
2016-01-06,002600,20.46000000,21.04000000,21.14000000,20.44000000,196631.04000000,,3.32699620,3.23846909,0.66000000,,领益智造
2016-01-07,002600,20.62000000,18.98000000,20.70000000,18.98000000,55913.51000000,,9.06217071,-9.79087452,-2.06000000,,领益智造
