trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-01-23,601988,6.28000000,6.24000000,6.40000000,6.19000000,17223379.63000000,,3.36538462,0.00000000,0.00000000,,中国银行
2015-01-26,601988,6.17000000,6.17000000,6.21000000,5.99000000,13862781.61000000,,3.56564019,-1.12179487,-0.07000000,,中国银行
2015-01-27,601988,6.14000000,6.00000000,6.15000000,5.90000000,14497534.10000000,,4.16666667,-2.75526742,-0.17000000,,中国银行
2015-01-28,601988,5.94000000,5.92000000,6.04000000,5.86000000,10173468.09000000,,3.04054054,-1.33333333,-0.08000000,,中国银行
2015-01-29,601988,5.80000000,5.75000000,5.86000000,5.74000000,11214293.07000000,,2.08695652,-2.87162162,-0.17000000,,中国银行
2015-01-30,601988,5.81000000,5.75000000,5.84000000,5.69000000,8637130.18000000,,2.60869565,0.00000000,0.00000000,,中国银行
2015-02-02,601988,5.58000000,5.46000000,5.64000000,5.44000000,12192489.42000000,,3.66300366,-5.04347826,-0.29000000,,中国银行
2015-02-03,601988,5.51000000,5.62000000,5.66000000,5.36000000,16217410.72000000,,5.33807829,2.93040293,0.16000000,,中国银行
2015-02-04,601988,5.58000000,5.46000000,5.61000000,5.44000000,11173365.96000000,,3.11355311,-2.84697509,-0.16000000,,中国银行
2015-02-05,601988,5.72000000,5.46000000,5.72000000,5.44000000,16586317.54000000,,5.12820513,0.00000000,0.00000000,,中国银行
2015-02-06,601988,5.37000000,5.32000000,5.44000000,5.27000000,10639286.44000000,,3.19548872,-2.56410256,-0.14000000,,中国银行
2015-02-09,601988,5.28000000,5.35000000,5.41000000,5.18000000,10795721.87000000,,4.29906542,0.56390977,0.03000000,,中国银行
2015-02-10,601988,5.31000000,5.42000000,5.42000000,5.28000000,8957532.91000000,,2.58302583,1.30841121,0.07000000,,中国银行
2015-02-11,601988,5.42000000,5.39000000,5.43000000,5.36000000,5217167.04000000,,1.29870130,-0.55350554,-0.03000000,,中国银行
2015-02-12,601988,5.41000000,5.38000000,5.41000000,5.32000000,5418692.34000000,,1.67286245,-0.18552876,-0.01000000,,中国银行
2015-02-13,601988,5.40000000,5.43000000,5.51000000,5.37000000,10308745.36000000,,2.57826888,0.92936803,0.05000000,,中国银行
2015-02-16,601988,5.41000000,5.41000000,5.43000000,5.37000000,6617830.79000000,,1.10905730,-0.36832413,-0.02000000,,中国银行
2015-02-17,601988,5.41000000,5.42000000,5.47000000,5.40000000,6381075.06000000,,1.29151292,0.18484288,0.01000000,,中国银行
2015-02-25,601988,5.42000000,5.37000000,5.42000000,5.35000000,5349275.46000000,,1.30353818,-0.92250923,-0.05000000,,中国银行
2015-02-26,601988,5.36000000,5.47000000,5.47000000,5.29000000,10602258.08000000,,3.29067642,1.86219739,0.10000000,,中国银行
2015-02-27,601988,5.44000000,5.43000000,5.48000000,5.41000000,9332459.85000000,,1.28913444,-0.73126143,-0.04000000,,中国银行
2015-03-02,601988,5.44000000,5.43000000,5.46000000,5.39000000,9968536.05000000,,1.28913444,0.00000000,0.00000000,,中国银行
2015-03-03,601988,5.39000000,5.28000000,5.40000000,5.27000000,12482212.79000000,,2.46212121,-2.76243094,-0.15000000,,中国银行
2015-03-04,601988,5.26000000,5.21000000,5.28000000,5.19000000,11727070.19000000,,1.72744722,-1.32575758,-0.07000000,,中国银行
2015-03-05,601988,5.18000000,5.09000000,5.18000000,5.04000000,12620266.51000000,,2.75049116,-2.30326296,-0.12000000,,中国银行
2015-03-06,601988,5.07000000,5.13000000,5.18000000,5.06000000,8042956.91000000,,2.33918129,0.78585462,0.04000000,,中国银行
2015-03-09,601988,5.15000000,5.35000000,5.38000000,5.10000000,16706547.19000000,,5.23364486,4.28849903,0.22000000,,中国银行
2015-03-10,601988,5.29000000,5.24000000,5.31000000,5.22000000,8925757.08000000,,1.71755725,-2.05607477,-0.11000000,,中国银行
2015-03-11,601988,5.26000000,5.32000000,5.40000000,5.26000000,12596761.11000000,,2.63157895,1.52671756,0.08000000,,中国银行
2015-03-12,601988,5.41000000,5.51000000,5.60000000,5.39000000,18517962.44000000,,3.81125227,3.57142857,0.19000000,,中国银行
2015-03-13,601988,5.53000000,5.48000000,5.61000000,5.44000000,13666984.61000000,,3.10218978,-0.54446461,-0.03000000,,中国银行
2015-03-16,601988,5.48000000,5.51000000,5.52000000,5.41000000,12138628.29000000,,1.99637024,0.54744526,0.03000000,,中国银行
2015-03-17,601988,5.54000000,5.54000000,5.57000000,5.49000000,12832030.19000000,,1.44404332,0.54446461,0.03000000,,中国银行
2015-03-18,601988,5.55000000,5.68000000,5.68000000,5.54000000,15405563.34000000,,2.46478873,2.52707581,0.14000000,,中国银行
2015-03-19,601988,5.68000000,5.61000000,5.69000000,5.58000000,11980994.82000000,,1.96078431,-1.23239437,-0.07000000,,中国银行
2015-03-20,601988,5.61000000,5.73000000,5.81000000,5.57000000,18777531.06000000,,4.18848168,2.13903743,0.12000000,,中国银行
2015-03-23,601988,5.79000000,5.79000000,5.83000000,5.73000000,14203758.17000000,,1.72711572,1.04712042,0.06000000,,中国银行
2015-03-24,601988,5.77000000,5.80000000,5.92000000,5.71000000,16444306.01000000,,3.62068966,0.17271157,0.01000000,,中国银行
2015-03-25,601988,5.75000000,5.64000000,5.80000000,5.62000000,13109786.40000000,,3.19148936,-2.75862069,-0.16000000,,中国银行
2015-03-26,601988,5.62000000,5.65000000,5.72000000,5.57000000,10404504.55000000,,2.65486726,0.17730496,0.01000000,,中国银行
2015-03-27,601988,5.64000000,5.66000000,5.75000000,5.60000000,10025288.25000000,,2.65017668,0.17699115,0.01000000,,中国银行
2015-03-30,601988,5.72000000,5.82000000,5.83000000,5.69000000,18071509.11000000,,2.40549828,2.82685512,0.16000000,,中国银行
2015-03-31,601988,5.88000000,5.73000000,5.95000000,5.71000000,17195465.09000000,,4.18848168,-1.54639175,-0.09000000,,中国银行
2015-04-01,601988,5.73000000,5.76000000,5.80000000,5.70000000,10865043.01000000,,1.73611111,0.52356021,0.03000000,,中国银行
2015-04-02,601988,5.76000000,5.71000000,5.80000000,5.66000000,12530473.51000000,,2.45183888,-0.86805556,-0.05000000,,中国银行
2015-04-03,601988,5.68000000,5.72000000,5.72000000,5.65000000,9841506.06000000,,1.22377622,0.17513135,0.01000000,,中国银行
2015-04-07,601988,5.77000000,5.83000000,5.85000000,5.76000000,16291483.35000000,,1.54373928,1.92307692,0.11000000,,中国银行
2015-04-08,601988,5.84000000,5.90000000,5.91000000,5.75000000,20296690.81000000,,2.71186441,1.20068611,0.07000000,,中国银行
2015-04-09,601988,5.91000000,5.85000000,6.02000000,5.83000000,19893240.14000000,,3.24786325,-0.84745763,-0.05000000,,中国银行
2015-04-10,601988,5.85000000,5.93000000,5.94000000,5.82000000,16040711.01000000,,2.02360877,1.36752137,0.08000000,,中国银行
2015-04-13,601988,6.03000000,6.06000000,6.10000000,5.95000000,24745134.83000000,,2.47524752,2.19224283,0.13000000,,中国银行
2015-04-14,601988,6.05000000,6.00000000,6.05000000,5.97000000,15211791.26000000,,1.33333333,-0.99009901,-0.06000000,,中国银行
2015-04-15,601988,6.02000000,6.09000000,6.18000000,5.99000000,23962431.72000000,,3.11986864,1.50000000,0.09000000,,中国银行
2015-04-16,601988,6.05000000,6.19000000,6.20000000,6.00000000,17080438.27000000,,3.23101777,1.64203612,0.10000000,,中国银行
2015-04-17,601988,6.30000000,6.33000000,6.41000000,6.22000000,26913188.12000000,,3.00157978,2.26171244,0.14000000,,中国银行
2015-04-20,601988,6.40000000,6.13000000,6.40000000,6.08000000,30547966.08000000,,5.22022838,-3.15955766,-0.20000000,,中国银行
2015-04-21,601988,6.08000000,6.17000000,6.17000000,6.04000000,17967286.32000000,,2.10696921,0.65252855,0.04000000,,中国银行
2015-04-22,601988,6.18000000,6.26000000,6.26000000,6.14000000,19871203.96000000,,1.91693291,1.45867099,0.09000000,,中国银行
2015-04-23,601988,6.26000000,6.19000000,6.28000000,6.14000000,15436009.41000000,,2.26171244,-1.11821086,-0.07000000,,中国银行
2015-04-24,601988,6.09000000,6.04000000,6.11000000,5.97000000,16190245.45000000,,2.31788079,-2.42326333,-0.15000000,,中国银行
2015-04-27,601988,6.04000000,6.20000000,6.21000000,6.04000000,18417659.05000000,,2.74193548,2.64900662,0.16000000,,中国银行
2015-04-28,601988,6.22000000,6.48000000,6.73000000,6.20000000,40179622.40000000,,8.17901235,4.51612903,0.28000000,,中国银行
2015-04-29,601988,6.41000000,6.38000000,6.42000000,6.25000000,18726488.55000000,,2.66457680,-1.54320988,-0.10000000,,中国银行
2015-04-30,601988,6.37000000,6.24000000,6.37000000,6.22000000,14710728.69000000,,2.40384615,-2.19435737,-0.14000000,,中国银行
2015-05-04,601988,6.22000000,6.22000000,6.25000000,6.13000000,10023954.42000000,,1.92926045,-0.32051282,-0.02000000,,中国银行
2015-05-05,601988,6.21000000,5.96000000,6.21000000,5.93000000,14696943.61000000,,4.69798658,-4.18006431,-0.26000000,,中国银行
2015-05-06,601988,5.95000000,5.87000000,6.07000000,5.79000000,12390733.82000000,,4.77001704,-1.51006711,-0.09000000,,中国银行
2015-05-07,601988,5.85000000,5.79000000,5.87000000,5.76000000,8814919.71000000,,1.89982729,-1.36286201,-0.08000000,,中国银行
2015-05-08,601988,5.83000000,5.85000000,5.86000000,5.77000000,7934704.59000000,,1.53846154,1.03626943,0.06000000,,中国银行
2015-05-11,601988,5.86000000,5.93000000,5.93000000,5.77000000,10936741.35000000,,2.69814503,1.36752137,0.08000000,,中国银行
2015-05-12,601988,5.92000000,5.95000000,5.97000000,5.87000000,9066671.08000000,,1.68067227,0.33726813,0.02000000,,中国银行
2015-05-13,601988,6.00000000,5.93000000,6.03000000,5.90000000,9841272.58000000,,2.19224283,-0.33613445,-0.02000000,,中国银行
2015-05-14,601988,5.95000000,5.92000000,5.98000000,5.88000000,6547054.13000000,,1.68918919,-0.16863406,-0.01000000,,中国银行
2015-05-15,601988,5.88000000,5.80000000,5.90000000,5.77000000,7777978.81000000,,2.24137931,-2.02702703,-0.12000000,,中国银行
2015-05-18,601988,5.75000000,5.68000000,5.75000000,5.65000000,7381777.69000000,,1.76056338,-2.06896552,-0.12000000,,中国银行
2015-05-19,601988,5.65000000,5.82000000,5.84000000,5.64000000,7805763.66000000,,3.43642612,2.46478873,0.14000000,,中国银行
2015-05-20,601988,5.82000000,5.80000000,5.87000000,5.76000000,8954728.77000000,,1.89655172,-0.34364261,-0.02000000,,中国银行
2015-05-21,601988,5.79000000,5.80000000,5.81000000,5.75000000,6856284.93000000,,1.03448276,0.00000000,0.00000000,,中国银行
2015-05-22,601988,5.85000000,5.94000000,5.94000000,5.82000000,11715602.95000000,,2.02020202,2.41379310,0.14000000,,中国银行
2015-05-25,601988,5.97000000,6.05000000,6.06000000,5.96000000,12810538.10000000,,1.65289256,1.85185185,0.11000000,,中国银行
2015-05-26,601988,6.07000000,6.06000000,6.10000000,5.98000000,11775964.94000000,,1.98019802,0.16528926,0.01000000,,中国银行
2015-05-27,601988,6.06000000,6.03000000,6.08000000,5.98000000,10519334.83000000,,1.65837479,-0.49504950,-0.03000000,,中国银行
2015-05-28,601988,6.02000000,5.73000000,6.04000000,5.72000000,14223913.69000000,,5.58464223,-4.97512438,-0.30000000,,中国银行
2015-05-29,601988,5.73000000,5.68000000,5.76000000,5.58000000,9971811.33000000,,3.16901408,-0.87260035,-0.05000000,,中国银行
2015-06-01,601988,5.69000000,5.86000000,5.90000000,5.63000000,10402478.15000000,,4.60750853,3.16901408,0.18000000,,中国银行
2015-06-02,601988,5.85000000,5.84000000,5.90000000,5.77000000,9195432.61000000,,2.22602740,-0.34129693,-0.02000000,,中国银行
2015-06-03,601988,5.87000000,5.84000000,5.90000000,5.77000000,8746949.38000000,,2.22602740,0.00000000,0.00000000,,中国银行
2015-06-04,601988,5.87000000,6.09000000,6.13000000,5.83000000,22304130.14000000,,4.92610837,4.28082192,0.25000000,,中国银行
2015-06-05,601988,6.19000000,6.08000000,6.24000000,5.98000000,17181181.87000000,,4.27631579,-0.16420361,-0.01000000,,中国银行
2015-06-08,601988,6.10000000,6.60000000,6.60000000,6.10000000,40917938.24000000,,7.57575758,8.55263158,0.52000000,,中国银行
2015-06-09,601988,6.69000000,6.73000000,6.92000000,6.54000000,47953531.17000000,,5.64635958,1.96969697,0.13000000,,中国银行
2015-06-10,601988,6.58000000,6.58000000,6.66000000,6.50000000,20649573.69000000,,2.43161094,-2.22882615,-0.15000000,,中国银行
2015-06-11,601988,6.57000000,6.42000000,6.61000000,6.36000000,19372648.20000000,,3.89408100,-2.43161094,-0.16000000,,中国银行
2015-06-12,601988,6.43000000,6.52000000,6.52000000,6.31000000,16942196.98000000,,3.22085890,1.55763240,0.10000000,,中国银行
2015-06-15,601988,6.50000000,6.37000000,6.50000000,6.35000000,13755346.79000000,,2.35478807,-2.30061350,-0.15000000,,中国银行
2015-06-16,601988,6.32000000,6.22000000,6.44000000,6.17000000,16424540.94000000,,4.34083601,-2.35478807,-0.15000000,,中国银行
2015-06-17,601988,6.42000000,6.36000000,6.50000000,6.31000000,18745024.62000000,,2.98742138,2.25080386,0.14000000,,中国银行
2015-06-18,601988,6.29000000,6.11000000,6.30000000,6.09000000,13532718.56000000,,3.43698854,-3.93081761,-0.25000000,,中国银行
2015-06-19,601988,6.06000000,5.90000000,6.18000000,5.86000000,11544981.23000000,,5.42372881,-3.43698854,-0.21000000,,中国银行
2015-06-23,601988,5.92000000,6.10000000,6.11000000,5.83000000,12443727.13000000,,4.59016393,3.38983051,0.20000000,,中国银行
2015-06-24,601988,6.14000000,6.19000000,6.19000000,6.04000000,11341846.05000000,,2.42326333,1.47540984,0.09000000,,中国银行
2015-06-25,601988,6.31000000,6.13000000,6.35000000,6.08000000,14958095.49000000,,4.40456770,-0.96930533,-0.06000000,,中国银行
2015-06-26,601988,6.05000000,5.90000000,6.18000000,5.68000000,17018223.63000000,,8.47457627,-3.75203915,-0.23000000,,中国银行
2015-06-29,601988,6.04000000,5.93000000,6.08000000,5.57000000,16720927.49000000,,8.60033727,0.50847458,0.03000000,,中国银行
2015-06-30,601988,5.97000000,6.29000000,6.30000000,5.87000000,18589691.04000000,,6.83624801,6.07082631,0.36000000,,中国银行
2015-07-01,601988,6.27000000,6.14000000,6.30000000,6.10000000,13714118.12000000,,3.25732899,-2.38473768,-0.15000000,,中国银行
2015-07-02,601988,6.17000000,6.42000000,6.52000000,5.93000000,24192366.28000000,,9.19003115,4.56026059,0.28000000,,中国银行
2015-07-03,601988,6.29000000,6.03000000,6.40000000,5.96000000,16032576.39000000,,7.29684909,-6.07476636,-0.39000000,,中国银行
2015-07-06,601988,6.46000000,6.51000000,6.52000000,6.18000000,39865058.76000000,,5.22273425,7.96019900,0.48000000,,中国银行
2015-07-07,601988,6.40000000,7.05000000,7.05000000,6.39000000,40711446.36000000,,9.36170213,8.29493088,0.54000000,,中国银行
2015-07-08,601988,6.73000000,7.27000000,7.28000000,6.46000000,51098974.25000000,,11.27922971,3.12056738,0.22000000,,中国银行
2015-07-09,601988,7.27000000,7.28000000,7.68000000,6.71000000,33234681.80000000,,13.32417582,0.13755158,0.01000000,,中国银行
2015-07-10,601988,7.05000000,7.20000000,7.65000000,6.85000000,32243438.50000000,,11.11111111,-1.09890110,-0.08000000,,中国银行
2015-07-13,601988,6.95000000,6.85000000,7.06000000,6.84000000,22197906.00000000,,3.21167883,-4.86111111,-0.35000000,,中国银行
2015-07-14,601988,6.72000000,6.87000000,7.01000000,6.52000000,21494604.08000000,,7.13245997,0.29197080,0.02000000,,中国银行
2015-07-15,601988,6.73000000,7.03000000,7.07000000,6.69000000,21283264.88000000,,5.40540541,2.32896652,0.16000000,,中国银行
2015-07-16,601988,7.03000000,6.87000000,7.25000000,6.74000000,18163566.93000000,,7.42358079,-2.27596017,-0.16000000,,中国银行
2015-07-17,601988,6.85000000,6.81000000,6.88000000,6.70000000,13292551.18000000,,2.64317181,-0.87336245,-0.06000000,,中国银行
2015-07-20,601988,6.73000000,6.80000000,6.90000000,6.69000000,13635799.82000000,,3.08823529,-0.14684288,-0.01000000,,中国银行
2015-07-21,601988,6.72000000,6.71000000,6.81000000,6.70000000,9414522.60000000,,1.63934426,-1.32352941,-0.09000000,,中国银行
2015-07-22,601988,6.68000000,6.66000000,6.75000000,6.64000000,9199181.54000000,,1.65165165,-0.74515648,-0.05000000,,中国银行
2015-07-23,601988,6.64000000,6.69000000,6.70000000,6.62000000,9342593.95000000,,1.19581465,0.45045045,0.03000000,,中国银行
2015-07-24,601988,6.68000000,6.63000000,6.71000000,6.61000000,8301113.11000000,,1.50829563,-0.89686099,-0.06000000,,中国银行
2015-07-27,601988,6.58000000,6.21000000,6.62000000,6.13000000,10941527.61000000,,7.89049919,-6.33484163,-0.42000000,,中国银行
2015-07-28,601988,6.07000000,6.26000000,6.46000000,6.00000000,9963186.80000000,,7.34824281,0.80515298,0.05000000,,中国银行
2015-07-29,601988,6.18000000,6.21000000,6.22000000,6.08000000,6725667.72000000,,2.25442834,-0.79872204,-0.05000000,,中国银行
2015-07-30,601988,6.20000000,6.09000000,6.21000000,6.08000000,5592335.57000000,,2.13464696,-1.93236715,-0.12000000,,中国银行
2015-07-31,601988,6.06000000,6.02000000,6.13000000,5.98000000,4602178.90000000,,2.49169435,-1.14942529,-0.07000000,,中国银行
2015-08-03,601988,5.98000000,6.02000000,6.09000000,5.86000000,6371049.35000000,,3.82059801,0.00000000,0.00000000,,中国银行
2015-08-04,601988,5.97000000,6.05000000,6.06000000,5.93000000,4419765.57000000,,2.14876033,0.49833887,0.03000000,,中国银行
2015-08-05,601988,6.02000000,5.95000000,6.04000000,5.94000000,3240538.90000000,,1.68067227,-1.65289256,-0.10000000,,中国银行
2015-08-06,601988,5.90000000,5.92000000,5.98000000,5.87000000,2637842.46000000,,1.85810811,-0.50420168,-0.03000000,,中国银行
2015-08-07,601988,5.95000000,5.95000000,5.98000000,5.91000000,3238435.39000000,,1.17647059,0.50675676,0.03000000,,中国银行
2015-08-10,601988,5.93000000,6.06000000,6.08000000,5.92000000,6484406.25000000,,2.64026403,1.84873950,0.11000000,,中国银行
2015-08-11,601988,6.04000000,6.02000000,6.05000000,5.98000000,4507533.60000000,,1.16279070,-0.66006601,-0.04000000,,中国银行
2015-08-12,601988,5.98000000,5.94000000,5.99000000,5.93000000,3876263.97000000,,1.01010101,-1.32890365,-0.08000000,,中国银行
2015-08-13,601988,5.93000000,5.95000000,5.97000000,5.88000000,3354677.35000000,,1.51260504,0.16835017,0.01000000,,中国银行
2015-08-14,601988,5.95000000,5.93000000,5.96000000,5.92000000,2891855.12000000,,0.67453626,-0.33613445,-0.02000000,,中国银行
2015-08-17,601988,5.91000000,5.88000000,5.93000000,5.86000000,3669922.54000000,,1.19047619,-0.84317032,-0.05000000,,中国银行
2015-08-18,601988,5.88000000,5.81000000,5.94000000,5.80000000,6302945.77000000,,2.40963855,-1.19047619,-0.07000000,,中国银行
2015-08-19,601988,5.75000000,5.74000000,5.83000000,5.57000000,6000932.97000000,,4.52961672,-1.20481928,-0.07000000,,中国银行
2015-08-20,601988,5.85000000,5.72000000,5.86000000,5.70000000,4495060.32000000,,2.79720280,-0.34843206,-0.02000000,,中国银行
2015-08-21,601988,5.69000000,5.69000000,5.80000000,5.64000000,4560851.70000000,,2.81195079,-0.52447552,-0.03000000,,中国银行
2015-08-24,601988,5.58000000,5.30000000,5.66000000,5.24000000,8149569.22000000,,7.92452830,-6.85413005,-0.39000000,,中国银行
2015-08-25,601988,5.11000000,4.96000000,5.39000000,4.89000000,8260055.94000000,,10.08064516,-6.41509434,-0.34000000,,中国银行
2015-08-26,601988,5.06000000,5.15000000,5.29000000,4.92000000,7664113.48000000,,7.18446602,3.83064516,0.19000000,,中国银行
2015-08-27,601988,5.16000000,5.40000000,5.41000000,5.10000000,7007252.88000000,,5.74074074,4.85436893,0.25000000,,中国银行
2015-08-28,601988,5.41000000,5.40000000,5.46000000,5.32000000,6407307.86000000,,2.59259259,0.00000000,0.00000000,,中国银行
2015-08-31,601988,5.33000000,5.37000000,5.38000000,5.21000000,5167812.08000000,,3.16573557,-0.55555556,-0.03000000,,中国银行
2015-09-01,601988,5.31000000,5.58000000,5.68000000,5.28000000,12554577.73000000,,7.16845878,3.91061453,0.21000000,,中国银行
2015-09-02,601988,5.44000000,5.79000000,5.84000000,5.36000000,14823482.38000000,,8.29015544,3.76344086,0.21000000,,中国银行
2015-09-07,601988,5.64000000,5.48000000,5.65000000,5.43000000,4891659.62000000,,4.01459854,-5.35405872,-0.31000000,,中国银行
2015-09-08,601988,5.43000000,5.50000000,5.55000000,5.35000000,3083857.72000000,,3.63636364,0.36496350,0.02000000,,中国银行
2015-09-09,601988,5.50000000,5.52000000,5.53000000,5.44000000,3002580.67000000,,1.63043478,0.36363636,0.02000000,,中国银行
2015-09-10,601988,5.48000000,5.52000000,5.57000000,5.46000000,2288869.58000000,,1.99275362,0.00000000,0.00000000,,中国银行
2015-09-11,601988,5.51000000,5.44000000,5.52000000,5.42000000,1666694.65000000,,1.83823529,-1.44927536,-0.08000000,,中国银行
2015-09-14,601988,5.44000000,5.44000000,5.53000000,5.33000000,3559942.40000000,,3.67647059,0.00000000,0.00000000,,中国银行
2015-09-15,601988,5.41000000,5.42000000,5.50000000,5.39000000,2769805.68000000,,2.02952030,-0.36764706,-0.02000000,,中国银行
2015-09-16,601988,5.39000000,5.46000000,5.51000000,5.33000000,2719779.66000000,,3.29670330,0.73800738,0.04000000,,中国银行
2015-09-17,601988,5.42000000,5.40000000,5.47000000,5.39000000,1957170.85000000,,1.48148148,-1.09890110,-0.06000000,,中国银行
2015-09-18,601988,5.41000000,5.37000000,5.41000000,5.35000000,1527676.82000000,,1.11731844,-0.55555556,-0.03000000,,中国银行
2015-09-21,601988,5.35000000,5.36000000,5.36000000,5.30000000,1725559.17000000,,1.11940299,-0.18621974,-0.01000000,,中国银行
2015-09-22,601988,5.36000000,5.38000000,5.39000000,5.33000000,1532168.68000000,,1.11524164,0.37313433,0.02000000,,中国银行
2015-09-23,601988,5.36000000,5.30000000,5.38000000,5.29000000,1719757.52000000,,1.69811321,-1.48698885,-0.08000000,,中国银行
2015-09-24,601988,5.30000000,5.29000000,5.32000000,5.27000000,1286471.78000000,,0.94517958,-0.18867925,-0.01000000,,中国银行
2015-09-25,601988,5.29000000,5.33000000,5.35000000,5.26000000,1909628.45000000,,1.68855535,0.75614367,0.04000000,,中国银行
2015-09-28,601988,5.30000000,5.30000000,5.31000000,5.26000000,895371.71000000,,0.94339623,-0.56285178,-0.03000000,,中国银行
2015-09-29,601988,5.26000000,5.21000000,5.27000000,5.20000000,1163349.73000000,,1.34357006,-1.69811321,-0.09000000,,中国银行
2015-09-30,601988,5.22000000,5.21000000,5.25000000,5.20000000,831672.28000000,,0.95969290,0.00000000,0.00000000,,中国银行
2015-10-08,601988,5.29000000,5.28000000,5.32000000,5.26000000,1516508.63000000,,1.13636364,1.34357006,0.07000000,,中国银行
2015-10-09,601988,5.29000000,5.30000000,5.31000000,5.27000000,1437933.85000000,,0.75471698,0.37878788,0.02000000,,中国银行
2015-10-12,601988,5.30000000,5.38000000,5.41000000,5.28000000,3689653.14000000,,2.41635688,1.50943396,0.08000000,,中国银行
2015-10-13,601988,5.36000000,5.35000000,5.37000000,5.33000000,1583958.96000000,,0.74766355,-0.55762082,-0.03000000,,中国银行
2015-10-14,601988,5.33000000,5.36000000,5.36000000,5.32000000,1541892.32000000,,0.74626866,0.18691589,0.01000000,,中国银行
2015-10-15,601988,5.35000000,5.40000000,5.40000000,5.33000000,2268387.83000000,,1.29629630,0.74626866,0.04000000,,中国银行
2015-10-16,601988,5.41000000,5.43000000,5.44000000,5.39000000,2813846.06000000,,0.92081031,0.55555556,0.03000000,,中国银行
2015-10-19,601988,5.44000000,5.42000000,5.46000000,5.38000000,2394922.93000000,,1.47601476,-0.18416206,-0.01000000,,中国银行
2015-10-20,601988,5.41000000,5.42000000,5.43000000,5.39000000,1773350.40000000,,0.73800738,0.00000000,0.00000000,,中国银行
2015-10-21,601988,5.43000000,5.55000000,5.63000000,5.40000000,6616667.08000000,,4.14414414,2.39852399,0.13000000,,中国银行
2015-10-22,601988,5.47000000,5.46000000,5.52000000,5.43000000,2906856.61000000,,1.64835165,-1.62162162,-0.09000000,,中国银行
2015-10-23,601988,5.47000000,5.47000000,5.48000000,5.43000000,2587485.70000000,,0.91407678,0.18315018,0.01000000,,中国银行
2015-10-26,601988,5.49000000,5.46000000,5.49000000,5.44000000,2315600.04000000,,0.91575092,-0.18281536,-0.01000000,,中国银行
2015-10-27,601988,5.44000000,5.43000000,5.46000000,5.40000000,1820874.90000000,,1.10497238,-0.54945055,-0.03000000,,中国银行
2015-10-28,601988,5.42000000,5.42000000,5.47000000,5.40000000,2309325.48000000,,1.29151292,-0.18416206,-0.01000000,,中国银行
2015-10-29,601988,5.41000000,5.40000000,5.42000000,5.39000000,1546497.64000000,,0.55555556,-0.36900369,-0.02000000,,中国银行
2015-10-30,601988,5.39000000,5.39000000,5.41000000,5.38000000,1430497.53000000,,0.55658627,-0.18518519,-0.01000000,,中国银行
2015-11-02,601988,5.38000000,5.36000000,5.42000000,5.35000000,1688213.99000000,,1.30597015,-0.55658627,-0.03000000,,中国银行
2015-11-03,601988,5.36000000,5.31000000,5.37000000,5.29000000,1529143.48000000,,1.50659134,-0.93283582,-0.05000000,,中国银行
2015-11-04,601988,5.31000000,5.44000000,5.44000000,5.30000000,3908129.05000000,,2.57352941,2.44821092,0.13000000,,中国银行
2015-11-05,601988,5.41000000,5.52000000,5.63000000,5.39000000,7835492.86000000,,4.34782609,1.47058824,0.08000000,,中国银行
